,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010564,YVIEVLI,TF337928,NA,NOG40078,HOG000285950,HBG099861,NA,Q147U7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q147U7,SMCO1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8CEZ1,SMCO1_MOUSE,6.0,,1,1,1,,1,1,1,,
G3W7Q5,G3W7Q5_SARHA,3.0,,1,1,1,,,,,,
H0XLU3,H0XLU3_OTOGA,3.0,,1,1,1,,,,,,
G1LAQ8,G1LAQ8_AILME,3.0,,1,1,1,,,,,,
G1Q306,G1Q306_MYOLU,3.0,,1,1,1,,,,,,
G1QLM8,G1QLM8_NOMLE,3.0,,1,1,1,,,,,,
G1TNY7,G1TNY7_RABIT,3.0,,1,1,1,,,,,,
G3UE54,G3UE54_LOXAF,3.0,,1,1,1,,,,,,
F1LVE5,F1LVE5_RAT,3.0,,1,1,1,,,,,,
G3X730,G3X730_BOVIN,3.0,,1,1,1,,,,,,
H0VZD3,H0VZD3_CAVPO,3.0,,1,1,1,,,,,,
H2PCG0,H2PCG0_PONAB,3.0,,1,1,1,,,,,,
F7BVX1,F7BVX1_HORSE,3.0,,1,1,1,,,,,,
H2RCB3,H2RCB3_PANTR,3.0,,1,1,1,,,,,,
I3N5A3,I3N5A3_SPETR,3.0,,1,1,1,,,,,,
J9P0H3,J9P0H3_CANFA,3.0,,1,1,1,,,,,,
K7E3L4,K7E3L4_MONDO,3.0,,1,1,1,,,,,,
K7GCJ1,K7GCJ1_PELSI,3.0,,1,1,1,,,,,,
A9JTP1,A9JTP1_XENTR,3.0,,1,1,1,,,,,,
A5PJG1,A5PJG1_BOVIN,3.0,,,,,,1,1,1,,
F7GQ29,F7GQ29_CALJA,3.0,,1,1,1,,,,,,
A8K657,A8K657_HUMAN,2.0,,,,,,,1,1,,
F6X8J4,F6X8J4_MACMU,2.0,,1,,1,,,,,,
W5QGJ5,W5QGJ5_SHEEP,2.0,,1,1,,,,,,,
W5MGA9,W5MGA9_LEPOC,2.0,,1,1,,,,,,,
M3X546,M3X546_FELCA,2.0,,1,1,,,,,,,
M3XXR1,M3XXR1_MUSPF,2.0,,1,1,,,,,,,
F8WEP5,F8WEP5_HUMAN,1.0,,1,,,,,,,,
E2R9Q2,E2R9Q2_CANFA,1.0,,1,,,,,,,,
D2H4Y2,D2H4Y2_AILME,1.0,,,,,,,1,,,
R4GAM4,R4GAM4_ANOCA,1.0,,1,,,,,,,,
A0A096N4M6,A0A096N4M6_PAPAN,1.0,,1,,,,,,,,
