,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009822,VHPNLAQ,TF328772,NA,NOG68401,HOG000065720,HBG108604,NA,Q96PP4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96PP4,TSG13_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9DA17,TSG13_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q3T028,TSG13_BOVIN,6.0,,1,1,1,,1,1,1,,
D3ZMN0,D3ZMN0_RAT,4.0,,1,1,1,,,,,,1
G3R0U1,G3R0U1_GORGO,3.0,,1,1,1,,,,,,
H0WJ42,H0WJ42_OTOGA,3.0,,1,1,1,,,,,,
G3TK06,G3TK06_LOXAF,3.0,,1,1,1,,,,,,
G1LGM6,G1LGM6_AILME,3.0,,1,1,1,,,,,,
F7BA64,F7BA64_CALJA,3.0,,1,1,1,,,,,,
H0W5J8,H0W5J8_CAVPO,3.0,,1,1,1,,,,,,
I3MKD2,I3MKD2_SPETR,3.0,,1,1,1,,,,,,
H2RD04,H2RD04_PANTR,3.0,,1,1,1,,,,,,
G1RQZ2,G1RQZ2_NOMLE,3.0,,1,1,1,,,,,,
F6Z521,F6Z521_HORSE,3.0,,1,1,1,,,,,,
F6S6J1,F6S6J1_MACMU,3.0,,1,1,1,,,,,,
F1SNF1,F1SNF1_PIG,3.0,,1,1,1,,,,,,
G1NUE6,G1NUE6_MYOLU,3.0,,1,1,1,,,,,,
W5P781,W5P781_SHEEP,2.0,,1,1,,,,,,,
G1TVQ9,G1TVQ9_RABIT,2.0,,1,,1,,,,,,
G3W2B4,G3W2B4_SARHA,2.0,,1,,1,,,,,,
M3XBM8,M3XBM8_FELCA,2.0,,1,1,,,,,,,
G3W2B5,G3W2B5_SARHA,1.0,,1,,,,,,,,
K7EA33,K7EA33_ORNAN,1.0,,1,,,,,,,,
F6U0B8,F6U0B8_CIOIN,1.0,,,,1,,,,,,
M3XHM5,M3XHM5_LATCH,1.0,,1,,,,,,,,
Q95JJ2,TSG13_MACFA,1.0,,,,,,,,1,,
D2GWU3,D2GWU3_AILME,1.0,,,,,,,1,,,
C9JVS7,C9JVS7_HUMAN,1.0,,1,,,,,,,,
C9JIG7,C9JIG7_HUMAN,1.0,,1,,,,,,,,
A0A096MTV9,A0A096MTV9_PAPAN,1.0,,1,,,,,,,,
A0A024R769,A0A024R769_HUMAN,1.0,,,1,,,,,,,
