,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008960,AWMLHSG,TF314017,EOG7RFTHV,COG0670,HOG000013204,HBG051731,NA,Q9H3K2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H3K2,GHITM_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q91VC9,GHITM_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q91VC9,GHITM_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5XIA8,GHITM_RAT,7.0,,1,1,1,1,,1,1,,1
Q5XIA8,GHITM_RAT,7.0,,1,1,1,1,,1,1,,1
Q3SZK3,Q3SZK3_BOVIN,6.0,,1,1,1,1,,1,1,,
H2NAE7,H2NAE7_PONAB,4.0,,1,1,1,1,,,,,
G3VX05,G3VX05_SARHA,4.0,,1,1,1,1,,,,,
G1P2Z9,G1P2Z9_MYOLU,4.0,,1,1,1,1,,,,,
G1LT79,G1LT79_AILME,4.0,,1,1,1,1,,,,,
Q5TP14,Q5TP14_ANOGA,4.0,,,1,,1,,1,,,1
G3R5Z5,G3R5Z5_GORGO,4.0,,1,1,1,1,,,,,
G3T445,G3T445_LOXAF,4.0,,1,1,1,1,,,,,
F6Z8I4,F6Z8I4_HORSE,4.0,,1,1,1,1,,,,,
F6YLT5,F6YLT5_MACMU,4.0,,1,1,1,1,,,,,
H2Q265,H2Q265_PANTR,4.0,,1,1,1,1,,,,,
H0X683,H0X683_OTOGA,4.0,,1,1,1,1,,,,,
K7F6Q1,K7F6Q1_PELSI,4.0,,1,1,1,1,,,,,
I3M010,I3M010_SPETR,4.0,,1,1,1,1,,,,,
H0Z6Q0,H0Z6Q0_TAEGU,4.0,,1,1,1,1,,,,,
E2QUJ8,E2QUJ8_CANFA,4.0,,1,1,1,1,,,,,
G1SFV8,G1SFV8_RABIT,4.0,,1,1,1,1,,,,,
