,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005581,NA,NA,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
W5Q2Q5,W5Q2Q5_SHEEP,1.0,,1,,,,,,,,
H0VW87,H0VW87_CAVPO,1.0,,1,,,,,,,,
F7DJS4,F7DJS4_XENTR,1.0,,1,,,,,,,,
F7EMP6,F7EMP6_CALJA,1.0,,1,,,,,,,,
F7EMW1,F7EMW1_CALJA,1.0,,1,,,,,,,,
F7GGE2,F7GGE2_MONDO,1.0,,1,,,,,,,,
G1KD94,G1KD94_ANOCA,1.0,,1,,,,,,,,
G1L3V7,G1L3V7_AILME,1.0,,1,,,,,,,,
G1PI79,G1PI79_MYOLU,1.0,,1,,,,,,,,
G1PWM8,G1PWM8_MYOLU,1.0,,1,,,,,,,,
G1QQP3,G1QQP3_NOMLE,1.0,,1,,,,,,,,
G1TTZ8,G1TTZ8_RABIT,1.0,,1,,,,,,,,
G3NE61,G3NE61_GASAC,1.0,,1,,,,,,,,
G3PRU3,G3PRU3_GASAC,1.0,,1,,,,,,,,
G3PRU6,G3PRU6_GASAC,1.0,,1,,,,,,,,
G3QK56,G3QK56_GORGO,1.0,,1,,,,,,,,
G3U0L1,G3U0L1_LOXAF,1.0,,1,,,,,,,,
G3UGE7,G3UGE7_LOXAF,1.0,,1,,,,,,,,
G3UGH8,G3UGH8_LOXAF,1.0,,1,,,,,,,,
G3VL73,G3VL73_SARHA,1.0,,1,,,,,,,,
G3WLF5,G3WLF5_SARHA,1.0,,1,,,,,,,,
F7DDZ6,F7DDZ6_ORNAN,1.0,,1,,,,,,,,
F7AY55,F7AY55_MACMU,1.0,,1,,,,,,,,
F6ZTE6,F6ZTE6_HORSE,1.0,,1,,,,,,,,
E9QGU1,E9QGU1_DANRE,1.0,,1,,,,,,,,
A0A087XFA5,A0A087XFA5_POEFO,1.0,,1,,,,,,,,
A0A096LQI2,A0A096LQI2_POEFO,1.0,,1,,,,,,,,
A0A096NI96,A0A096NI96_PAPAN,1.0,,1,,,,,,,,
A9JTX0,A9JTX0_XENTR,1.0,,1,,,,,,,,
B7WPK3,B7WPK3_HUMAN,1.0,,1,,,,,,,,
D3DSM8,D3DSM8_HUMAN,1.0,,1,,,,,,,,
E1BL83,E1BL83_BOVIN,1.0,,1,,,,,,,,
E5RQL4,FONG_HUMAN,1.0,,1,,,,,,,,
F1MNA6,F1MNA6_BOVIN,1.0,,1,,,,,,,,
F6X689,F6X689_MACMU,1.0,,1,,,,,,,,
F1NE33,F1NE33_CHICK,1.0,,1,,,,,,,,
F1PFK5,F1PFK5_CANFA,1.0,,1,,,,,,,,
F1QZ40,F1QZ40_DANRE,1.0,,1,,,,,,,,
F1R8M2,F1R8M2_DANRE,1.0,,1,,,,,,,,
F1SI74,F1SI74_PIG,1.0,,1,,,,,,,,
F6PS96,F6PS96_MONDO,1.0,,1,,,,,,,,
F6QK56,F6QK56_CIOIN,1.0,,1,,,,,,,,
F6RXZ6,F6RXZ6_HORSE,1.0,,1,,,,,,,,
G3WLF6,G3WLF6_SARHA,1.0,,1,,,,,,,,
H0WY05,H0WY05_OTOGA,1.0,,1,,,,,,,,
W5PTU2,W5PTU2_SHEEP,1.0,,1,,,,,,,,
H0XHU1,H0XHU1_OTOGA,1.0,,1,,,,,,,,
K7FUF5,K7FUF5_PELSI,1.0,,1,,,,,,,,
M3WLE1,M3WLE1_FELCA,1.0,,1,,,,,,,,
M3XQL0,M3XQL0_MUSPF,1.0,,1,,,,,,,,
M3Z9A8,M3Z9A8_NOMLE,1.0,,1,,,,,,,,
M3ZMI5,M3ZMI5_XIPMA,1.0,,1,,,,,,,,
M3ZUT4,M3ZUT4_XIPMA,1.0,,1,,,,,,,,
O88618,FTCD_RAT,1.0,,1,,,,,,,,
O95954,FTCD_HUMAN,1.0,,1,,,,,,,,
Q91XD4,FTCD_MOUSE,1.0,,1,,,,,,,,
R4GBF3,R4GBF3_ANOCA,1.0,,1,,,,,,,,
S4RQ34,S4RQ34_PETMA,1.0,,1,,,,,,,,
U3J8G8,U3J8G8_ANAPL,1.0,,1,,,,,,,,
U3JN26,U3JN26_FICAL,1.0,,1,,,,,,,,
W5KY26,W5KY26_ASTMX,1.0,,1,,,,,,,,
W5L2X5,W5L2X5_ASTMX,1.0,,1,,,,,,,,
W5MCT4,W5MCT4_LEPOC,1.0,,1,,,,,,,,
W5MQW4,W5MQW4_LEPOC,1.0,,1,,,,,,,,
W5MQX6,W5MQX6_LEPOC,1.0,,1,,,,,,,,
W5PTU1,W5PTU1_SHEEP,1.0,,1,,,,,,,,
I3NH91,I3NH91_SPETR,1.0,,1,,,,,,,,
I3N0S5,I3N0S5_SPETR,1.0,,1,,,,,,,,
I3LDH7,I3LDH7_PIG,1.0,,1,,,,,,,,
H2YPE5,H2YPE5_CIOSA,1.0,,1,,,,,,,,
H0Y253,H0Y253_OTOGA,1.0,,1,,,,,,,,
H0YZ18,H0YZ18_TAEGU,1.0,,1,,,,,,,,
H2MKN1,H2MKN1_ORYLA,1.0,,1,,,,,,,,
H2MWN8,H2MWN8_ORYLA,1.0,,1,,,,,,,,
H2P3H4,H2P3H4_PONAB,1.0,,1,,,,,,,,
H2QL59,H2QL59_PANTR,1.0,,1,,,,,,,,
H2RMP7,H2RMP7_TAKRU,1.0,,1,,,,,,,,
H2TJJ9,H2TJJ9_TAKRU,1.0,,1,,,,,,,,
H2YPE6,H2YPE6_CIOSA,1.0,,1,,,,,,,,
H9H0A8,H9H0A8_MELGA,1.0,,1,,,,,,,,
H3AWL1,H3AWL1_LATCH,1.0,,1,,,,,,,,
H3BF49,H3BF49_LATCH,1.0,,1,,,,,,,,
H3BMM2,H3BMM2_HUMAN,1.0,,1,,,,,,,,
H3BRX2,H3BRX2_HUMAN,1.0,,1,,,,,,,,
H3BUS8,H3BUS8_HUMAN,1.0,,1,,,,,,,,
H3CMP3,H3CMP3_TETNG,1.0,,1,,,,,,,,
H3DKG5,H3DKG5_TETNG,1.0,,1,,,,,,,,
H7C315,H7C315_HUMAN,1.0,,1,,,,,,,,
A0A087X7K2,A0A087X7K2_POEFO,1.0,,1,,,,,,,,
