,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012058,RRQDINA,TF320736,EOG7H1JNV,NOG259396,NA,HBG051446,NA,Q9BUP0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUP0,EFHD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9BUP0,EFHD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9D4J1,EFHD1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q49B65,Q49B65_CHICK,7.0,,1,1,1,1,1,,1,,1
Q17QM6,EFHD1_BOVIN,5.0,,1,,1,1,1,,1,,
Q4FZY0,EFHD2_RAT,5.0,,1,,1,1,1,,1,,
Q96C19,EFHD2_HUMAN,5.0,,1,,1,1,1,,1,,
Q1LVD7,Q1LVD7_DANRE,5.0,,1,,1,1,1,,1,,
A5D7A0,EFHD2_BOVIN,5.0,,1,,1,1,1,,1,,
H2P8Y2,H2P8Y2_PONAB,4.0,,1,1,1,1,,,,,
F6XXV5,F6XXV5_XENTR,4.0,,1,1,1,1,,,,,
H0ZA53,H0ZA53_TAEGU,4.0,,1,1,1,1,,,,,
H2QJM2,H2QJM2_PANTR,4.0,,1,1,1,1,,,,,
H3A1Y2,H3A1Y2_LATCH,4.0,,1,1,1,1,,,,,
Q7PFP7,Q7PFP7_ANOGA,4.0,,,1,,1,1,,,,1
Q8C845,Q8C845_MOUSE,4.0,,1,,1,1,,,1,,
F1SMT0,F1SMT0_PIG,4.0,,1,1,1,1,,,,,
D4A9T5,D4A9T5_RAT,4.0,,1,,1,1,,,,,1
G1PHV9,G1PHV9_MYOLU,4.0,,1,1,1,1,,,,,
H0X1C9,H0X1C9_OTOGA,4.0,,1,1,1,1,,,,,
G1KFE1,G1KFE1_ANOCA,4.0,,1,1,1,1,,,,,
G3QH56,G3QH56_GORGO,4.0,,1,1,1,1,,,,,
G1MDE5,G1MDE5_AILME,4.0,,1,1,1,1,,,,,
F7H631,F7H631_MACMU,4.0,,1,1,1,1,,,,,
G1T7I7,G1T7I7_RABIT,4.0,,1,1,1,1,,,,,
G3TFP5,G3TFP5_LOXAF,3.0,,1,,1,1,,,,,
H2RWR8,H2RWR8_TAKRU,3.0,,1,,1,1,,,,,
H2MVN2,H2MVN2_ORYLA,3.0,,1,,1,1,,,,,
F6WL61,F6WL61_CALJA,3.0,,1,,1,1,,,,,
F6UUX9,F6UUX9_MACMU,3.0,,1,,1,1,,,,,
G1RVZ8,G1RVZ8_NOMLE,3.0,,1,,1,1,,,,,
F6SJE3,F6SJE3_CIOIN,3.0,,1,,1,1,,,,,
H2SAS8,H2SAS8_TAKRU,3.0,,1,,1,1,,,,,
G1TR45,G1TR45_RABIT,3.0,,1,,1,1,,,,,
F6QSH6,F6QSH6_MONDO,3.0,,1,,1,1,,,,,
G1R7S0,G1R7S0_NOMLE,3.0,,1,,1,1,,,,,
H3AF40,H3AF40_LATCH,3.0,,1,,1,1,,,,,
H3C9W7,H3C9W7_TETNG,3.0,,1,,1,1,,,,,
H3CLQ0,H3CLQ0_TETNG,3.0,,1,,1,1,,,,,
F1SUW3,F1SUW3_PIG,3.0,,1,,1,1,,,,,
F1R647,F1R647_DANRE,3.0,,1,,1,1,,,,,
G1MSR4,G1MSR4_MELGA,3.0,,1,,1,1,,,,,
H2MJZ6,H2MJZ6_ORYLA,3.0,,1,,1,1,,,,,
