,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012267,TGMVAKK,TF323808,NA,NOG45830,HOG000111989,HBG081358,NA,Q9BQ61
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BQ61,CS043_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9D735,CS043_MOUSE,6.0,,1,1,1,,1,1,1,,
D3ZGR7,D3ZGR7_RAT,4.0,,1,1,1,,,,,,1
H2MNP9,H2MNP9_ORYLA,3.0,,1,1,1,,,,,,
G1SUT5,G1SUT5_RABIT,3.0,,1,1,1,,,,,,
H0X6D9,H0X6D9_OTOGA,3.0,,1,1,1,,,,,,
H0W524,H0W524_CAVPO,3.0,,1,1,1,,,,,,
G3T819,G3T819_LOXAF,3.0,,1,1,1,,,,,,
G3QS08,G3QS08_GORGO,3.0,,1,1,1,,,,,,
G3NRG9,G3NRG9_GASAC,3.0,,1,1,1,,,,,,
G1PL32,G1PL32_MYOLU,3.0,,1,1,1,,,,,,
G1RQL6,G1RQL6_NOMLE,3.0,,1,1,1,,,,,,
H2QFG5,H2QFG5_PANTR,3.0,,1,1,1,,,,,,
G1M0H3,G1M0H3_AILME,3.0,,1,1,1,,,,,,
F7H2V4,F7H2V4_MACMU,3.0,,1,1,1,,,,,,
F7EGX8,F7EGX8_CALJA,3.0,,1,1,1,,,,,,
F1SEX4,F1SEX4_PIG,3.0,,1,1,1,,,,,,
F1MHW3,F1MHW3_BOVIN,3.0,,1,1,1,,,,,,
H2NXP4,H2NXP4_PONAB,3.0,,1,1,1,,,,,,
E7F270,E7F270_DANRE,3.0,,1,1,1,,,,,,
A3KN06,A3KN06_BOVIN,3.0,,,,,,1,1,1,,
B0BMI1,B0BMI1_XENTR,3.0,,1,,1,,1,,,,
H3AKC4,H3AKC4_LATCH,3.0,,1,1,1,,,,,,
I3M8W3,I3M8W3_SPETR,3.0,,1,1,1,,,,,,
Q9I7R7,Q9I7R7_DROME,2.0,,1,,,,1,,,,
F6T6R0,F6T6R0_HORSE,2.0,,1,,1,,,,,,
F6XWS3,F6XWS3_MONDO,2.0,,1,,1,,,,,,
M4A3T2,M4A3T2_XIPMA,2.0,,1,1,,,,,,,
M3XZW4,M3XZW4_MUSPF,2.0,,1,1,,,,,,,
W5MMR9,W5MMR9_LEPOC,2.0,,1,1,,,,,,,
W5L6S1,W5L6S1_ASTMX,2.0,,1,1,,,,,,,
J9P5D0,J9P5D0_CANFA,2.0,,1,,1,,,,,,
I3JN46,I3JN46_ORENI,2.0,,,1,1,,,,,,
H9G7N7,H9G7N7_ANOCA,2.0,,1,1,,,,,,,
B0WY91,B0WY91_CULQU,1.0,,,,,,1,,,,
B3MQM4,B3MQM4_DROAN,1.0,,,,,,1,,,,
B4NQ75,B4NQ75_DROWI,1.0,,,,,,1,,,,
B2RE11,B2RE11_HUMAN,1.0,,,,,,,,1,,
A0A0A0MX04,A0A0A0MX04_PAPAN,1.0,,1,,,,,,,,
B4MA24,B4MA24_DROVI,1.0,,,,,,1,,,,
B4PZ04,B4PZ04_DROYA,1.0,,,,,,1,,,,
A0A096ME01,A0A096ME01_POEFO,1.0,,1,,,,,,,,
B7PMP7,B7PMP7_IXOSC,1.0,,,,,,1,,,,
B4JWT6,B4JWT6_DROGR,1.0,,,,,,1,,,,
G1TGU2,G1TGU2_RABIT,1.0,,1,,,,,,,,
E9GGB2,E9GGB2_DAPPU,1.0,,,1,,,,,,,
F6PU36,F6PU36_MONDO,1.0,,1,,,,,,,,
F7IMA2,F7IMA2_CALJA,1.0,,1,,,,,,,,
G3UG52,G3UG52_LOXAF,1.0,,1,,,,,,,,
H2RS89,H2RS89_TAKRU,1.0,,1,,,,,,,,
H2SGU2,H2SGU2_TAKRU,1.0,,1,,,,,,,,
J9JW78,J9JW78_ACYPI,1.0,,,1,,,,,,,
K7ELS0,K7ELS0_HUMAN,1.0,,1,,,,,,,,
K7EN60,K7EN60_HUMAN,1.0,,1,,,,,,,,
K7ERU7,K7ERU7_HUMAN,1.0,,1,,,,,,,,
Q16XG9,Q16XG9_AEDAE,1.0,,,,,,1,,,,
Q4T232,Q4T232_TETNG,1.0,,,,,,,,1,,
A0A087XTK9,A0A087XTK9_POEFO,1.0,,1,,,,,,,,
