,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,PLMTLCT,TF315201,EOG7FXZXF,NOG278328,HOG000169806,HBG100015,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NES4,MRO2A_HUMAN,6.0,,,1,1,1,1,1,1,,
H0XC74,H0XC74_OTOGA,3.0,,,1,1,1,,,,,
F6QS41,F6QS41_HORSE,3.0,,,1,1,1,,,,,
F1M8N8,F1M8N8_RAT,3.0,,,1,1,1,,,,,
G3QJI1,G3QJI1_GORGO,3.0,,,1,1,1,,,,,
F1PFQ6,F1PFQ6_CANFA,3.0,,,1,1,1,,,,,
G1T0R7,G1T0R7_RABIT,3.0,,,1,1,1,,,,,
I3M4L3,I3M4L3_SPETR,3.0,,,1,1,1,,,,,
F1SM26,F1SM26_PIG,3.0,,,1,1,1,,,,,
F1MZK6,F1MZK6_BOVIN,3.0,,,1,1,1,,,,,
D3Z750,MRO2A_MOUSE,3.0,,,1,1,,,1,,,
G1PWU3,G1PWU3_MYOLU,3.0,,,1,1,1,,,,,
G3WRY0,G3WRY0_SARHA,3.0,,,1,1,1,,,,,
H0V7V3,H0V7V3_CAVPO,3.0,,,1,1,1,,,,,
H2P8Z9,H2P8Z9_PONAB,3.0,,,1,1,1,,,,,
G1MCH5,G1MCH5_AILME,3.0,,,1,1,1,,,,,
H2PRG2,H2PRG2_PONAB,2.0,,,,1,1,,,,,
H0WA26,H0WA26_CAVPO,2.0,,,,1,1,,,,,
F1PIZ3,F1PIZ3_CANFA,2.0,,,,1,1,,,,,
F6TGX4,F6TGX4_XENTR,2.0,,,,1,1,,,,,
F6SLI3,F6SLI3_MACMU,2.0,,,,1,1,,,,,
F1PEI8,F1PEI8_CANFA,2.0,,,,1,1,,,,,
G3UEQ0,G3UEQ0_LOXAF,2.0,,,,1,1,,,,,
F7A497,F7A497_HORSE,2.0,,,,1,1,,,,,
F6YR37,F6YR37_MONDO,2.0,,,,1,1,,,,,
H0XH01,H0XH01_OTOGA,2.0,,,,1,1,,,,,
I3N743,I3N743_SPETR,2.0,,,,1,1,,,,,
F7AX38,F7AX38_HORSE,2.0,,,,1,1,,,,,
J9P034,J9P034_CANFA,2.0,,,,1,1,,,,,
H0XE63,H0XE63_OTOGA,2.0,,,,1,1,,,,,
I3LBP3,I3LBP3_PIG,2.0,,,,1,1,,,,,
F1RSL1,F1RSL1_PIG,2.0,,,,1,1,,,,,
I3JJU4,I3JJU4_ORENI,2.0,,,,1,1,,,,,
H0V0M2,H0V0M2_CAVPO,2.0,,,,1,1,,,,,
F1RSL4,F1RSL4_PIG,2.0,,,,1,1,,,,,
H2LN97,H2LN97_ORYLA,2.0,,,,1,1,,,,,
G3WHZ0,G3WHZ0_SARHA,2.0,,,,1,1,,,,,
H9GPV2,H9GPV2_ANOCA,2.0,,,,1,1,,,,,
G3WMV0,G3WMV0_SARHA,2.0,,,,1,1,,,,,
H3DP37,H3DP37_TETNG,2.0,,,,1,1,,,,,
H3B4H9,H3B4H9_LATCH,2.0,,,,1,1,,,,,
H3ASN0,H3ASN0_LATCH,2.0,,,,1,1,,,,,
H2PFF5,H2PFF5_PONAB,2.0,,,,1,1,,,,,
H2RSI7,H2RSI7_TAKRU,2.0,,,,1,1,,,,,
H2R9M2,H2R9M2_PANTR,2.0,,,,1,1,,,,,
F7BFT6,F7BFT6_MONDO,2.0,,,,1,1,,,,,
H2QQT5,H2QQT5_PANTR,2.0,,,,1,1,,,,,
G3TQT6,G3TQT6_LOXAF,2.0,,,,1,1,,,,,
G1U5P2,G1U5P2_RABIT,2.0,,,,1,1,,,,,
G1P9R7,G1P9R7_MYOLU,2.0,,,,1,1,,,,,
G1NTU1,G1NTU1_MYOLU,2.0,,,,1,1,,,,,
G3S7E5,G3S7E5_GORGO,2.0,,,,1,1,,,,,
E0CZ22,E0CZ22_MOUSE,2.0,,,,1,1,,,,,
E1BM47,E1BM47_BOVIN,2.0,,,,1,1,,,,,
F7E9U9,F7E9U9_ORNAN,2.0,,,,1,1,,,,,
G1S3P6,G1S3P6_NOMLE,2.0,,,,1,1,,,,,
M3WP81,M3WP81_FELCA,2.0,,,1,,1,,,,,
F7GEW4,F7GEW4_MACMU,2.0,,,,1,1,,,,,
G1MA03,G1MA03_AILME,2.0,,,,1,1,,,,,
G1U8H3,G1U8H3_RABIT,2.0,,,,1,1,,,,,
Q7M6Y6,MRO2B_MOUSE,2.0,,,,1,1,,,,,
F1MIW4,F1MIW4_BOVIN,2.0,,,,1,1,,,,,
F7CXI3,F7CXI3_MONDO,2.0,,,,1,1,,,,,
G1LHC1,G1LHC1_AILME,2.0,,,,1,1,,,,,
F7I062,F7I062_CALJA,2.0,,,1,1,,,,,,
G3S4P3,G3S4P3_GORGO,2.0,,,,1,1,,,,,
F7I0D5,F7I0D5_CALJA,1.0,,,,,1,,,,,
F7F0R4,F7F0R4_ORNAN,1.0,,,,,1,,,,,
F6VZL2,F6VZL2_CIOIN,1.0,,,,,1,,,,,
F6TEB7,F6TEB7_ORNAN,1.0,,,,,1,,,,,
F6VZJ7,F6VZJ7_CIOIN,1.0,,,,,1,,,,,
F7F4E5,F7F4E5_ORNAN,1.0,,,,,1,,,,,
F6VN02,F6VN02_CALJA,1.0,,,,,1,,,,,
F6TSK7,F6TSK7_HORSE,1.0,,,,,1,,,,,
F7FXU5,F7FXU5_MACMU,1.0,,,,,1,,,,,
F7G960,F7G960_CALJA,1.0,,,,,1,,,,,
F7HRM3,F7HRM3_CALJA,1.0,,,,,1,,,,,
F7EU29,F7EU29_ORNAN,1.0,,,,,1,,,,,
F6UB63,F6UB63_HORSE,1.0,,,,,1,,,,,
F7GVS9,F7GVS9_MACMU,1.0,,,,,1,,,,,
F6U724,F6U724_ORNAN,1.0,,,,,1,,,,,
F6WIQ3,F6WIQ3_ORNAN,1.0,,,,,1,,,,,
F7CE92,F7CE92_ORNAN,1.0,,,,,1,,,,,
F6WPC6,F6WPC6_ORNAN,1.0,,,,,1,,,,,
F6ZUF9,F6ZUF9_ORNAN,1.0,,,,,1,,,,,
F7BM75,F7BM75_HORSE,1.0,,,,,1,,,,,
F7BEJ0,F7BEJ0_ORNAN,1.0,,,,,1,,,,,
F6TAM2,F6TAM2_MONDO,1.0,,,,,1,,,,,
F7CLS8,F7CLS8_MACMU,1.0,,,,,1,,,,,
F7AB11,F7AB11_HORSE,1.0,,,,,1,,,,,
F7CSU1,F7CSU1_CALJA,1.0,,,,1,,,,,,
F7D7S3,F7D7S3_MONDO,1.0,,,,,1,,,,,
F7DRV7,F7DRV7_CALJA,1.0,,,,,1,,,,,
F7DSA1,F7DSA1_CALJA,1.0,,,,1,,,,,,
F7E7I3,F7E7I3_MONDO,1.0,,,,,1,,,,,
F6XMZ9,F6XMZ9_ORNAN,1.0,,,,,1,,,,,
F6Z347,F6Z347_MACMU,1.0,,,,,1,,,,,
F6YKW2,F6YKW2_HORSE,1.0,,,,,1,,,,,
F7E9H7,F7E9H7_MACMU,1.0,,,,,1,,,,,
F7E9R0,F7E9R0_MACMU,1.0,,,,,1,,,,,
F6Y910,F6Y910_ORNAN,1.0,,,,,1,,,,,
F6Y8F8,F6Y8F8_ORNAN,1.0,,,,,1,,,,,
F7ECQ1,F7ECQ1_ORNAN,1.0,,,,,1,,,,,
F7EJ08,F7EJ08_ORNAN,1.0,,,,,1,,,,,
F7EL71,F7EL71_ORNAN,1.0,,,,,1,,,,,
F7EBY9,F7EBY9_ORNAN,1.0,,,,,1,,,,,
W5QD31,W5QD31_SHEEP,1.0,,,1,,,,,,,
F6T8K9,F6T8K9_ORNAN,1.0,,,,,1,,,,,
E1C815,E1C815_CHICK,1.0,,,,,1,,,,,
D4AEN7,D4AEN7_RAT,1.0,,,,,1,,,,,
D6WKM3,D6WKM3_TRICA,1.0,,,,,1,,,,,
E1BRN0,E1BRN0_CHICK,1.0,,,,,1,,,,,
E1BTH5,E1BTH5_CHICK,1.0,,,,,1,,,,,
E1BZW9,E1BZW9_CHICK,1.0,,,,,1,,,,,
E1C2L4,E1C2L4_CHICK,1.0,,,,,1,,,,,
E1C841,E1C841_CHICK,1.0,,,,,1,,,,,
D2H834,D2H834_AILME,1.0,,,,,,,1,,,
E1C8E3,E1C8E3_CHICK,1.0,,,,,1,,,,,
E2QVK8,E2QVK8_CANFA,1.0,,,,,1,,,,,
E2R8Y8,E2R8Y8_CANFA,1.0,,,,,1,,,,,
E7F6I0,E7F6I0_DANRE,1.0,,,,1,,,,,,
E9PHY8,E9PHY8_HUMAN,1.0,,,,,1,,,,,
E9PUJ8,E9PUJ8_MOUSE,1.0,,,,,1,,,,,
D3ZA82,D3ZA82_RAT,1.0,,,,,1,,,,,
B7PA72,B7PA72_IXOSC,1.0,,,,,1,,,,,
F6S6W9,F6S6W9_ORNAN,1.0,,,,,1,,,,,
B3RJ38,B3RJ38_TRIAD,1.0,,,,,1,,,,,
A2AVR2,MROH7_MOUSE,1.0,,,,,1,,,,,
A7RPZ1,A7RPZ1_NEMVE,1.0,,,,,1,,,,,
A8WW12,A8WW12_CAEBR,1.0,,,,,1,,,,,
B0WQW2,B0WQW2_CULQU,1.0,,,,,1,,,,,
B3MZR9,B3MZR9_DROAN,1.0,,,,,1,,,,,
B3NT82,B3NT82_DROER,1.0,,,,,1,,,,,
B4GW81,B4GW81_DROPE,1.0,,,,,1,,,,,
B4R734,B4R734_DROSI,1.0,,,,,1,,,,,
B4ILQ6,B4ILQ6_DROSE,1.0,,,,,1,,,,,
B4JLK9,B4JLK9_DROGR,1.0,,,,,1,,,,,
B4L8L8,B4L8L8_DROMO,1.0,,,,,1,,,,,
B4M1W8,B4M1W8_DROVI,1.0,,,,,1,,,,,
B4NE13,B4NE13_DROWI,1.0,,,,,1,,,,,
B4PWV2,B4PWV2_DROYA,1.0,,,,,1,,,,,
E9PYI4,E9PYI4_MOUSE,1.0,,,,,1,,,,,
E9PZ22,E9PZ22_MOUSE,1.0,,,,,1,,,,,
E9QAI4,E9QAI4_MOUSE,1.0,,,,,1,,,,,
G1KQ40,G1KQ40_ANOCA,1.0,,,,,1,,,,,
F5H8M8,F5H8M8_MOUSE,1.0,,,,,1,,,,,
F6Q3W8,F6Q3W8_ORNAN,1.0,,,,,1,,,,,
F6QCZ7,F6QCZ7_ORNAN,1.0,,,,,1,,,,,
F6QJF4,F6QJF4_ORNAN,1.0,,,,,1,,,,,
F6QXQ8,F6QXQ8_ORNAN,1.0,,,,,1,,,,,
F6QYR0,F6QYR0_ORNAN,1.0,,,,,1,,,,,
F6RF44,F6RF44_MONDO,1.0,,,,,1,,,,,
F1M0R9,F1M0R9_RAT,1.0,,,,,1,,,,,
F6RHZ5,F6RHZ5_ORNAN,1.0,,,,,1,,,,,
F6RV72,F6RV72_MONDO,1.0,,,,,1,,,,,
F6RVI3,F6RVI3_MACMU,1.0,,,,1,,,,,,
F6RVL2,F6RVL2_MACMU,1.0,,,,,1,,,,,
F6RZA2,F6RZA2_ORNAN,1.0,,,,,1,,,,,
F6S560,F6S560_ORNAN,1.0,,,,,1,,,,,
F5GZ06,F5GZ06_HUMAN,1.0,,,,,1,,,,,
F1SMJ0,F1SMJ0_PIG,1.0,,,,,1,,,,,
F1S770,F1S770_PIG,1.0,,,,,1,,,,,
F1Q9B7,F1Q9B7_DANRE,1.0,,,,,1,,,,,
F1PX68,F1PX68_CANFA,1.0,,,,,1,,,,,
F1PQ62,F1PQ62_CANFA,1.0,,,,,1,,,,,
F1PNE1,F1PNE1_CANFA,1.0,,,,,1,,,,,
F1PBK2,F1PBK2_CANFA,1.0,,,,,1,,,,,
F1NRN8,F1NRN8_CHICK,1.0,,,,,1,,,,,
F1NIY6,F1NIY6_CHICK,1.0,,,,,1,,,,,
F1NIE4,F1NIE4_CHICK,1.0,,,,,1,,,,,
F1NHP3,F1NHP3_CHICK,1.0,,,,,1,,,,,
F1NFZ3,F1NFZ3_CHICK,1.0,,,,,1,,,,,
F1NB50,F1NB50_CHICK,1.0,,,,,1,,,,,
F1N4P0,F1N4P0_BOVIN,1.0,,,,,1,,,,,
F1MME7,F1MME7_BOVIN,1.0,,,,,1,,,,,
F1MK54,F1MK54_BOVIN,1.0,,,,,1,,,,,
G1KBX5,G1KBX5_ANOCA,1.0,,,,,1,,,,,
G1QSK1,G1QSK1_NOMLE,1.0,,,,,1,,,,,
G1L3U8,G1L3U8_AILME,1.0,,,,,1,,,,,
J9LU48,J9LU48_ACYPI,1.0,,,,,1,,,,,
K7G644,K7G644_PELSI,1.0,,,,,1,,,,,
K7FRN2,K7FRN2_PELSI,1.0,,,,,1,,,,,
K7F677,K7F677_PELSI,1.0,,,,,1,,,,,
K7EGW7,K7EGW7_ORNAN,1.0,,,,,1,,,,,
K7EF35,K7EF35_ORNAN,1.0,,,,,1,,,,,
