,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15537,NA,FAFEIFF,TF314881,EOG7HQN81,COG3000,NA,HBG097659,NA,Q6ZNB7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A0JPQ8,ALKMO_RAT,7.0,1,,1,1,1,1,,1,,1
Q6ZNB7,ALKMO_HUMAN,7.0,1,,1,1,1,1,,1,,1
Q8BS35,ALKMO_MOUSE,7.0,1,,1,1,1,1,,1,,1
A8XMP0,A8XMP0_CAEBR,4.0,1,,1,,1,1,,,,
H2R3S2,H2R3S2_PANTR,4.0,1,,1,1,1,,,,,
G1S2W2,G1S2W2_NOMLE,4.0,1,,1,1,1,,,,,
F6YY44,F6YY44_CALJA,4.0,1,,1,1,1,,,,,
F6WU83,F6WU83_CIOIN,4.0,1,,1,1,1,,,,,
F6S6Y8,F6S6Y8_MONDO,4.0,1,,1,1,1,,,,,
F1PVG0,F1PVG0_CANFA,4.0,1,,1,1,1,,,,,
O17554,ALKMO_CAEEL,4.0,1,,,,1,1,,,,1
E1B9D5,E1B9D5_BOVIN,4.0,1,,1,1,1,,,,,
C3ZC91,C3ZC91_BRAFL,4.0,1,,1,,,1,,,,1
K7FKL3,K7FKL3_PELSI,4.0,1,,1,1,1,,,,,
A7SND3,A7SND3_NEMVE,4.0,1,,,,1,1,,,,1
Q6NYE4,ALKMO_DANRE,4.0,1,,,,,1,,1,,1
H2T3C7,H2T3C7_TAKRU,3.0,,,1,1,1,,,,,
Q5M8F9,ALKMO_XENTR,3.0,1,,,,,1,,1,,
H9IZ39,H9IZ39_BOMMO,3.0,1,,1,,1,,,,,
I3JHE8,I3JHE8_ORENI,3.0,,,1,1,1,,,,,
H0XD83,H0XD83_OTOGA,3.0,,,1,1,1,,,,,
G3W956,G3W956_SARHA,3.0,,,1,1,1,,,,,
I3N747,I3N747_SPETR,3.0,,,1,1,1,,,,,
G3T432,G3T432_LOXAF,3.0,,,1,1,1,,,,,
G3QVW1,G3QVW1_GORGO,3.0,,,1,1,1,,,,,
G1TE02,G1TE02_RABIT,3.0,1,,1,1,,,,,,
H2PMS5,H2PMS5_PONAB,3.0,,,1,1,1,,,,,
G1PV11,G1PV11_MYOLU,3.0,,,1,1,1,,,,,
Q550E0,Q550E0_DICDI,3.0,1,,,,,1,,,,1
F1QSA5,F1QSA5_DANRE,3.0,,,1,1,1,,,,,
C3ZCA6,C3ZCA6_BRAFL,3.0,1,,,,,1,,,,1
D7EI97,D7EI97_TRICA,3.0,1,,1,,1,,,,,
B3RPJ6,B3RPJ6_TRIAD,3.0,1,,,,1,1,,,,
C3YQA0,C3YQA0_BRAFL,3.0,1,,,,,1,,,,1
F6X1A6,F6X1A6_XENTR,3.0,,,1,1,1,,,,,
F6Y0P5,F6Y0P5_HORSE,3.0,,,1,1,1,,,,,
F7C194,F7C194_MACMU,3.0,,,1,1,1,,,,,
Q54SY8,Q54SY8_DICDI,2.0,,,,,,1,,,,1
C3YBP2,C3YBP2_BRAFL,2.0,1,,,,,,,,,1
M4AX52,M4AX52_XIPMA,2.0,,,1,,1,,,,,
M3YRG9,M3YRG9_MUSPF,2.0,,,1,,1,,,,,
Q54TY1,Q54TY1_DICDI,2.0,,,,,,1,,,,1
B3RPJ7,B3RPJ7_TRIAD,2.0,,,,,1,1,,,,
M3WP66,M3WP66_FELCA,2.0,,,1,,1,,,,,
A9UNW4,A9UNW4_MONBE,2.0,,,,,,1,,,,1
G1NCG3,G1NCG3_MELGA,2.0,,,,1,1,,,,,
W5PEC7,W5PEC7_SHEEP,2.0,1,,1,,,,,,,
G1KW78,G1KW78_ANOCA,2.0,,,,1,1,,,,,
F1A310,F1A310_DICPU,2.0,1,,1,,,,,,,
F1NCC7,F1NCC7_CHICK,2.0,,,1,,1,,,,,
H2MQ80,H2MQ80_ORYLA,2.0,,,1,1,,,,,,
H2MQ76,H2MQ76_ORYLA,2.0,1,,,,1,,,,,
F1SF60,F1SF60_PIG,2.0,,,,1,1,,,,,
G3PH14,G3PH14_GASAC,2.0,,,1,1,,,,,,
H2YYX9,H2YYX9_CIOSA,2.0,,,,1,1,,,,,
X5D773,X5D773_HUMAN,2.0,1,,1,,,,,,,
Q618G2,C25HL_CAEBR,1.0,,,,,,1,,,,
B4EDV7,B4EDV7_BURCJ,1.0,,,,,,1,,,,
B2T5R2,B2T5R2_BURPP,1.0,,,,,,1,,,,
B2SYC5,B2SYC5_BURPP,1.0,,,,,,1,,,,
B2SGG2,B2SGG2_FRATM,1.0,,,,,,1,,,,
B2SF58,B2SF58_FRATM,1.0,,,,,,1,,,,
B2JYE7,B2JYE7_BURP8,1.0,,,,,,1,,,,
B2JT94,B2JT94_BURP8,1.0,,,,,,1,,,,
B2JSX0,B2JSX0_BURP8,1.0,,,,,,1,,,,
B2JJC4,B2JJC4_BURP8,1.0,,,,,,1,,,,
B2JDE2,B2JDE2_BURP8,1.0,,,,,,1,,,,
B2J2U9,B2J2U9_NOSP7,1.0,,,,,,1,,,,
B2IXY5,B2IXY5_NOSP7,1.0,,,,,,1,,,,
B2ILC6,B2ILC6_BEII9,1.0,,,,,,1,,,,
B2IIE5,B2IIE5_BEII9,1.0,,,,,,1,,,,
