,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08498,ENSGT00390000008991,AFMERNN,NA,NA,NOG46901,HOG000237350,HBG007194,NA,O60499
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O60499,STX10_HUMAN,7.0,1,1,1,,,1,1,1,,1
O60499,STX10_HUMAN,7.0,1,1,1,,,1,1,1,,1
O43752,STX6_HUMAN,5.0,1,1,,,,1,1,1,,
Q63635,STX6_RAT,5.0,1,1,,,,1,1,1,,
Q5ZL19,STX6_CHICK,5.0,1,1,,,,1,1,1,,
B1WBJ9,B1WBJ9_XENTR,5.0,1,1,,,,1,1,1,,
A2VE18,A2VE18_BOVIN,5.0,1,1,,,,1,1,1,,
Q9JKK1,STX6_MOUSE,5.0,1,1,,,,1,1,1,,
Q5U8S2,Q5U8S2_HUMAN,4.0,1,1,,,,,1,1,,
A7RYT5,A7RYT5_NEMVE,4.0,1,,,,,1,1,,,1
B7P7A2,B7P7A2_IXOSC,3.0,1,,,,,1,,,,1
H3B292,H3B292_LATCH,3.0,1,1,1,,,,,,,
B3RNE2,B3RNE2_TRIAD,3.0,1,,,,,1,1,,,
Q0IFS0,Q0IFS0_AEDAE,3.0,1,,,,,1,1,,,
B0WCA6,B0WCA6_CULQU,3.0,1,,,,,1,1,,,
G1RRF2,G1RRF2_NOMLE,3.0,1,1,1,,,,,,,
F6YXV7,F6YXV7_MACMU,3.0,1,1,1,,,,,,,
Q567Y3,Q567Y3_DANRE,3.0,1,1,,,,,,1,,
Q54PQ5,Q54PQ5_DICDI,3.0,1,,,,,1,,,,1
E1BQ02,E1BQ02_BOVIN,3.0,1,1,1,,,,,,,
Q7Q5R2,Q7Q5R2_ANOGA,3.0,1,,,,,,1,,,1
B9H2P0,B9H2P0_POPTR,2.0,1,,,,,1,,,,
B8CAY9,B8CAY9_THAPS,2.0,1,,,,,,,,,1
M3VUV1,M3VUV1_FELCA,2.0,,1,1,,,,,,,
O14222,FSV1_SCHPO,2.0,,,,,,1,,,,1
M3WFX3,M3WFX3_FELCA,2.0,1,1,,,,,,,,
M3XYE8,M3XYE8_MUSPF,2.0,,1,1,,,,,,,
M4AH99,M4AH99_XIPMA,2.0,1,1,,,,,,,,
Q0IUC7,Q0IUC7_ORYSJ,2.0,1,,,,,1,,,,
Q4Q9C5,Q4Q9C5_LEIMA,2.0,1,,,,,,,,,1
Q28BM8,Q28BM8_XENTR,2.0,1,,,,,,,1,,
