,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15426,ENSGT00510000047895,LYGIFTP,TF313717,EOG7QVM20,NOG320571,HOG000115653,HBG098096,NA,Q6NUP7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NUP7,PP4R4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6NUP7,PP4R4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8C0Y0,PP4R4_MOUSE,8.0,1,1,1,,1,1,1,1,,1
Q8C0Y0,PP4R4_MOUSE,8.0,1,1,1,,1,1,1,1,,1
A7SH13,A7SH13_NEMVE,6.0,1,,1,,1,1,1,,,1
F1NPS4,F1NPS4_CHICK,5.0,1,1,1,1,1,,,,,
H2NM49,H2NM49_PONAB,5.0,1,1,1,1,1,,,,,
F7GDA7,F7GDA7_MONDO,5.0,1,1,1,1,1,,,,,
Q5RIH7,Q5RIH7_DANRE,5.0,,1,,,1,1,1,1,,
K7FQH6,K7FQH6_PELSI,5.0,1,1,1,1,1,,,,,
G1LI72,G1LI72_AILME,4.0,,1,1,1,1,,,,,
H2R975,H2R975_PANTR,4.0,,1,1,1,1,,,,,
G3R0Q6,G3R0Q6_GORGO,4.0,,1,1,1,1,,,,,
H2UWE2,H2UWE2_TAKRU,4.0,,1,1,1,1,,,,,
G1NKG5,G1NKG5_MELGA,4.0,,1,1,1,1,,,,,
H0ZQX5,H0ZQX5_TAEGU,4.0,,1,1,1,1,,,,,
H0WSZ5,H0WSZ5_OTOGA,4.0,,1,1,1,1,,,,,
H0VQ23,H0VQ23_CAVPO,4.0,,1,1,1,1,,,,,
G3W837,G3W837_SARHA,4.0,,1,1,1,1,,,,,
H3CGT9,H3CGT9_TETNG,4.0,,1,1,1,1,,,,,
F7IRB6,F7IRB6_CALJA,4.0,,1,1,1,1,,,,,
G1S625,G1S625_NOMLE,4.0,,1,1,1,1,,,,,
F7E3V8,F7E3V8_XENTR,4.0,,1,1,1,1,,,,,
F7CC09,F7CC09_HORSE,4.0,,1,1,1,1,,,,,
G3TDV9,G3TDV9_LOXAF,4.0,,1,1,1,1,,,,,
F1N072,F1N072_BOVIN,4.0,,1,1,1,1,,,,,
F6V6S0,F6V6S0_CIOIN,4.0,,1,1,1,1,,,,,
F6V0E4,F6V0E4_MACMU,4.0,,1,1,1,1,,,,,
F1SCG2,F1SCG2_PIG,4.0,,1,1,1,1,,,,,
C3XZB4,C3XZB4_BRAFL,4.0,1,,1,,,1,,,,1
F1PHT1,F1PHT1_CANFA,4.0,,1,1,1,1,,,,,
M3XGL0,M3XGL0_LATCH,3.0,,1,1,,1,,,,,
G1TBA8,G1TBA8_RABIT,3.0,,1,,1,1,,,,,
G1PM19,G1PM19_MYOLU,3.0,,1,,1,1,,,,,
G5EGI8,G5EGI8_CAEEL,3.0,1,1,,,1,,,,,
B3RKS0,B3RKS0_TRIAD,3.0,1,,,,1,1,,,,
M0R406,M0R406_RAT,3.0,,1,1,,1,,,,,
G3PKA9,G3PKA9_GASAC,3.0,,1,1,1,,,,,,
G1KCG4,G1KCG4_ANOCA,3.0,,1,,1,1,,,,,
F1QXK8,F1QXK8_DANRE,3.0,,1,1,1,,,,,,
I3IUL4,I3IUL4_ORENI,3.0,,,1,1,1,,,,,
I3N103,I3N103_SPETR,3.0,,1,,1,1,,,,,
F7DYV7,F7DYV7_ORNAN,3.0,,1,,1,1,,,,,
M3XVX1,M3XVX1_MUSPF,3.0,,1,1,,1,,,,,
B7QNT5,B7QNT5_IXOSC,2.0,,,,,1,1,,,,
A9USU8,A9USU8_MONBE,2.0,1,,,,,1,,,,
A9RVV1,A9RVV1_PHYPA,2.0,1,,,,,,,,,1
A8WSK7,A8WSK7_CAEBR,2.0,,,,,1,1,,,,
A8JGM7,A8JGM7_CHLRE,2.0,1,,,,,1,,,,
G3PKA6,G3PKA6_GASAC,2.0,,1,,,1,,,,,
E0W2M9,E0W2M9_PEDHC,2.0,1,,,,1,,,,,
W5PYZ9,W5PYZ9_SHEEP,2.0,,1,1,,,,,,,
M3ZZD8,M3ZZD8_XIPMA,2.0,,1,,,1,,,,,
W5N5U2,W5N5U2_LEPOC,2.0,,1,1,,,,,,,
M3WCW9,M3WCW9_FELCA,2.0,,1,,,1,,,,,
W5KHM2,W5KHM2_ASTMX,2.0,,1,1,,,,,,,
J9JMX6,J9JMX6_ACYPI,2.0,1,,,,1,,,,,
I3LXI5,I3LXI5_SPETR,2.0,,1,,,1,,,,,
U3JIJ5,U3JIJ5_FICAL,2.0,,1,1,,,,,,,
U3IV68,U3IV68_ANAPL,2.0,,1,1,,,,,,,
Q4T2A2,Q4T2A2_TETNG,2.0,,,,,,1,,1,,
H2MVE2,H2MVE2_ORYLA,2.0,,1,,,1,,,,,
H0ZWP7,H0ZWP7_TAEGU,2.0,,1,,,1,,,,,
B5YIY4,B5YIY4_THEYD,1.0,,,,,,,,,,1
S4RNC6,S4RNC6_PETMA,1.0,,1,,,,,,,,
R7QTW0,R7QTW0_CHOCR,1.0,1,,,,,,,,,
D0MY03,D0MY03_PHYIT,1.0,1,,,,,,,,,
W5N5T5,W5N5T5_LEPOC,1.0,,1,,,,,,,,
U3FU88,U3FU88_CALJA,1.0,1,,,,,,,,,
W5PYZ7,W5PYZ7_SHEEP,1.0,,1,,,,,,,,
A2FU58,A2FU58_TRIVA,1.0,,,,,,,,,,1
A2EQP8,A2EQP8_TRIVA,1.0,,,,,,,,,,1
D6WF45,D6WF45_TRICA,1.0,,,,,1,,,,,
A2DY23,A2DY23_TRIVA,1.0,,,,,,,,,,1
A0EA39,A0EA39_PARTE,1.0,1,,,,,,,,,
A0C1M9,A0C1M9_PARTE,1.0,1,,,,,,,,,
A0BK80,A0BK80_PARTE,1.0,1,,,,,,,,,
A0A096NJI3,A0A096NJI3_PAPAN,1.0,,1,,,,,,,,
A0A088AVM9,A0A088AVM9_APIME,1.0,1,,,,,,,,,
A0A087X876,A0A087X876_POEFO,1.0,,1,,,,,,,,
A0A087WQP9,A0A087WQP9_MOUSE,1.0,,1,,,,,,,,
D2HEM0,D2HEM0_AILME,1.0,,,,,,,1,,,
R7QRM6,R7QRM6_CHOCR,1.0,1,,,,,,,,,
D8RDI1,D8RDI1_SELML,1.0,1,,,,,,,,,
D8T2R8,D8T2R8_SELML,1.0,1,,,,,,,,,
G3V431,G3V431_HUMAN,1.0,,1,,,,,,,,
G3V516,G3V516_HUMAN,1.0,,1,,,,,,,,
G1Q2C4,G1Q2C4_MYOLU,1.0,,1,,,,,,,,
G4YHB9,G4YHB9_PHYSP,1.0,1,,,,,,,,,
H3AF71,H3AF71_LATCH,1.0,,1,,,,,,,,
I0Z3D6,I0Z3D6_9CHLO,1.0,1,,,,,,,,,
