,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016496,KFKCDKG,TF336079,EOG76MKBC,NOG79905,HOG000111263,HBG097321,NA,Q8IYL3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYL3,CA174_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q80WR5,CA174_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q32PF7,CA174_BOVIN,7.0,,1,1,1,1,1,1,1,,
G3W3M0,G3W3M0_SARHA,4.0,,1,1,1,1,,,,,
H2R2K2,H2R2K2_PANTR,4.0,,1,1,1,1,,,,,
G1LRE8,G1LRE8_AILME,4.0,,1,1,1,1,,,,,
F6WID9,F6WID9_MACMU,4.0,,1,1,1,1,,,,,
G1NTS0,G1NTS0_MYOLU,4.0,,1,1,1,1,,,,,
G1R9M8,G1R9M8_NOMLE,4.0,,1,1,1,1,,,,,
G1SEW0,G1SEW0_RABIT,4.0,,1,1,1,1,,,,,
F1RJA3,F1RJA3_PIG,4.0,,1,1,1,1,,,,,
G3T7V6,G3T7V6_LOXAF,4.0,,1,1,1,1,,,,,
G3V981,G3V981_RAT,4.0,,1,1,1,1,,,,,
H0VYL2,H0VYL2_CAVPO,4.0,,1,1,1,1,,,,,
H0XHA2,H0XHA2_OTOGA,4.0,,1,1,1,1,,,,,
F7E475,F7E475_HORSE,4.0,,1,1,1,1,,,,,
F7F2Y7,F7F2Y7_MONDO,4.0,,1,1,1,1,,,,,
A0JM83,CA174_XENTR,4.0,,,,1,1,1,1,,,
I3M3R2,I3M3R2_SPETR,4.0,,1,1,1,1,,,,,
H2N9C6,H2N9C6_PONAB,3.0,,1,,1,1,,,,,
G5E7V1,G5E7V1_MELGA,3.0,,1,,1,1,,,,,
Q5M951,CA174_RAT,3.0,,,,,,1,1,1,,
M3Y756,M3Y756_MUSPF,3.0,,1,1,,1,,,,,
M3WFG0,M3WFG0_FELCA,3.0,,1,1,,1,,,,,
G3RCA1,G3RCA1_GORGO,3.0,,1,,1,1,,,,,
F7I345,F7I345_CALJA,3.0,,1,1,1,,,,,,
F1PY48,F1PY48_CANFA,3.0,,1,1,1,,,,,,
F1P3V9,F1P3V9_CHICK,3.0,,1,,1,1,,,,,
K7F8Z0,K7F8Z0_PELSI,3.0,,1,,1,1,,,,,
K7ETF1,K7ETF1_PONAB,3.0,,1,,1,1,,,,,
K7E8Q6,K7E8Q6_ORNAN,3.0,,1,,1,1,,,,,
H3BIL0,H3BIL0_LATCH,3.0,,1,,1,1,,,,,
F1PEK2,F1PEK2_CANFA,2.0,,1,,,1,,,,,
F7IPG2,F7IPG2_CALJA,2.0,,1,,,1,,,,,
H9GDI7,H9GDI7_ANOCA,2.0,,1,,,1,,,,,
G3SGH0,G3SGH0_GORGO,2.0,,1,1,,,,,,,
H0YWX2,H0YWX2_TAEGU,2.0,,1,,,1,,,,,
Q1L9C7,CA174_DANRE,2.0,,,,1,,1,,,,
F7DWA5,F7DWA5_ORNAN,1.0,,1,,,,,,,,
E9PUH0,E9PUH0_MOUSE,1.0,,1,,,,,,,,
A0A0A0MQL2,A0A0A0MQL2_MOUSE,1.0,,1,,,,,,,,
D6RH81,D6RH81_MOUSE,1.0,,1,,,,,,,,
D2HC04,D2HC04_AILME,1.0,,,,,,,1,,,
W5PYQ6,W5PYQ6_SHEEP,1.0,,1,,,,,,,,
F7I356,F7I356_CALJA,1.0,,1,,,,,,,,
G1MS35,G1MS35_MELGA,1.0,,1,,,,,,,,
G3NPN7,G3NPN7_GASAC,1.0,,,,1,,,,,,
U3K4W0,U3K4W0_FICAL,1.0,,1,,,,,,,,
G3W3M1,G3W3M1_SARHA,1.0,,1,,,,,,,,
G9L332,G9L332_MUSPF,1.0,,,1,,,,,,,
I3JHL4,I3JHL4_ORENI,1.0,,,,1,,,,,,
K7F8Z6,K7F8Z6_PELSI,1.0,,1,,,,,,,,
K7F8Z9,K7F8Z9_PELSI,1.0,,1,,,,,,,,
U3I6H3,U3I6H3_ANAPL,1.0,,1,,,,,,,,
U3K4V8,U3K4V8_FICAL,1.0,,1,,,,,,,,
A0A096MUH3,A0A096MUH3_PAPAN,1.0,,1,,,,,,,,
