,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012785,MTEKPEM,TF315143,EOG7C8GJF,NOG321232,HOG000007745,HBG062543,NA,Q96G28
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8C6E0,CFA36_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96G28,CFA36_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96G28,CFA36_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4V8E4,CFA36_RAT,8.0,,1,1,1,1,1,1,1,,1
Q3ZC62,CFA36_BOVIN,6.0,,1,1,1,1,1,,1,,
F7DP15,F7DP15_XENTR,4.0,,1,1,1,1,,,,,
I3M7J3,I3M7J3_SPETR,4.0,,1,1,1,1,,,,,
G3WP14,G3WP14_SARHA,4.0,,1,1,1,1,,,,,
H0VI70,H0VI70_CAVPO,4.0,,1,1,1,1,,,,,
H0X1D0,H0X1D0_OTOGA,4.0,,1,1,1,1,,,,,
F1R235,F1R235_DANRE,4.0,,1,1,1,1,,,,,
H2LHP7,H2LHP7_ORYLA,4.0,,1,1,1,1,,,,,
Q1RM35,CFA36_DANRE,4.0,,,,,,1,1,1,,1
E2QYE5,E2QYE5_CANFA,4.0,,1,1,1,1,,,,,
E1C1K4,E1C1K4_CHICK,4.0,,1,1,1,1,,,,,
H2QHX5,H2QHX5_PANTR,4.0,,1,1,1,1,,,,,
F7E0P4,F7E0P4_CALJA,4.0,,1,1,1,1,,,,,
F1SQK9,F1SQK9_PIG,4.0,,1,1,1,1,,,,,
H3C0M9,H3C0M9_TETNG,4.0,,1,1,1,1,,,,,
G3TJM2,G3TJM2_LOXAF,4.0,,1,1,1,1,,,,,
G1RDR3,G1RDR3_NOMLE,4.0,,1,1,1,1,,,,,
G1MTB1,G1MTB1_MELGA,4.0,,1,1,1,1,,,,,
G3SA35,G3SA35_GORGO,4.0,,1,1,1,1,,,,,
F6ZYI0,F6ZYI0_MACMU,4.0,,1,1,1,1,,,,,
F6ZLQ6,F6ZLQ6_MONDO,4.0,,1,1,1,1,,,,,
G1P147,G1P147_MYOLU,4.0,,1,1,1,1,,,,,
Q9VFS4,Q9VFS4_DROME,4.0,,1,,,1,1,,,,1
A7SHQ3,A7SHQ3_NEMVE,4.0,,,,,1,1,1,,,1
G3P9P6,G3P9P6_GASAC,4.0,,1,1,1,1,,,,,
F6YD57,F6YD57_HORSE,4.0,,1,1,1,1,,,,,
H0Z9E4,H0Z9E4_TAEGU,3.0,,1,,1,1,,,,,
G1LB57,G1LB57_AILME,3.0,,1,1,1,,,,,,
G1KC16,G1KC16_ANOCA,3.0,,1,,1,1,,,,,
B7QNQ5,B7QNQ5_IXOSC,3.0,,,,,1,1,,,,1
B5MD16,B5MD16_HUMAN,3.0,,1,,,,,1,1,,
F7FRM0,F7FRM0_ORNAN,3.0,,1,,1,1,,,,,
B5MCA1,B5MCA1_HUMAN,3.0,,1,,,,,1,1,,
B5MC35,B5MC35_HUMAN,3.0,,1,,,,,1,1,,
F6T4T6,F6T4T6_CIOIN,3.0,,1,,1,1,,,,,
H3AWG5,H3AWG5_LATCH,3.0,,1,,1,1,,,,,
Q4G3X1,Q4G3X1_MACMU,3.0,,,,,,1,1,1,,
Q95Y36,Q95Y36_CAEEL,3.0,,1,,,1,1,,,,
Q28IH8,CFA36_XENTR,3.0,,,,,,1,1,1,,
M3W0H8,M3W0H8_FELCA,3.0,,1,1,,1,,,,,
Q5SNY8,Q5SNY8_MOUSE,3.0,,1,,,,,1,1,,
K7G2L1,K7G2L1_PELSI,3.0,,1,1,,1,,,,,
M3XTL7,M3XTL7_MUSPF,3.0,,1,1,,1,,,,,
G1SRW3,G1SRW3_RABIT,2.0,,1,,,1,,,,,
U3I8W6,U3I8W6_ANAPL,2.0,,1,1,,,,,,,
U3K9K8,U3K9K8_FICAL,2.0,,1,1,,,,,,,
Q16JH3,Q16JH3_AEDAE,2.0,,,,,1,1,,,,
Q7QDK8,Q7QDK8_ANOGA,2.0,,,,,1,1,,,,
A2FLS3,A2FLS3_TRIVA,2.0,,,,,,1,,,,1
B0WXI2,B0WXI2_CULQU,2.0,,,,,1,1,,,,
W5LNF0,W5LNF0_ASTMX,2.0,,1,1,,,,,,,
B3LWW0,B3LWW0_DROAN,2.0,,,,,1,1,,,,
I3IX84,I3IX84_ORENI,2.0,,,,1,1,,,,,
B3S0M0,B3S0M0_TRIAD,2.0,,,,,1,1,,,,
G1LB50,G1LB50_AILME,2.0,,1,,,1,,,,,
W5NWA1,W5NWA1_SHEEP,2.0,,1,1,,,,,,,
B4MBL0,B4MBL0_DROVI,2.0,,,,,1,1,,,,
M4AR21,M4AR21_XIPMA,2.0,,1,,,1,,,,,
C3XRX6,C3XRX6_BRAFL,2.0,,,,,,1,,,,1
B4NH72,B4NH72_DROWI,2.0,,,,,1,1,,,,
B4PQH7,B4PQH7_DROYA,2.0,,,,,1,1,,,,
B4JYB5,B4JYB5_DROGR,2.0,,,,,1,1,,,,
H2SVB5,H2SVB5_TAKRU,2.0,,1,,1,,,,,,
K7ESW0,K7ESW0_PONAB,2.0,,1,,,1,,,,,
H2SVA9,H2SVA9_TAKRU,2.0,,1,,,1,,,,,
F1RF32,F1RF32_PIG,1.0,,,,1,,,,,,
D2GY77,D2GY77_AILME,1.0,,,,,,,1,,,
A0A096NP07,A0A096NP07_PAPAN,1.0,,1,,,,,,,,
F7DKE0,F7DKE0_MACMU,1.0,,1,,,,,,,,
F7D7K5,F7D7K5_MONDO,1.0,,,,1,,,,,,
A2E4H9,A2E4H9_TRIVA,1.0,,,,,,1,,,,
B4G3J3,B4G3J3_DROPE,1.0,,,,,1,,,,,
F7D0A3,F7D0A3_HORSE,1.0,,,,1,,,,,,
B4R163,B4R163_DROSI,1.0,,,,,1,,,,,
F7C9D0,F7C9D0_CALJA,1.0,,,,1,,,,,,
A3KQ85,A3KQ85_DANRE,1.0,,,,1,,,,,,
B5FZW2,B5FZW2_TAEGU,1.0,,,,,,1,,,,
B4KBR2,B4KBR2_DROMO,1.0,,,,,1,,,,,
A4ICJ6,A4ICJ6_LEIIN,1.0,,,,,,1,,,,
F6YRW9,F6YRW9_HORSE,1.0,,,,1,,,,,,
E9J780,E9J780_SOLIN,1.0,,,1,,,,,,,
F6YG72,F6YG72_MACMU,1.0,,,,1,,,,,,
A8IZX7,A8IZX7_CHLRE,1.0,,,,,,1,,,,
E2RSH5,E2RSH5_CANFA,1.0,,,,1,,,,,,
F6WGE6,F6WGE6_MONDO,1.0,,1,,,,,,,,
F6W9G2,F6W9G2_MACMU,1.0,,,,1,,,,,,
A8X280,A8X280_CAEBR,1.0,,,,,1,,,,,
B4HFP7,B4HFP7_DROSE,1.0,,,,,1,,,,,
B5X2R5,B5X2R5_SALSA,1.0,,,,,,,,1,,
F6VLK6,F6VLK6_MACMU,1.0,,,,1,,,,,,
D6WPI6,D6WPI6_TRICA,1.0,,,,,1,,,,,
B5X9D9,B5X9D9_SALSA,1.0,,,,,,,,1,,
B3P417,B3P417_DROER,1.0,,,,,1,,,,,
W5P3S5,W5P3S5_SHEEP,1.0,,1,,,,,,,,
G3T280,G3T280_LOXAF,1.0,,,,1,,,,,,
F7FG67,F7FG67_ORNAN,1.0,,,,1,,,,,,
F7GYR4,F7GYR4_MACMU,1.0,,,,1,,,,,,
H3AWG6,H3AWG6_LATCH,1.0,,1,,,,,,,,
H3B072,H3B072_LATCH,1.0,,,,1,,,,,,
H3C761,H3C761_TETNG,1.0,,1,,,,,,,,
H3CTU4,H3CTU4_TETNG,1.0,,,,1,,,,,,
H9GBW0,H9GBW0_ANOCA,1.0,,,,1,,,,,,
H9J6M3,H9J6M3_BOMMO,1.0,,,,,1,,,,,
I3JVH8,I3JVH8_ORENI,1.0,,,,1,,,,,,
I3MF45,I3MF45_SPETR,1.0,,,,1,,,,,,
K1PEY7,K1PEY7_CRAGI,1.0,,,1,,,,,,,
K7GE43,K7GE43_PELSI,1.0,,,,1,,,,,,
Q299Z7,Q299Z7_DROPS,1.0,,,,,1,,,,,
Q32PC9,AR2BP_BOVIN,1.0,,,,1,,,,,,
Q38B23,Q38B23_TRYB2,1.0,,,,,,1,,,,
Q5FW25,AR2BP_XENTR,1.0,,,,1,,,,,,
Q5R9K8,AR2BP_PONAB,1.0,,,,1,,,,,,
Q7T0S7,CFA36_XENLA,1.0,,,,,,,,1,,
Q99JR9,Q99JR9_MOUSE,1.0,,,,,,,,1,,
Q9D385,AR2BP_MOUSE,1.0,,,,1,,,,,,
Q9Y2Y0,AR2BP_HUMAN,1.0,,,,1,,,,,,
W4W2Z8,W4W2Z8_ATTCE,1.0,,,1,,,,,,,
W4YW67,W4YW67_STRPU,1.0,,,1,,,,,,,
W5NE64,W5NE64_LEPOC,1.0,,1,,,,,,,,
W5NE69,W5NE69_LEPOC,1.0,,1,,,,,,,,
H2XN19,H2XN19_CIOIN,1.0,,,,1,,,,,,
H2T826,H2T826_TAKRU,1.0,,,,1,,,,,,
H2SVB4,H2SVB4_TAKRU,1.0,,1,,,,,,,,
G3TZ13,G3TZ13_LOXAF,1.0,,,,1,,,,,,
F7HWI3,F7HWI3_CALJA,1.0,,,,1,,,,,,
G1MEW0,G1MEW0_AILME,1.0,,,,1,,,,,,
G1MUY7,G1MUY7_MELGA,1.0,,,,1,,,,,,
G1PL24,G1PL24_MYOLU,1.0,,,,1,,,,,,
G1QR53,G1QR53_NOMLE,1.0,,,,1,,,,,,
G1SDL4,G1SDL4_RABIT,1.0,,,,1,,,,,,
G2HEY9,G2HEY9_PANTR,1.0,,,,1,,,,,,
G3PL76,G3PL76_GASAC,1.0,,,,1,,,,,,
G3QJP5,G3QJP5_GORGO,1.0,,1,,,,,,,,
G3QRU4,G3QRU4_GORGO,1.0,,,,1,,,,,,
G3U3C8,G3U3C8_LOXAF,1.0,,,,1,,,,,,
H2SVB3,H2SVB3_TAKRU,1.0,,1,,,,,,,,
G3WEZ5,G3WEZ5_SARHA,1.0,,,,1,,,,,,
H0VJ39,H0VJ39_CAVPO,1.0,,,,1,,,,,,
H0XBE6,H0XBE6_OTOGA,1.0,,,,1,,,,,,
H0Z492,H0Z492_TAEGU,1.0,,,,1,,,,,,
H2LHP9,H2LHP9_ORYLA,1.0,,1,,,,,,,,
H2LHQ1,H2LHQ1_ORYLA,1.0,,1,,,,,,,,
H2ML58,H2ML58_ORYLA,1.0,,,,1,,,,,,
H2SVB0,H2SVB0_TAKRU,1.0,,1,,,,,,,,
H2SVB1,H2SVB1_TAKRU,1.0,,1,,,,,,,,
H2SVB2,H2SVB2_TAKRU,1.0,,1,,,,,,,,
A0A087XXF3,A0A087XXF3_POEFO,1.0,,1,,,,,,,,
