,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15424,ENSGT00730000110899,FAVHLMP,TF105560,EOG7RRF6D,NOG256584,HOG000115650,HBG053649,NA,Q8TF05
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TF05,PP4R1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8TF05,PP4R1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
F7AE81,F7AE81_MONDO,5.0,1,1,1,1,1,,,,,
E9QPR5,E9QPR5_MOUSE,5.0,1,1,1,1,1,,,,,
F7CS45,F7CS45_MACMU,5.0,1,1,1,1,1,,,,,
H3AN34,H3AN34_LATCH,5.0,1,1,1,1,1,,,,,
Q8K2V1,PP4R1_MOUSE,5.0,1,,,,,1,1,1,,1
Q8K2V1,PP4R1_MOUSE,5.0,1,,,,,1,1,1,,1
G1R5K6,G1R5K6_NOMLE,5.0,1,1,1,1,1,,,,,
Q8VI02,PP4R1_RAT,5.0,1,,,,,1,1,1,,1
A7SGX4,A7SGX4_NEMVE,5.0,1,,,,1,1,1,,,1
G1LM07,G1LM07_AILME,4.0,,1,1,1,1,,,,,
G3VHM1,G3VHM1_SARHA,4.0,,1,1,1,1,,,,,
K7FTQ7,K7FTQ7_PELSI,4.0,1,1,,1,1,,,,,
K7FKN9,K7FKN9_PELSI,4.0,,1,1,1,1,,,,,
F1P5N4,F1P5N4_CHICK,4.0,,1,1,1,1,,,,,
F1MRS1,F1MRS1_BOVIN,4.0,,1,1,1,1,,,,,
B7PVG3,B7PVG3_IXOSC,4.0,1,,,,1,1,,,,1
I3MUT0,I3MUT0_SPETR,4.0,,1,1,1,1,,,,,
H0UWW5,H0UWW5_CAVPO,4.0,,1,1,1,1,,,,,
H9GL96,H9GL96_ANOCA,4.0,1,1,,1,1,,,,,
H9G7X1,H9G7X1_ANOCA,4.0,1,1,,1,1,,,,,
F1LRK9,F1LRK9_RAT,4.0,,1,1,1,1,,,,,
H0XC29,H0XC29_OTOGA,4.0,,1,1,1,1,,,,,
H3ACD5,H3ACD5_LATCH,4.0,1,1,,1,1,,,,,
H2R6V1,H2R6V1_PANTR,4.0,,1,1,1,1,,,,,
H2NVV3,H2NVV3_PONAB,4.0,,1,1,1,1,,,,,
G3T977,G3T977_LOXAF,4.0,,1,1,1,1,,,,,
H0ZHQ5,H0ZHQ5_TAEGU,4.0,,1,1,1,1,,,,,
F1PS80,F1PS80_CANFA,4.0,,1,1,1,1,,,,,
G1PNS3,G1PNS3_MYOLU,4.0,,1,1,1,1,,,,,
Q6DEX9,Q6DEX9_XENTR,4.0,1,,,,,1,1,1,,
G1SN17,G1SN17_RABIT,4.0,1,1,,1,1,,,,,
F6U6P7,F6U6P7_HORSE,4.0,,1,1,1,1,,,,,
Q5F466,Q5F466_CHICK,3.0,,,,,,1,1,1,,
F6UQG7,F6UQG7_HORSE,3.0,,1,,1,1,,,,,
F6YX65,F6YX65_XENTR,3.0,,1,,1,1,,,,,
E7FF01,E7FF01_DANRE,3.0,,1,,1,1,,,,,
U3JV55,U3JV55_FICAL,3.0,1,1,1,,,,,,,
G1NTZ7,G1NTZ7_MYOLU,3.0,,1,,1,1,,,,,
H0VA68,H0VA68_CAVPO,3.0,,1,,1,1,,,,,
H3C595,H3C595_TETNG,3.0,,1,,1,1,,,,,
F7FQ92,F7FQ92_ORNAN,3.0,,1,,1,1,,,,,
G1NA49,G1NA49_MELGA,3.0,,1,,1,1,,,,,
F1RJS7,F1RJS7_PIG,3.0,,1,,1,1,,,,,
F7ESD6,F7ESD6_ORNAN,3.0,,1,,1,1,,,,,
F7FZU4,F7FZU4_MACMU,3.0,,1,,1,1,,,,,
G1N9W2,G1N9W2_MELGA,3.0,,1,,1,1,,,,,
H0ZD25,H0ZD25_TAEGU,3.0,,1,,1,1,,,,,
H2VCV2,H2VCV2_TAKRU,3.0,,1,,1,1,,,,,
F7HWX7,F7HWX7_CALJA,3.0,,1,,1,1,,,,,
G1M1Y8,G1M1Y8_AILME,3.0,,1,,1,1,,,,,
H2QKN5,H2QKN5_PANTR,3.0,,1,,1,1,,,,,
H2P2E4,H2P2E4_PONAB,3.0,,1,,1,1,,,,,
F1SMA3,F1SMA3_PIG,3.0,,1,,1,1,,,,,
F7IMP3,F7IMP3_CALJA,3.0,,1,1,1,,,,,,
H2LR53,H2LR53_ORYLA,3.0,,1,,1,1,,,,,
G3QU06,G3QU06_GORGO,3.0,,1,1,1,,,,,,
G1R5Z3,G1R5Z3_NOMLE,3.0,,1,,1,1,,,,,
B5DEE5,B5DEE5_XENTR,3.0,,,,,,1,1,1,,
Q7QIA5,Q7QIA5_ANOGA,3.0,1,,,,1,1,,,,
Q54TV3,Q54TV3_DICDI,3.0,1,,,,,1,,,,1
G3RHM6,G3RHM6_GORGO,3.0,,1,,1,1,,,,,
A5GFN0,A5GFN0_PIG,3.0,,1,,,,1,1,,,
G3NQ52,G3NQ52_GASAC,3.0,,1,,1,1,,,,,
Q3TLM9,Q3TLM9_MOUSE,3.0,1,,,,,,1,1,,
Q171I6,Q171I6_AEDAE,3.0,1,,,,1,1,,,,
G3SXT2,G3SXT2_LOXAF,3.0,,1,,1,1,,,,,
M3XZV4,M3XZV4_MUSPF,3.0,,1,1,,1,,,,,
M3WNW9,M3WNW9_FELCA,3.0,1,1,,,1,,,,,
M3W1D1,M3W1D1_FELCA,3.0,,1,1,,1,,,,,
G3WUY7,G3WUY7_SARHA,3.0,,1,,1,1,,,,,
F7AS37,F7AS37_XENTR,3.0,,1,,1,1,,,,,
F7E839,F7E839_MONDO,3.0,,1,,1,1,,,,,
Q7ZUL5,Q7ZUL5_DANRE,3.0,1,,,,,,,1,,1
E1BTJ9,E1BTJ9_CHICK,3.0,,1,,1,1,,,,,
B0WY06,B0WY06_CULQU,3.0,1,,,,1,1,,,,
B3RVY6,B3RVY6_TRIAD,3.0,1,,,,1,1,,,,
F7IMP6,F7IMP6_CALJA,2.0,,1,,,1,,,,,
G5ED93,G5ED93_CAEEL,2.0,1,1,,,,,,,,
W5NSS1,W5NSS1_SHEEP,2.0,,1,1,,,,,,,
G1R5Z4,G1R5Z4_NOMLE,2.0,,1,,,1,,,,,
G5ECH5,G5ECH5_CAEEL,2.0,1,1,,,,,,,,
G5EFI6,G5EFI6_CAEEL,2.0,1,1,,,,,,,,
G3RV69,G3RV69_GORGO,2.0,,1,,,1,,,,,
E0W1P2,E0W1P2_PEDHC,2.0,1,,,,1,,,,,
G5EFN0,G5EFN0_CAEEL,2.0,1,1,,,,,,,,
G1TSZ6,G1TSZ6_RABIT,2.0,,1,,,1,,,,,
E2RSM8,E2RSM8_CANFA,2.0,,1,,,1,,,,,
