,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15310,ENSGT00530000063829,WAVHQPC,TF333017,EOG7MSMPN,NOG39796,HOG000010288,HBG055647,NA,Q96A56
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96A56,T53I1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96A56,T53I1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9QXE4,T53I1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9QXE4,T53I1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
D2HVB6,D2HVB6_AILME,6.0,1,1,1,1,1,,1,,,
F7G823,F7G823_ORNAN,5.0,1,1,1,1,1,,,,,
F6QNF8,F6QNF8_HORSE,5.0,1,1,1,1,1,,,,,
F1RY57,F1RY57_PIG,5.0,1,1,1,1,1,,,,,
F7GDW1,F7GDW1_MACMU,5.0,1,1,1,1,1,,,,,
Q5F460,Q5F460_CHICK,5.0,1,,,,,1,1,1,,1
K7FQW3,K7FQW3_PELSI,5.0,1,1,1,1,1,,,,,
E2R9R4,E2R9R4_CANFA,5.0,1,1,1,1,1,,,,,
E1BIZ9,E1BIZ9_BOVIN,5.0,1,1,1,1,1,,,,,
Q80YE2,T53I1_RAT,5.0,1,,,,,1,1,1,,1
G1NHN1,G1NHN1_MELGA,5.0,1,1,1,1,1,,,,,
Q8IXH6,T53I2_HUMAN,5.0,,1,,1,1,,1,1,,
F6XUJ9,F6XUJ9_MONDO,5.0,1,1,1,1,1,,,,,
F7BUH1,F7BUH1_XENTR,5.0,1,1,1,1,1,,,,,
G1QTK1,G1QTK1_NOMLE,5.0,1,1,1,1,1,,,,,
H2ZTH0,H2ZTH0_LATCH,5.0,1,1,1,1,1,,,,,
H2QWG1,H2QWG1_PANTR,5.0,1,1,1,1,1,,,,,
H2PQU4,H2PQU4_PONAB,5.0,1,1,1,1,1,,,,,
H0ZNX9,H0ZNX9_TAEGU,5.0,1,1,1,1,1,,,,,
G3R1C1,G3R1C1_GORGO,5.0,1,1,1,1,1,,,,,
G3V708,G3V708_RAT,5.0,1,1,1,1,1,,,,,
G1PLF5,G1PLF5_MYOLU,4.0,,1,1,1,1,,,,,
I3M498,I3M498_SPETR,4.0,,1,1,1,1,,,,,
G1KCH6,G1KCH6_ANOCA,4.0,1,1,,1,1,,,,,
H0WZE1,H0WZE1_OTOGA,4.0,,1,1,1,1,,,,,
F7HJR9,F7HJR9_CALJA,4.0,1,1,,1,1,,,,,
H0VTB7,H0VTB7_CAVPO,4.0,,1,1,1,1,,,,,
G3X084,G3X084_SARHA,4.0,,1,1,1,1,,,,,
M3WPV7,M3WPV7_FELCA,4.0,1,1,1,,1,,,,,
G3SNP4,G3SNP4_LOXAF,4.0,,1,1,1,1,,,,,
D2H438,D2H438_AILME,4.0,,1,,1,1,,1,,,
A8E5A5,A8E5A5_DANRE,4.0,,1,,1,1,,,1,,
B7Q4N9,B7Q4N9_IXOSC,4.0,1,,,,1,1,,,,1
Q8CFU8,T53I2_MOUSE,4.0,,1,,1,,,1,1,,
F1P3N7,F1P3N7_CHICK,4.0,,1,1,1,1,,,,,
A0PJS8,A0PJS8_DANRE,4.0,1,,,,,1,1,1,,
G3S6E0,G3S6E0_GORGO,3.0,,1,,1,1,,,,,
G3Q0P9,G3Q0P9_GASAC,3.0,,1,,1,1,,,,,
