,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110772,KVTMKTG,TF315617,EOG7NW690,NOG276086,HOG000231740,HBG095916,NA,Q8NFQ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BU51,BPIB6_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8NFQ5,BPIB6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G3ULR2,G3ULR2_LOXAF,4.0,,1,1,1,1,,,,,
H0XDS6,H0XDS6_OTOGA,4.0,,1,1,1,1,,,,,
D4AB30,D4AB30_RAT,4.0,,1,,1,1,,,,,1
E2R295,E2R295_CANFA,4.0,,1,1,1,1,,,,,
G3R514,G3R514_GORGO,4.0,,1,1,1,1,,,,,
H2P2R0,H2P2R0_PONAB,4.0,,1,1,1,1,,,,,
G1RFM5,G1RFM5_NOMLE,4.0,,1,1,1,1,,,,,
G1N6R1,G1N6R1_MELGA,4.0,,1,1,1,1,,,,,
H2QK65,H2QK65_PANTR,4.0,,1,1,1,1,,,,,
I3MWD6,I3MWD6_SPETR,4.0,,1,1,1,1,,,,,
G1SRS2,G1SRS2_RABIT,4.0,,1,1,1,1,,,,,
F6PLT3,F6PLT3_MACMU,4.0,,1,1,1,1,,,,,
I3LTP1,I3LTP1_PIG,4.0,,1,1,1,1,,,,,
F7IFJ3,F7IFJ3_CALJA,4.0,,1,1,1,1,,,,,
F7CB24,F7CB24_HORSE,4.0,,1,1,1,1,,,,,
F7FBI6,F7FBI6_MONDO,4.0,,1,1,1,1,,,,,
G3MWR2,G3MWR2_BOVIN,4.0,,1,1,1,1,,,,,
G3W016,G3W016_SARHA,4.0,,1,1,1,1,,,,,
F7E3G4,F7E3G4_ORNAN,4.0,,1,1,1,1,,,,,
G1M3G3,G1M3G3_AILME,4.0,,1,1,1,1,,,,,
H0W2A2,H0W2A2_CAVPO,4.0,,1,1,1,1,,,,,
M3WM40,M3WM40_FELCA,3.0,,1,1,,1,,,,,
A6PWW6,A6PWW6_MOUSE,3.0,,1,,,,,1,1,,
E1C1U3,E1C1U3_CHICK,3.0,,1,,1,1,,,,,
F6R0D5,F6R0D5_HORSE,2.0,,1,,1,,,,,,
H2R449,H2R449_PANTR,2.0,,1,,1,,,,,,
F6YIX8,F6YIX8_XENTR,2.0,,1,,1,,,,,,
G3W1C5,G3W1C5_SARHA,2.0,,1,,1,,,,,,
H2RBF5,H2RBF5_PANTR,2.0,,1,,1,,,,,,
