,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063812,IYNEYQL,TF333167,EOG76T9QF,NOG82834,HOG000121783,HBG108451,NA,Q8TE82
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TE82,S3TC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3ZLQ9,D3ZLQ9_RAT,5.0,,1,1,1,1,,,,,1
D3ZLQ9,D3ZLQ9_RAT,5.0,,1,1,1,1,,,,,1
Q80VA5,S3TC2_MOUSE,5.0,,1,,1,1,1,1,,,
G1NJL9,G1NJL9_MELGA,4.0,,1,1,1,1,,,,,
H3CEL2,H3CEL2_TETNG,4.0,,1,1,1,1,,,,,
G1M952,G1M952_AILME,4.0,,1,1,1,1,,,,,
K7G4I6,K7G4I6_PELSI,4.0,,1,1,1,1,,,,,
G1RMJ7,G1RMJ7_NOMLE,4.0,,1,1,1,1,,,,,
G3MZW4,G3MZW4_BOVIN,4.0,,1,1,1,1,,,,,
G3N6S2,G3N6S2_GASAC,4.0,,1,1,1,1,,,,,
G3QRH6,G3QRH6_GORGO,4.0,,1,1,1,1,,,,,
G3WRN3,G3WRN3_SARHA,4.0,,1,1,1,1,,,,,
H3AWA8,H3AWA8_LATCH,4.0,,1,1,1,1,,,,,
F6X5E2,F6X5E2_CALJA,4.0,,1,1,1,1,,,,,
G3X9F6,G3X9F6_MOUSE,4.0,,1,1,1,1,,,,,
H0V3V7,H0V3V7_CAVPO,4.0,,1,1,1,1,,,,,
H2RS49,H2RS49_TAKRU,4.0,,1,1,1,1,,,,,
H2QP74,H2QP74_PANTR,4.0,,1,1,1,1,,,,,
H2PCT0,H2PCT0_PONAB,4.0,,1,1,1,1,,,,,
H2M345,H2M345_ORYLA,4.0,,1,1,1,1,,,,,
H0WX96,H0WX96_OTOGA,4.0,,1,1,1,1,,,,,
F7C6S9,F7C6S9_XENTR,4.0,,1,1,1,1,,,,,
H0ZJ02,H0ZJ02_TAEGU,4.0,,1,1,1,1,,,,,
F1S7Y1,F1S7Y1_PIG,4.0,,1,1,1,1,,,,,
F6VPF5,F6VPF5_HORSE,4.0,,1,1,1,1,,,,,
E2RAQ0,E2RAQ0_CANFA,4.0,,1,1,1,1,,,,,
F6PIV2,F6PIV2_MONDO,4.0,,1,1,1,1,,,,,
G3ULG3,G3ULG3_LOXAF,3.0,,1,,1,1,,,,,
I3J7R1,I3J7R1_ORENI,3.0,,,1,1,1,,,,,
H9GI80,H9GI80_ANOCA,3.0,,1,,1,1,,,,,
F1QHY2,F1QHY2_DANRE,3.0,,1,,1,1,,,,,
H3BWK9,H3BWK9_TETNG,3.0,,1,,1,1,,,,,
F1NC54,F1NC54_CHICK,3.0,,1,1,,1,,,,,
H3A6L8,H3A6L8_LATCH,3.0,,1,,1,1,,,,,
G3QVN7,G3QVN7_GORGO,3.0,,1,,1,1,,,,,
G3TGA5,G3TGA5_LOXAF,3.0,,1,,1,1,,,,,
F6Y4R7,F6Y4R7_XENTR,3.0,,1,,1,1,,,,,
G3WDE2,G3WDE2_SARHA,3.0,,1,,1,1,,,,,
G3Q3F2,G3Q3F2_GASAC,3.0,,1,,1,1,,,,,
E9QI21,E9QI21_DANRE,3.0,,1,,1,1,,,,,
H0VS55,H0VS55_CAVPO,3.0,,1,,1,1,,,,,
E2RNT0,E2RNT0_CANFA,3.0,,1,,1,1,,,,,
H2QRR4,H2QRR4_PANTR,3.0,,1,,1,1,,,,,
H2PH07,H2PH07_PONAB,3.0,,1,,1,1,,,,,
E1BIV4,E1BIV4_BOVIN,3.0,,1,,1,1,,,,,
B8JKS3,B8JKS3_DANRE,3.0,,1,,,1,,1,,,
H2LTL3,H2LTL3_ORYLA,3.0,,1,,1,1,,,,,
F1M9P6,F1M9P6_RAT,3.0,,1,,1,1,,,,,
Q8TF17,S3TC2_HUMAN,3.0,,1,,1,,,1,,,
F6YFT3,F6YFT3_HORSE,3.0,,1,,1,1,,,,,
H0YPT9,H0YPT9_TAEGU,3.0,,1,,1,1,,,,,
F7DPS9,F7DPS9_MACMU,3.0,,1,,1,1,,,,,
F7FT10,F7FT10_CALJA,3.0,,1,,1,1,,,,,
F7FY34,F7FY34_MACMU,3.0,,1,,1,1,,,,,
F7GSK0,F7GSK0_MACMU,3.0,,1,,1,1,,,,,
G1LG40,G1LG40_AILME,3.0,,1,,1,1,,,,,
F6V483,F6V483_MONDO,3.0,,1,,1,1,,,,,
G1MWJ3,G1MWJ3_MELGA,3.0,,1,,1,1,,,,,
I3LSQ9,I3LSQ9_PIG,3.0,,1,,1,1,,,,,
M3YGH7,M3YGH7_MUSPF,3.0,,1,1,,1,,,,,
G1PBB7,G1PBB7_MYOLU,3.0,,1,,1,1,,,,,
G1PFL5,G1PFL5_MYOLU,3.0,,1,,1,1,,,,,
F6TQW1,F6TQW1_ORNAN,3.0,,1,,1,1,,,,,
K7FL37,K7FL37_PELSI,3.0,,1,,1,1,,,,,
G1RGK1,G1RGK1_NOMLE,3.0,,1,,1,1,,,,,
G1TYP1,G1TYP1_RABIT,3.0,,1,,1,1,,,,,
I3N7H4,I3N7H4_SPETR,3.0,,1,,1,1,,,,,
I3MP54,I3MP54_SPETR,3.0,,1,,1,1,,,,,
H0X9E6,H0X9E6_OTOGA,3.0,,1,,1,1,,,,,
E9PDF1,E9PDF1_HUMAN,2.0,,1,,,1,,,,,
G1KWU5,G1KWU5_ANOCA,2.0,,1,,,1,,,,,
F1Q655,F1Q655_DANRE,2.0,,1,,1,,,,,,
F7A8S3,F7A8S3_ORNAN,2.0,,1,,,1,,,,,
B8JKS2,B8JKS2_DANRE,2.0,,1,,,,1,,,,
W5PSE3,W5PSE3_SHEEP,2.0,,1,1,,,,,,,
M3W8P8,M3W8P8_FELCA,2.0,,1,,,1,,,,,
W5MW03,W5MW03_LEPOC,2.0,,1,1,,,,,,,
M4A7G3,M4A7G3_XIPMA,2.0,,1,,,1,,,,,
M3YS66,M3YS66_MUSPF,2.0,,1,,,1,,,,,
M3WMB6,M3WMB6_FELCA,2.0,,1,,,1,,,,,
Q3TXV8,Q3TXV8_MOUSE,2.0,,,,,,,1,1,,
K7E9W2,K7E9W2_ORNAN,2.0,,1,,,1,,,,,
K7E9J9,K7E9J9_ORNAN,2.0,,1,,,1,,,,,
U3IVL4,U3IVL4_ANAPL,2.0,,1,1,,,,,,,
I3L958,I3L958_PIG,2.0,,1,,,1,,,,,
I3KMA6,I3KMA6_ORENI,2.0,,,,1,1,,,,,
W5KUG3,W5KUG3_ASTMX,2.0,,1,1,,,,,,,
U3K4Y6,U3K4Y6_FICAL,2.0,,1,1,,,,,,,
H2TB29,H2TB29_TAKRU,2.0,,1,,1,,,,,,
H1A0A0,H1A0A0_TAEGU,2.0,,1,,,1,,,,,
H2TB28,H2TB28_TAKRU,2.0,,1,,,1,,,,,
Q6KAR4,Q6KAR4_MOUSE,2.0,,,,,,,1,1,,
Q5RDG0,Q5RDG0_PONAB,2.0,,,,,,,1,1,,
Q5EB84,Q5EB84_RAT,2.0,,,,,,1,1,,,
Q8TEM9,Q8TEM9_HUMAN,2.0,,,,,,,1,1,,
E7EQR1,E7EQR1_HUMAN,1.0,,1,,,,,,,,
E7F3Q5,E7F3Q5_DANRE,1.0,,1,,,,,,,,
F6QD49,F6QD49_MOUSE,1.0,,1,,,,,,,,
Q8R1A5,Q8R1A5_MOUSE,1.0,,,,,,,,1,,
R4GH35,R4GH35_CHICK,1.0,,1,,,,,,,,
U3K2G3,U3K2G3_FICAL,1.0,,1,,,,,,,,
F1QIW4,F1QIW4_DANRE,1.0,,1,,,,,,,,
Q9NXA4,Q9NXA4_HUMAN,1.0,,,,,,,,1,,
U3I4Y8,U3I4Y8_ANAPL,1.0,,1,,,,,,,,
U3KQ04,U3KQ04_HUMAN,1.0,,1,,,,,,,,
S4RN90,S4RN90_PETMA,1.0,,1,,,,,,,,
H0YAJ7,H0YAJ7_HUMAN,1.0,,1,,,,,,,,
W5K0W0,W5K0W0_ASTMX,1.0,,1,,,,,,,,
D6RI07,D6RI07_HUMAN,1.0,,1,,,,,,,,
A0A096MN31,A0A096MN31_PAPAN,1.0,,1,,,,,,,,
A0A096NZA8,A0A096NZA8_PAPAN,1.0,,1,,,,,,,,
A0A096P0V7,A0A096P0V7_PAPAN,1.0,,1,,,,,,,,
A9WKH3,A9WKH3_CHLAA,1.0,,,,,,,,,,1
B3KWX8,B3KWX8_HUMAN,1.0,,,,,,,,1,,
B5YI72,B5YI72_THEYD,1.0,,,,,,,,,,1
B7Z6J4,B7Z6J4_HUMAN,1.0,,,,,,,1,,,
W5MW13,W5MW13_LEPOC,1.0,,1,,,,,,,,
D2H8N6,D2H8N6_AILME,1.0,,,,,,,1,,,
W5MSR1,W5MSR1_LEPOC,1.0,,1,,,,,,,,
D6RA65,D6RA65_HUMAN,1.0,,1,,,,,,,,
D6RC98,D6RC98_HUMAN,1.0,,1,,,,,,,,
D6REB6,D6REB6_HUMAN,1.0,,1,,,,,,,,
D6RFX2,D6RFX2_HUMAN,1.0,,1,,,,,,,,
Q6NVH2,Q6NVH2_HUMAN,1.0,,1,,,,,,,,
F6QMA9,F6QMA9_ORNAN,1.0,,1,,,,,,,,
Q53GR6,Q53GR6_HUMAN,1.0,,,,,,,,1,,
F6U4F1,F6U4F1_MOUSE,1.0,,1,,,,,,,,
G3WRN4,G3WRN4_SARHA,1.0,,1,,,,,,,,
I3LGX3,I3LGX3_PIG,1.0,,1,,,,,,,,
H3DI48,H3DI48_TETNG,1.0,,1,,,,,,,,
H2TB32,H2TB32_TAKRU,1.0,,1,,,,,,,,
G3SY89,G3SY89_LOXAF,1.0,,1,,,,,,,,
H2TB31,H2TB31_TAKRU,1.0,,1,,,,,,,,
H2TB30,H2TB30_TAKRU,1.0,,1,,,,,,,,
H2RS52,H2RS52_TAKRU,1.0,,1,,,,,,,,
M0R4N2,M0R4N2_RAT,1.0,,1,,,,,,,,
H2RS51,H2RS51_TAKRU,1.0,,1,,,,,,,,
H2RS50,H2RS50_TAKRU,1.0,,1,,,,,,,,
W5P4B7,W5P4B7_SHEEP,1.0,,1,,,,,,,,
H0Y8Q9,H0Y8Q9_HUMAN,1.0,,1,,,,,,,,
H0Y9A4,H0Y9A4_HUMAN,1.0,,1,,,,,,,,
H0Y9E7,H0Y9E7_HUMAN,1.0,,1,,,,,,,,
J9P1I3,J9P1I3_CANFA,1.0,,1,,,,,,,,
P74108,P74108_SYNY3,1.0,,,,,,,,,,1
F6UWL1,F6UWL1_MOUSE,1.0,,1,,,,,,,,
F7DJM7,F7DJM7_MACMU,1.0,,1,,,,,,,,
F6Y4L8,F6Y4L8_MACMU,1.0,,1,,,,,,,,
Q569Z4,Q569Z4_XENLA,1.0,,,,,,,,1,,
H0YA34,H0YA34_HUMAN,1.0,,1,,,,,,,,
F6ZI61,F6ZI61_ORNAN,1.0,,1,,,,,,,,
Q4T5Q9,Q4T5Q9_TETNG,1.0,,,,,,,,1,,
Q4RNA4,Q4RNA4_TETNG,1.0,,,,,,1,,,,
Q3UDI4,Q3UDI4_MOUSE,1.0,,,,,,,,1,,
P74108,P74108_SYNY3,1.0,,,,,,,,,,1
F7DPU0,F7DPU0_MACMU,1.0,,1,,,,,,,,
F7DQH4,F7DQH4_MACMU,1.0,,1,,,,,,,,
F7FXS2,F7FXS2_MACMU,1.0,,1,,,,,,,,
Q3TD36,Q3TD36_MOUSE,1.0,,,,,,,,1,,
Q3TBH5,Q3TBH5_MOUSE,1.0,,,,,,,,1,,
F7GSK4,F7GSK4_MACMU,1.0,,1,,,,,,,,
A0A087X383,A0A087X383_POEFO,1.0,,1,,,,,,,,
