,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00450000040421,WARPSCN,TF338618,EOG7PZRZQ,NOG25819,HOG000113710,NA,NA,Q86VE0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86VE0,MYPOP_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q8R4U1,MYPOP_MOUSE,6.0,,1,1,1,,1,1,,,1
Q8R4U1,MYPOP_MOUSE,6.0,,1,1,1,,1,1,,,1
D4AB13,D4AB13_RAT,5.0,,1,1,1,1,,,,,1
D4AB13,D4AB13_RAT,5.0,,1,1,1,1,,,,,1
G1QPM8,G1QPM8_NOMLE,4.0,,1,1,1,1,,,,,
H2R5Z3,H2R5Z3_PANTR,4.0,,1,1,1,1,,,,,
F6WD38,F6WD38_MONDO,4.0,,1,1,1,1,,,,,
F6Z8K7,F6Z8K7_MACMU,4.0,,1,1,1,1,,,,,
F7BBL2,F7BBL2_CALJA,4.0,,1,1,1,1,,,,,
G3RLL4,G3RLL4_GORGO,4.0,,1,1,1,1,,,,,
G3VGN4,G3VGN4_SARHA,4.0,,1,1,1,1,,,,,
H2NZA2,H2NZA2_PONAB,4.0,,1,1,1,1,,,,,
H0X980,H0X980_OTOGA,4.0,,1,1,1,1,,,,,
B4F6L5,B4F6L5_XENTR,4.0,,1,,,1,1,1,,,
H9GS69,H9GS69_ANOCA,3.0,,1,1,,1,,,,,
F6SH44,F6SH44_XENTR,3.0,,1,,1,1,,,,,
H0VKT9,H0VKT9_CAVPO,3.0,,1,1,1,,,,,,
I3LYT3,I3LYT3_SPETR,3.0,,1,1,,1,,,,,
G3MYY2,G3MYY2_BOVIN,3.0,,1,,1,1,,,,,
D3YWY8,D3YWY8_MOUSE,3.0,,1,,,1,,1,,,
M3X0F2,M3X0F2_FELCA,2.0,,1,,,1,,,,,
F6V7C7,F6V7C7_CANFA,2.0,,1,,1,,,,,,
F6ZU81,F6ZU81_XENTR,2.0,,1,1,,,,,,,
M3Y2A2,M3Y2A2_MUSPF,2.0,,1,,,1,,,,,
H3B3K9,H3B3K9_LATCH,2.0,,1,,,1,,,,,
H0UZP1,H0UZP1_CAVPO,2.0,,1,,,1,,,,,
F1RM26,F1RM26_PIG,2.0,,1,,,1,,,,,
D7GXJ4,D7GXJ4_TRICA,1.0,,,,,1,,,,,
D3ZMU9,D3ZMU9_RAT,1.0,,1,,,,,,,,
D2I066,D2I066_AILME,1.0,,,,,,,1,,,
A7UVP2,A7UVP2_ANOGA,1.0,,,,,1,,,,,
A7UVP1,A7UVP1_ANOGA,1.0,,,,,1,,,,,
F1N7E3,F1N7E3_BOVIN,1.0,,1,,,,,,,,
W5PL26,W5PL26_SHEEP,1.0,,1,,,,,,,,
F1PMN6,F1PMN6_CANFA,1.0,,1,,,,,,,,
F7E0A8,F7E0A8_MONDO,1.0,,1,,,,,,,,
F7EYC9,F7EYC9_CALJA,1.0,,1,,,,,,,,
G1L1D5,G1L1D5_AILME,1.0,,,,,1,,,,,
W5NVW3,W5NVW3_SHEEP,1.0,,1,,,,,,,,
H9GRY5,H9GRY5_ANOCA,1.0,,1,,,,,,,,
J9PAM1,J9PAM1_CANFA,1.0,,1,,,,,,,,
M3WWZ9,M3WWZ9_FELCA,1.0,,1,,,,,,,,
Q5BLF9,Q5BLF9_DANRE,1.0,,,,,,1,,,,
U3KLY6,U3KLY6_RABIT,1.0,,1,,,,,,,,
A0A0A0MTV4,A0A0A0MTV4_PAPAN,1.0,,1,,,,,,,,
