,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,NA,HBG107723,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CDZ2,MT21E_MOUSE,1.0,,,,,,,,1,,
Q8BLU2,MT21C_MOUSE,1.0,,,,,,,,1,,
Q6DHC5,Q6DHC5_DANRE,1.0,,,,,,,,1,,
Q5VZV1,MT21C_HUMAN,1.0,,,,,,,,1,,
Q58DC7,MT21E_BOVIN,1.0,,,,,,,,1,,
Q4SHY9,Q4SHY9_TETNG,1.0,,,,,,,,1,,
Q4SHY7,Q4SHY7_TETNG,1.0,,,,,,,,1,,
Q4S0M1,Q4S0M1_TETNG,1.0,,,,,,,,1,,
B7ZVT8,B7ZVT8_DANRE,1.0,,,,,,,,1,,
B2RVS5,B2RVS5_MOUSE,1.0,,,,,,,,1,,
A9JRB6,A9JRB6_DANRE,1.0,,,,,,,,1,,
A6QP81,MT21C_BOVIN,1.0,,,,,,,,1,,
A6NDL7,MT21E_HUMAN,1.0,,,,,,,,1,,
