,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17769,ENSGT00390000016475,LGPNTGM,TF106201,EOG7KWSKG,NOG310729,HOG000067816,HBG061819,NA,Q9NS69
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NS69,TOM22_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6IQJ1,Q6IQJ1_DANRE,8.0,1,1,1,1,1,,1,1,,1
Q75Q41,TOM22_RAT,8.0,1,1,1,1,1,1,1,,,1
Q9CPQ3,TOM22_MOUSE,8.0,1,1,1,1,1,,1,1,,1
A6QPI6,TOM22_BOVIN,6.0,1,,1,1,1,1,1,,,
D2GZK0,D2GZK0_AILME,6.0,1,1,1,1,1,,1,,,
F6QV03,F6QV03_HORSE,5.0,1,1,1,1,1,,,,,
G3RBP4,G3RBP4_GORGO,5.0,1,1,1,1,1,,,,,
F6QTZ2,F6QTZ2_MONDO,5.0,1,1,1,1,1,,,,,
G1RYT2,G1RYT2_NOMLE,5.0,1,1,1,1,1,,,,,
H2P4E0,H2P4E0_PONAB,5.0,1,1,1,1,1,,,,,
Q4S4D6,Q4S4D6_TETNG,5.0,,1,1,1,1,,,1,,
H2QLN9,H2QLN9_PANTR,5.0,1,1,1,1,1,,,,,
F6YG80,F6YG80_MACMU,5.0,1,1,1,1,1,,,,,
M3VZ70,M3VZ70_FELCA,4.0,1,1,1,,1,,,,,
G1KHE8,G1KHE8_ANOCA,4.0,,1,1,1,1,,,,,
G3WTR4,G3WTR4_SARHA,4.0,,1,1,1,1,,,,,
G3TGD7,G3TGD7_LOXAF,4.0,,1,1,1,1,,,,,
K7F960,K7F960_PELSI,4.0,,1,1,1,1,,,,,
B3RN60,B3RN60_TRIAD,4.0,1,,,,1,1,1,,,
E2RKA9,E2RKA9_CANFA,4.0,,1,1,1,1,,,,,
G1P0W4,G1P0W4_MYOLU,4.0,,1,1,1,1,,,,,
F6TSD3,F6TSD3_CALJA,4.0,,1,1,1,1,,,,,
G3NKX9,G3NKX9_GASAC,4.0,,1,1,1,1,,,,,
B0WII3,B0WII3_CULQU,4.0,1,,1,,1,1,,,,
G1NIK6,G1NIK6_MELGA,4.0,,1,1,1,1,,,,,
H0V6Q6,H0V6Q6_CAVPO,4.0,,1,1,1,1,,,,,
O17287,O17287_CAEEL,4.0,1,1,1,,1,,,,,
J9NTE2,J9NTE2_CANFA,4.0,1,1,,1,1,,,,,
H0XQ09,H0XQ09_OTOGA,4.0,,1,1,1,1,,,,,
A8X3S5,A8X3S5_CAEBR,4.0,1,,1,,1,1,,,,
H2V2R0,H2V2R0_TAKRU,4.0,,1,1,1,1,,,,,
H2LCA6,H2LCA6_ORYLA,4.0,,1,1,1,1,,,,,
F1SLC2,F1SLC2_PIG,4.0,,1,1,1,1,,,,,
H0ZJC9,H0ZJC9_TAEGU,4.0,,1,1,1,1,,,,,
H3A7J0,H3A7J0_LATCH,4.0,,1,1,1,1,,,,,
A7SPU1,A7SPU1_NEMVE,4.0,1,,1,,1,1,,,,
M4ADP7,M4ADP7_XIPMA,4.0,1,1,1,,1,,,,,
B4IZ32,B4IZ32_DROGR,3.0,1,,,,1,1,,,,
M3YP01,M3YP01_MUSPF,3.0,,1,1,,1,,,,,
E2GEZ1,E2GEZ1_BOVIN,3.0,1,1,1,,,,,,,
F6T9W8,F6T9W8_ORNAN,3.0,,1,,1,1,,,,,
Q549C5,Q549C5_HUMAN,3.0,1,,1,,,,,1,,
G1PP12,G1PP12_MYOLU,3.0,,1,,1,1,,,,,
B4MGL6,B4MGL6_DROVI,3.0,1,,,,1,1,,,,
B4ML98,B4ML98_DROWI,3.0,1,,,,1,1,,,,
B4N6C8,B4N6C8_DROWI,3.0,1,,,,1,1,,,,
F7IGD3,F7IGD3_CALJA,3.0,,1,,1,1,,,,,
B4PH77,B4PH77_DROYA,3.0,1,,,,1,1,,,,
G1MM94,G1MM94_AILME,3.0,,1,,1,1,,,,,
F7B0S0,F7B0S0_XENTR,3.0,,1,,1,1,,,,,
F1NLW3,F1NLW3_CHICK,3.0,,1,,1,1,,,,,
F7H1M3,F7H1M3_CALJA,3.0,,1,,1,1,,,,,
H2XY09,H2XY09_CIOIN,3.0,,1,,1,1,,,,,
H2ZPX5,H2ZPX5_CIOSA,3.0,,1,,1,1,,,,,
D6X290,D6X290_TRICA,3.0,1,,1,,1,,,,,
H0XJP2,H0XJP2_OTOGA,3.0,,1,,1,1,,,,,
F7BA04,F7BA04_MONDO,3.0,,1,,1,1,,,,,
I3KUR2,I3KUR2_ORENI,3.0,,,1,1,1,,,,,
Q7Q7D3,Q7Q7D3_ANOGA,3.0,1,,,,1,1,,,,
F6Y861,F6Y861_MACMU,3.0,,1,,1,1,,,,,
B3M7Z4,B3M7Z4_DROAN,3.0,1,,,,1,1,,,,
J9K9C7,J9K9C7_ACYPI,2.0,1,,,,1,,,,,
W5N1G9,W5N1G9_LEPOC,2.0,,1,1,,,,,,,
E0VP91,E0VP91_PEDHC,2.0,1,,,,1,,,,,
