,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016713,IRVKYHV,TF351054,EOG75J0P7,NOG235761,HOG000007082,HBG056024,NA,Q8NHP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NHP6,MSPD2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NHP6,MSPD2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6QQK3,A6QQK3_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9CWP6,MSPD2_MOUSE,6.0,,1,,,1,1,1,1,,1
Q9CWP6,MSPD2_MOUSE,6.0,,1,,,1,1,1,1,,1
G3RGV5,G3RGV5_GORGO,4.0,,1,1,1,1,,,,,
Q10956,Q10956_CAEEL,4.0,,1,,,1,1,,,,1
F1SQU8,F1SQU8_PIG,4.0,,1,1,1,1,,,,,
F6STC2,F6STC2_CALJA,4.0,,1,1,1,1,,,,,
F7B4F9,F7B4F9_HORSE,4.0,,1,1,1,1,,,,,
F7DQB0,F7DQB0_MACMU,4.0,,1,1,1,1,,,,,
G1LIE8,G1LIE8_AILME,4.0,,1,1,1,1,,,,,
G1PRZ0,G1PRZ0_MYOLU,4.0,,1,1,1,1,,,,,
G1RDR5,G1RDR5_NOMLE,4.0,,1,1,1,1,,,,,
F1NHN4,F1NHN4_CHICK,4.0,,1,1,1,1,,,,,
G3T4X1,G3T4X1_LOXAF,4.0,,1,1,1,1,,,,,
H0VAE9,H0VAE9_CAVPO,4.0,,1,1,1,1,,,,,
H0WZ56,H0WZ56_OTOGA,4.0,,1,1,1,1,,,,,
H0ZCS6,H0ZCS6_TAEGU,4.0,,1,1,1,1,,,,,
H2MU70,H2MU70_ORYLA,4.0,,1,1,1,1,,,,,
H2PUY9,H2PUY9_PONAB,4.0,,1,1,1,1,,,,,
H2QYB5,H2QYB5_PANTR,4.0,,1,1,1,1,,,,,
K7G0Y7,K7G0Y7_PELSI,4.0,,1,1,1,1,,,,,
I3M343,I3M343_SPETR,4.0,,1,1,1,1,,,,,
H3D8X1,H3D8X1_TETNG,4.0,,1,1,1,1,,,,,
Q5U377,Q5U377_DANRE,4.0,,,,,,1,1,1,,1
F6T7J6,F6T7J6_XENTR,4.0,,1,1,1,1,,,,,
A7RVS8,A7RVS8_NEMVE,4.0,,,1,,1,,1,,,1
D4A4X7,D4A4X7_RAT,4.0,,1,1,,1,,,,,1
B1AU74,B1AU74_MOUSE,4.0,,1,1,1,,,,1,,
F1MQI0,F1MQI0_BOVIN,3.0,,1,,1,1,,,,,
G1T7N3,G1T7N3_RABIT,3.0,,1,,1,1,,,,,
H2Y0K8,H2Y0K8_CIOIN,3.0,,1,,1,1,,,,,
I3KGE7,I3KGE7_ORENI,3.0,,,1,1,1,,,,,
H2TFH2,H2TFH2_TAKRU,3.0,,1,1,1,,,,,,
M3WVH0,M3WVH0_FELCA,3.0,,1,1,,1,,,,,
M3XU42,M3XU42_MUSPF,3.0,,1,1,,1,,,,,
M3ZQ80,M3ZQ80_XIPMA,3.0,,1,1,,1,,,,,
B4IXK0,B4IXK0_DROGR,3.0,,,1,,1,1,,,,
G3VZY6,G3VZY6_SARHA,3.0,,1,1,1,,,,,,
G3UTQ4,G3UTQ4_MELGA,3.0,,1,1,1,,,,,,
F1PHA9,F1PHA9_CANFA,3.0,,1,1,1,,,,,,
G3NIE6,G3NIE6_GASAC,3.0,,1,1,1,,,,,,
B4LH42,B4LH42_DROVI,3.0,,,1,,1,1,,,,
H2ZYL2,H2ZYL2_LATCH,3.0,,1,1,1,,,,,,
Q66IG9,Q66IG9_XENTR,3.0,,,,,,1,1,1,,
F1R8U1,F1R8U1_DANRE,3.0,,1,,1,1,,,,,
G1KKD5,G1KKD5_ANOCA,3.0,,1,,1,1,,,,,
F7E8N6,F7E8N6_ORNAN,3.0,,1,,1,1,,,,,
Q8I0D5,Q8I0D5_DROME,3.0,,1,,,1,1,,,,
B4PJA1,B4PJA1_DROYA,3.0,,,1,,1,1,,,,
F6T3N6,F6T3N6_MONDO,3.0,,1,,1,1,,,,,
H2YYW2,H2YYW2_CIOSA,2.0,,1,,,1,,,,,
H2YJZ6,H2YJZ6_CIOSA,2.0,,1,,,1,,,,,
B7QDP5,B7QDP5_IXOSC,2.0,,,,,1,1,,,,
A8X814,A8X814_CAEBR,2.0,,,,,1,1,,,,
H2TFH1,H2TFH1_TAKRU,2.0,,1,,,1,,,,,
B0WNM5,B0WNM5_CULQU,2.0,,,,,1,1,,,,
B3MB27,B3MB27_DROAN,2.0,,,,,1,1,,,,
B4MMK0,B4MMK0_DROWI,2.0,,,,,1,1,,,,
B3MB28,B3MB28_DROAN,2.0,,,,,1,1,,,,
B4LH43,B4LH43_DROVI,2.0,,,,,1,1,,,,
B5DQT7,B5DQT7_DROPS,2.0,,,1,,1,,,,,
B4IXK1,B4IXK1_DROGR,2.0,,,,,1,1,,,,
B4KWE4,B4KWE4_DROMO,2.0,,,1,,1,,,,,
G3VZY5,G3VZY5_SARHA,2.0,,1,,,1,,,,,
B4PJA0,B4PJA0_DROYA,2.0,,,,,1,1,,,,
G1NPC4,G1NPC4_MELGA,2.0,,1,,,1,,,,,
G3NIE2,G3NIE2_GASAC,2.0,,1,,,1,,,,,
B4MMK1,B4MMK1_DROWI,2.0,,,,,1,1,,,,
F6Z1H7,F6Z1H7_CIOIN,2.0,,1,,,1,,,,,
W5PQM6,W5PQM6_SHEEP,2.0,,1,1,,,,,,,
W5MVD7,W5MVD7_LEPOC,2.0,,1,1,,,,,,,
M3XLA7,M3XLA7_LATCH,2.0,,1,,,1,,,,,
Q8T8U3,Q8T8U3_DROME,2.0,,,,,1,1,,,,
Q8I935,Q8I935_DROME,2.0,,1,,,,,,,,1
Q16GR0,Q16GR0_AEDAE,2.0,,,,,1,1,,,,
M9PBR6,M9PBR6_DROME,2.0,,1,1,,,,,,,
Q7Q717,Q7Q717_ANOGA,2.0,,,1,,,,,,,1
J9P8X4,J9P8X4_CANFA,2.0,,1,,,1,,,,,
Q4S0D6,Q4S0D6_TETNG,2.0,,,,,,1,1,,,
B4KWE3,B4KWE3_DROMO,1.0,,,,,1,,,,,
B4IYW3,B4IYW3_DROGR,1.0,,,,,,1,,,,
Q9HDZ5,YKP9_SCHPO,1.0,,,,,,1,,,,
Q9VRR4,Q9VRR4_DROME,1.0,,1,,,,,,,,
R4GMN1,R4GMN1_HUMAN,1.0,,1,,,,,,,,
R4GMW5,R4GMW5_HUMAN,1.0,,1,,,,,,,,
B4LEB9,B4LEB9_DROVI,1.0,,,,,,1,,,,
Q9VRR3,Q9VRR3_DROME,1.0,,1,,,,,,,,
Q9UUC2,YGR1_SCHPO,1.0,,,,,,1,,,,
H2YK02,H2YK02_CIOSA,1.0,,1,,,,,,,,
B4PCW1,B4PCW1_DROYA,1.0,,,,,,1,,,,
B4N6I2,B4N6I2_DROWI,1.0,,,,,,1,,,,
B4HUL3,B4HUL3_DROSE,1.0,,,,,1,,,,,
Q8I941,Q8I941_DROME,1.0,,,,,,1,,,,
B4QIU6,B4QIU6_DROSI,1.0,,,,,1,,,,,
B4QIU7,B4QIU7_DROSI,1.0,,,,,1,,,,,
B4QIU8,B4QIU8_DROSI,1.0,,,,,1,,,,,
Q8I934,Q8I934_DROME,1.0,,1,,,,,,,,
B6H9D6,B6H9D6_PENCW,1.0,,,,,,1,,,,
B6HJ72,B6HJ72_PENCW,1.0,,,,,,1,,,,
B6HPL1,B6HPL1_PENCW,1.0,,,,,,1,,,,
B4HUL4,B4HUL4_DROSE,1.0,,,,,1,,,,,
