,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006832,WNMTATR,TF338514,EOG7XM308,NOG45167,HOG000293282,HBG051556,NA,Q969F0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q969F0,FATE1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q95LA0,FATE1_BOVIN,7.0,,1,1,1,1,1,1,1,,
H2R4H8,H2R4H8_PANTR,4.0,,1,1,1,1,,,,,
F7C6C9,F7C6C9_HORSE,4.0,,1,1,1,1,,,,,
Q8CEK7,FATE1_MOUSE,4.0,,1,,1,1,1,,,,
F7CHU7,F7CHU7_MACMU,4.0,,1,1,1,1,,,,,
G1MEZ8,G1MEZ8_AILME,4.0,,1,1,1,1,,,,,
G1P8C8,G1P8C8_MYOLU,4.0,,1,1,1,1,,,,,
G1RTT4,G1RTT4_NOMLE,4.0,,1,1,1,1,,,,,
I3LSL3,I3LSL3_PIG,4.0,,1,1,1,1,,,,,
E2QWG0,E2QWG0_CANFA,4.0,,1,1,1,1,,,,,
G3RAW6,G3RAW6_GORGO,4.0,,1,1,1,1,,,,,
H2PX31,H2PX31_PONAB,4.0,,1,1,1,1,,,,,
H0XGZ6,H0XGZ6_OTOGA,4.0,,1,1,1,1,,,,,
G3TMG4,G3TMG4_LOXAF,3.0,,1,,1,1,,,,,
F6TU16,F6TU16_CALJA,3.0,,1,1,1,,,,,,
M3WZ04,M3WZ04_FELCA,3.0,,1,1,,1,,,,,
M3YJS3,M3YJS3_MUSPF,3.0,,1,1,,1,,,,,
Q95LB4,FATE1_PIG,3.0,,,,,,1,1,1,,
F6TST4,F6TST4_CALJA,2.0,,1,,,1,,,,,
W5PFN1,W5PFN1_SHEEP,2.0,,1,1,,,,,,,
E1BYL5,E1BYL5_CHICK,1.0,,,,,1,,,,,
D2HQ56,D2HQ56_AILME,1.0,,,,,,,1,,,
H0WDG7,H0WDG7_CAVPO,1.0,,,,,1,,,,,
H7C1I5,H7C1I5_HUMAN,1.0,,1,,,,,,,,
K7G4N6,K7G4N6_PELSI,1.0,,,,,1,,,,,
M3XIS6,M3XIS6_LATCH,1.0,,,,,1,,,,,
A0A096NC12,A0A096NC12_PAPAN,1.0,,1,,,,,,,,
