,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063786,EGQRQLH,TF324298,EOG7JDQXS,NOG147711,HOG000231401,HBG057264,NA,Q96IZ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96IZ5,RBM41_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96IZ5,RBM41_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8JZV4,RBM41_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8JZV4,RBM41_MOUSE,7.0,,1,1,1,,1,1,1,,1
F7FD98,F7FD98_MACMU,4.0,,1,1,1,1,,,,,
H0X088,H0X088_OTOGA,4.0,,1,1,1,1,,,,,
H0WCX5,H0WCX5_CAVPO,4.0,,1,1,1,1,,,,,
G3X691,G3X691_BOVIN,4.0,,1,1,1,1,,,,,
F6YDN9,F6YDN9_MONDO,4.0,,1,1,1,1,,,,,
F6XU06,F6XU06_HORSE,4.0,,1,1,1,1,,,,,
H2MKM4,H2MKM4_ORYLA,4.0,,1,1,1,1,,,,,
G3VHC6,G3VHC6_SARHA,4.0,,1,1,1,1,,,,,
H2PWF0,H2PWF0_PONAB,4.0,,1,1,1,1,,,,,
A7SNN4,A7SNN4_NEMVE,4.0,,,1,,1,1,,,,1
Q5U3Q9,Q5U3Q9_DANRE,4.0,,,,,,1,1,1,,1
G1P5X3,G1P5X3_MYOLU,4.0,,1,1,1,1,,,,,
H3CGG7,H3CGG7_TETNG,4.0,,1,1,1,1,,,,,
G1RU99,G1RU99_NOMLE,4.0,,1,1,1,1,,,,,
A2AG09,A2AG09_MOUSE,4.0,,1,,,1,,1,1,,
F1RXK8,F1RXK8_PIG,4.0,,1,1,1,1,,,,,
F1QN27,F1QN27_DANRE,4.0,,1,1,1,1,,,,,
G3QUP0,G3QUP0_GORGO,4.0,,1,1,1,1,,,,,
F1PU87,F1PU87_CANFA,4.0,,1,1,1,1,,,,,
G3QCE0,G3QCE0_GASAC,4.0,,1,1,1,1,,,,,
H3AWJ3,H3AWJ3_LATCH,4.0,,1,1,1,1,,,,,
F1NFC5,F1NFC5_CHICK,4.0,,1,1,1,1,,,,,
H2R4L8,H2R4L8_PANTR,4.0,,1,1,1,1,,,,,
H0Z2Z5,H0Z2Z5_TAEGU,3.0,,1,,1,1,,,,,
H2QZU7,H2QZU7_PANTR,3.0,,1,,1,1,,,,,
H2LM89,H2LM89_ORYLA,3.0,,1,,1,1,,,,,
G1L4I6,G1L4I6_AILME,3.0,,1,,1,1,,,,,
H0Z7U5,H0Z7U5_TAEGU,3.0,,1,,1,1,,,,,
G3U6L0,G3U6L0_LOXAF,3.0,,1,1,1,,,,,,
G1LVC9,G1LVC9_AILME,3.0,,1,1,1,,,,,,
D3ZTA4,D3ZTA4_RAT,3.0,,1,1,,1,,,,,
G1N3T6,G1N3T6_MELGA,3.0,,1,,1,1,,,,,
H0XTE4,H0XTE4_OTOGA,3.0,,1,,1,1,,,,,
G3WEL2,G3WEL2_SARHA,3.0,,1,,1,1,,,,,
H2TIZ5,H2TIZ5_TAKRU,3.0,,1,1,1,,,,,,
G3UCW0,G3UCW0_LOXAF,3.0,,1,,1,1,,,,,
G1Q5B4,G1Q5B4_MYOLU,3.0,,1,,1,1,,,,,
G1RMX6,G1RMX6_NOMLE,3.0,,1,,1,1,,,,,
G1S050,G1S050_NOMLE,3.0,,1,,1,1,,,,,
G1SKW8,G1SKW8_RABIT,3.0,,1,,1,1,,,,,
H2RR56,H2RR56_TAKRU,3.0,,1,,1,1,,,,,
H9GKQ8,H9GKQ8_ANOCA,3.0,,1,,1,1,,,,,
H2XSI8,H2XSI8_CIOIN,3.0,,1,,1,1,,,,,
K7FJ44,K7FJ44_PELSI,3.0,,1,,1,1,,,,,
F1MJQ8,F1MJQ8_BOVIN,3.0,,1,,1,1,,,,,
F1NVY1,F1NVY1_CHICK,3.0,,1,,1,1,,,,,
F1PE39,F1PE39_CANFA,3.0,,1,,1,1,,,,,
F1Q8J0,F1Q8J0_DANRE,3.0,,1,,1,1,,,,,
F1S572,F1S572_PIG,3.0,,1,,1,1,,,,,
F6PKA9,F6PKA9_MONDO,3.0,,1,,1,1,,,,,
Q96LT9,RBM40_HUMAN,3.0,,1,,1,1,,,,,
Q4G055,RBM40_RAT,3.0,,1,,1,1,,,,,
M4ALM0,M4ALM0_XIPMA,3.0,,1,1,,1,,,,,
F7AX68,F7AX68_XENTR,3.0,,1,,1,1,,,,,
M3XXC1,M3XXC1_MUSPF,3.0,,1,1,,1,,,,,
F7CGT9,F7CGT9_ORNAN,3.0,,1,,1,1,,,,,
M3VXN6,M3VXN6_FELCA,3.0,,1,1,,1,,,,,
G1U059,G1U059_RABIT,3.0,,1,1,1,,,,,,
F7CKT0,F7CKT0_CALJA,3.0,,1,,1,1,,,,,
F7EVL6,F7EVL6_MACMU,3.0,,1,,1,1,,,,,
H2YH96,H2YH96_CIOSA,3.0,,1,,1,1,,,,,
I6L542,I6L542_PONAB,3.0,,1,,1,1,,,,,
I3N9R4,I3N9R4_SPETR,3.0,,1,,1,1,,,,,
H3A9X6,H3A9X6_LATCH,3.0,,1,,1,1,,,,,
H3DNQ1,H3DNQ1_TETNG,3.0,,1,,1,1,,,,,
I3K6C8,I3K6C8_ORENI,3.0,,,1,1,1,,,,,
