,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013433,NA,NA,EOG73NG3P,NOG40768,HOG000111907,HBG063538,NA,Q6UX73
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UX73,CP089_HUMAN,6.0,,1,,,1,1,1,1,,1
Q6UX73,CP089_HUMAN,6.0,,1,,,1,1,1,1,,1
A7MCS3,CP089_DANRE,5.0,,1,,,1,1,1,1,,
Q3UST5,CP089_MOUSE,5.0,,1,,,1,1,1,1,,
Q4SAS9,Q4SAS9_TETNG,4.0,,1,,,1,1,,1,,
A7RZR8,A7RZR8_NEMVE,3.0,,,,,1,1,,,,1
D3ZFA0,D3ZFA0_RAT,3.0,,1,,,1,,,,,1
G1L3X2,G1L3X2_AILME,2.0,,1,,,1,,,,,
C3YWY0,C3YWY0_BRAFL,2.0,,,,,,1,,,,1
G1Q153,G1Q153_MYOLU,2.0,,1,,,1,,,,,
F1P0P1,F1P0P1_CHICK,2.0,,1,,,1,,,,,
G1RG47,G1RG47_NOMLE,2.0,,1,,,1,,,,,
H2QAJ2,H2QAJ2_PANTR,2.0,,1,,,1,,,,,
H0WFZ9,H0WFZ9_OTOGA,2.0,,1,,,1,,,,,
H2ZU45,H2ZU45_LATCH,2.0,,1,,,1,,,,,
B3SDE0,B3SDE0_TRIAD,2.0,,,,,1,1,,,,
H2RLM2,H2RLM2_TAKRU,2.0,,1,,,1,,,,,
F1Q1L4,F1Q1L4_CANFA,2.0,,1,,,1,,,,,
F1N2J8,F1N2J8_BOVIN,2.0,,1,,,1,,,,,
I3MQT4,I3MQT4_SPETR,2.0,,1,,,1,,,,,
F6SLN8,F6SLN8_MONDO,2.0,,1,,,1,,,,,
F6WFS2,F6WFS2_MONDO,2.0,,1,,,1,,,,,
F6XS73,F6XS73_HORSE,2.0,,1,,,1,,,,,
F7HE33,F7HE33_MACMU,2.0,,1,,,1,,,,,
F7A0M3,F7A0M3_CALJA,2.0,,1,,,1,,,,,
F7CBD8,F7CBD8_ORNAN,2.0,,1,,,1,,,,,
H2NQ23,H2NQ23_PONAB,2.0,,1,,,1,,,,,
I3L736,I3L736_PIG,2.0,,1,,,1,,,,,
B3SDE4,B3SDE4_TRIAD,2.0,,,,,1,1,,,,
B3SDD9,B3SDD9_TRIAD,2.0,,,,,1,1,,,,
B3S6D6,B3S6D6_TRIAD,2.0,,,,,1,1,,,,
