,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063558,NLNVWPV,TF337588,EOG7MH0XD,NOG326991,NA,HBG107924,NA,Q4ZHG4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2Q0I9,FNDC1_RAT,7.0,,1,1,1,1,1,,1,,1
Q4ZHG4,FNDC1_HUMAN,7.0,,1,1,1,1,1,,1,,1
H2MDJ5,H2MDJ5_ORYLA,4.0,,1,1,1,1,,,,,
H0V7T2,H0V7T2_CAVPO,4.0,,1,1,1,1,,,,,
H0WNI7,H0WNI7_OTOGA,4.0,,1,1,1,1,,,,,
E9Q043,E9Q043_MOUSE,4.0,,1,1,1,1,,,,,
F7GAU6,F7GAU6_MONDO,4.0,,1,1,1,1,,,,,
H0ZMA1,H0ZMA1_TAEGU,4.0,,1,1,1,1,,,,,
F7C7H1,F7C7H1_HORSE,4.0,,1,1,1,1,,,,,
H2PKR8,H2PKR8_PONAB,4.0,,1,1,1,1,,,,,
F7IM83,F7IM83_CALJA,4.0,,1,1,1,1,,,,,
H2QTZ4,H2QTZ4_PANTR,4.0,,1,1,1,1,,,,,
I3NHB1,I3NHB1_SPETR,4.0,,1,1,1,1,,,,,
F1NSG1,F1NSG1_CHICK,4.0,,1,1,1,1,,,,,
H2SHF2,H2SHF2_TAKRU,4.0,,1,1,1,1,,,,,
F6YCE1,F6YCE1_MACMU,4.0,,1,1,1,1,,,,,
F1R5Z2,F1R5Z2_DANRE,4.0,,1,1,1,1,,,,,
F1SB59,F1SB59_PIG,4.0,,1,1,1,1,,,,,
E1BI51,E1BI51_BOVIN,4.0,,1,1,1,1,,,,,
G1LA44,G1LA44_AILME,4.0,,1,1,1,1,,,,,
G1QCR0,G1QCR0_MYOLU,4.0,,1,1,1,1,,,,,
G1NIR6,G1NIR6_MELGA,4.0,,1,1,1,1,,,,,
G3P2Q3,G3P2Q3_GASAC,4.0,,1,1,1,1,,,,,
G3RG11,G3RG11_GORGO,4.0,,1,1,1,1,,,,,
M3XF59,M3XF59_FELCA,3.0,,1,1,,1,,,,,
G1KVC5,G1KVC5_ANOCA,3.0,,1,,1,1,,,,,
J9P2Z5,J9P2Z5_CANFA,3.0,,1,1,,1,,,,,
M3Y165,M3Y165_MUSPF,3.0,,1,1,,1,,,,,
M3ZM90,M3ZM90_XIPMA,3.0,,1,1,,1,,,,,
G1T8M8,G1T8M8_RABIT,3.0,,1,,1,1,,,,,
F7EHX5,F7EHX5_ORNAN,3.0,,1,,1,1,,,,,
I3K6D8,I3K6D8_ORENI,3.0,,,1,1,1,,,,,
G3WG84,G3WG84_SARHA,3.0,,1,1,1,,,,,,
H3A6F2,H3A6F2_LATCH,3.0,,1,,1,1,,,,,
K7FJ38,K7FJ38_PELSI,3.0,,1,,1,1,,,,,
H2UR20,H2UR20_TAKRU,2.0,,1,,,1,,,,,
F6TVT0,F6TVT0_HORSE,2.0,,1,,,1,,,,,
H2P9W0,H2P9W0_PONAB,2.0,,1,,,1,,,,,
F6ZGP6,F6ZGP6_XENTR,2.0,,1,,,1,,,,,
G1LAZ5,G1LAZ5_AILME,2.0,,1,,,1,,,,,
H2RNY7,H2RNY7_TAKRU,2.0,,1,,,1,,,,,
G1NNH8,G1NNH8_MELGA,2.0,,1,,,1,,,,,
G1LAY0,G1LAY0_AILME,2.0,,1,,,1,,,,,
G1P0T4,G1P0T4_MYOLU,2.0,,1,,,1,,,,,
H3CM96,H3CM96_TETNG,2.0,,1,,,1,,,,,
H3D415,H3D415_TETNG,2.0,,1,,,1,,,,,
H2QN08,H2QN08_PANTR,2.0,,1,,,1,,,,,
G1QS20,G1QS20_NOMLE,2.0,,1,,,1,,,,,
G3TNS0,G3TNS0_LOXAF,2.0,,1,,,1,,,,,
G1RJL4,G1RJL4_NOMLE,2.0,,1,,,1,,,,,
H2M8B5,H2M8B5_ORYLA,2.0,,1,,,1,,,,,
F7HFX2,F7HFX2_MACMU,2.0,,1,,,1,,,,,
G3WFL8,G3WFL8_SARHA,2.0,,1,,,1,,,,,
G3T8J6,G3T8J6_LOXAF,2.0,,1,,,1,,,,,
G3WG83,G3WG83_SARHA,2.0,,1,,,1,,,,,
G3RPK7,G3RPK7_GORGO,2.0,,1,,,1,,,,,
H0VRS3,H0VRS3_CAVPO,2.0,,1,,,1,,,,,
H0WI78,H0WI78_OTOGA,2.0,,1,,,1,,,,,
G1KLG6,G1KLG6_ANOCA,2.0,,1,,,1,,,,,
G3NE80,G3NE80_GASAC,2.0,,1,,,1,,,,,
H3DC13,H3DC13_TETNG,2.0,,1,,,1,,,,,
F7FXT3,F7FXT3_MONDO,2.0,,1,,,1,,,,,
F7DYE2,F7DYE2_XENTR,2.0,,1,,,1,,,,,
H0ZTT4,H0ZTT4_TAEGU,2.0,,1,,,1,,,,,
F7CIF7,F7CIF7_ORNAN,2.0,,1,,,1,,,,,
G1SNQ7,G1SNQ7_RABIT,2.0,,1,,,1,,,,,
G3UCI2,G3UCI2_LOXAF,2.0,,1,,,1,,,,,
H0ZTT7,H0ZTT7_TAEGU,2.0,,1,,,1,,,,,
H3D416,H3D416_TETNG,2.0,,1,,,1,,,,,
F6S0R6,F6S0R6_CALJA,2.0,,1,,,1,,,,,
Q59IW6,Q59IW6_MOUSE,2.0,,1,,,1,,,,,
Q7ZW12,Q7ZW12_DANRE,2.0,,1,,,1,,,,,
M4A9T9,M4A9T9_XIPMA,2.0,,1,,,1,,,,,
M3ZUV5,M3ZUV5_XIPMA,2.0,,1,,,1,,,,,
M3YJD2,M3YJD2_MUSPF,2.0,,1,,,1,,,,,
M3XJ55,M3XJ55_LATCH,2.0,,1,,,1,,,,,
A1L573,A1L573_BOVIN,2.0,,1,,,1,,,,,
M3WLN8,M3WLN8_FELCA,2.0,,1,,,1,,,,,
U3ICH6,U3ICH6_ANAPL,2.0,,1,1,,,,,,,
E2RSG6,E2RSG6_CANFA,2.0,,1,,1,,,,,,
K7F861,K7F861_PELSI,2.0,,1,,,1,,,,,
K7E832,K7E832_ORNAN,2.0,,1,,,1,,,,,
F1N3L5,F1N3L5_BOVIN,2.0,,1,,,1,,,,,
I3LYA4,I3LYA4_SPETR,2.0,,1,,,1,,,,,
F1M0R2,F1M0R2_RAT,2.0,,1,,,1,,,,,
I3LL43,I3LL43_PIG,2.0,,1,,,1,,,,,
U3KCB0,U3KCB0_FICAL,2.0,,1,1,,,,,,,
F1PKX2,F1PKX2_CANFA,2.0,,1,,,1,,,,,
F1Q9H3,F1Q9H3_DANRE,2.0,,1,,,1,,,,,
W5K3W0,W5K3W0_ASTMX,2.0,,1,1,,,,,,,
