,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG18196,NA,HBG074863,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96L14,C170L_HUMAN,2.0,,,,,,1,,1,,
Q3SZS5,Q3SZS5_BOVIN,2.0,,,,,,1,,1,,
Q91Y79,Q91Y79_RAT,1.0,,,,,,1,,,,
Q6A065,CE170_MOUSE,1.0,,,,,,1,,,,
Q5ZJQ9,Q5ZJQ9_CHICK,1.0,,,,,,1,,,,
Q5SW79,CE170_HUMAN,1.0,,,,,,1,,,,
Q4TI25,Q4TI25_TETNG,1.0,,,,,,,,1,,
Q4TI22,Q4TI22_TETNG,1.0,,,,,,1,,,,
Q4SQJ0,Q4SQJ0_TETNG,1.0,,,,,,1,,,,
Q4S7P9,Q4S7P9_TETNG,1.0,,,,,,1,,,,
C3Z3M9,C3Z3M9_BRAFL,1.0,,,,,,1,,,,
B7Q7N2,B7Q7N2_IXOSC,1.0,,,,,,1,,,,
B4DL23,B4DL23_HUMAN,1.0,,,,,,1,,,,
A2BE85,A2BE85_DANRE,1.0,,,,,,1,,,,
