,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002511,HHYYTYG,TF324380,NA,NOG84391,HOG000112086,HBG107786,NA,Q6P5X5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P5X5,CV039_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q6P5X5,CV039_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q3U595,CV039_MOUSE,6.0,,1,1,1,,1,1,1,,
B0S5C7,B0S5C7_DANRE,5.0,,1,1,1,,,,1,,1
G3QNB3,G3QNB3_GORGO,3.0,,1,1,1,,,,,,
H2LBE1,H2LBE1_ORYLA,3.0,,1,1,1,,,,,,
E2RL39,E2RL39_CANFA,3.0,,1,1,1,,,,,,
H0W5B4,H0W5B4_CAVPO,3.0,,1,1,1,,,,,,
G3W947,G3W947_SARHA,3.0,,1,1,1,,,,,,
G3T6T0,G3T6T0_LOXAF,3.0,,1,1,1,,,,,,
H0ZDX4,H0ZDX4_TAEGU,3.0,,1,1,1,,,,,,
G3NIR6,G3NIR6_GASAC,3.0,,1,1,1,,,,,,
H9G4I7,H9G4I7_ANOCA,3.0,,1,1,1,,,,,,
G1QZY7,G1QZY7_NOMLE,3.0,,1,1,1,,,,,,
G1LY58,G1LY58_AILME,3.0,,1,1,1,,,,,,
F7IBH8,F7IBH8_CALJA,3.0,,1,1,1,,,,,,
H2RCN3,H2RCN3_PANTR,3.0,,1,1,1,,,,,,
H3B5F9,H3B5F9_LATCH,3.0,,1,1,1,,,,,,
F6W894,F6W894_MONDO,3.0,,1,1,1,,,,,,
I3N047,I3N047_SPETR,3.0,,1,1,1,,,,,,
Q3SZ70,CV039_BOVIN,3.0,,1,,1,,1,,,,
F6RYP1,F6RYP1_MACMU,2.0,,1,,1,,,,,,
W5KZP0,W5KZP0_ASTMX,2.0,,1,1,,,,,,,
F1RK62,F1RK62_PIG,2.0,,1,,1,,,,,,
G1NXW5,G1NXW5_MYOLU,2.0,,1,,1,,,,,,
Q4QPU3,Q4QPU3_DROME,2.0,,,,,,1,,,,1
G1SY22,G1SY22_RABIT,2.0,,1,,1,,,,,,
A0NGT8,A0NGT8_ANOGA,2.0,,,,,,1,,,,1
A7S2D1,A7S2D1_NEMVE,2.0,,,,,,1,,,,1
Q0P3X7,CV039_DANRE,2.0,,,,,,1,,1,,
M4AJH7,M4AJH7_XIPMA,2.0,,1,1,,,,,,,
M3XBA4,M3XBA4_FELCA,2.0,,1,1,,,,,,,
H0XCI8,H0XCI8_OTOGA,2.0,,1,,1,,,,,,
M0RBE6,M0RBE6_RAT,2.0,,1,1,,,,,,,
K7F558,K7F558_PELSI,2.0,,1,,1,,,,,,
E1BSM3,E1BSM3_CHICK,2.0,,1,,1,,,,,,
B7PLC6,B7PLC6_IXOSC,2.0,,,,,,1,,,,1
B0W338,B0W338_CULQU,1.0,,,,,,1,,,,
W5Q808,W5Q808_SHEEP,1.0,,1,,,,,,,,
A2BD89,CV039_XENLA,1.0,,,,,,,,1,,
B4J6I5,B4J6I5_DROGR,1.0,,,,,,1,,,,
A0A0C4DH14,A0A0C4DH14_HUMAN,1.0,,1,,,,,,,,
A0A096MWW2,A0A096MWW2_PAPAN,1.0,,1,,,,,,,,
A0A087WSL9,A0A087WSL9_MOUSE,1.0,,1,,,,,,,,
A0A087WSJ3,A0A087WSJ3_MOUSE,1.0,,1,,,,,,,,
A0A087WS89,A0A087WS89_MOUSE,1.0,,1,,,,,,,,
B3MJ39,B3MJ39_DROAN,1.0,,,,,,1,,,,
G1TRQ8,G1TRQ8_RABIT,1.0,,1,,,,,,,,
B4LJZ9,B4LJZ9_DROVI,1.0,,,,,,1,,,,
B4NMH7,B4NMH7_DROWI,1.0,,,,,,1,,,,
B4P0Z1,B4P0Z1_DROYA,1.0,,,,,,1,,,,
E0CX16,E0CX16_HUMAN,1.0,,1,,,,,,,,
F7IDJ5,F7IDJ5_CALJA,1.0,,1,,,,,,,,
W5M1A1,W5M1A1_LEPOC,1.0,,1,,,,,,,,
H2P3M0,H2P3M0_PONAB,1.0,,1,,,,,,,,
H9GZS3,H9GZS3_HORSE,1.0,,1,,,,,,,,
Q177D2,Q177D2_AEDAE,1.0,,,,,,1,,,,
Q5RE30,CV039_PONAB,1.0,,,,,,,,1,,
S4RR99,S4RR99_PETMA,1.0,,1,,,,,,,,
A0A075B6P1,A0A075B6P1_HUMAN,1.0,,1,,,,,,,,
