,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10294,ENSGT00780000122046,FSNQFLP,NA,EOG7K3TM8,COG5307,HOG000006813,HBG018990,NA,Q9NRD0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5M7U1,Q5M7U1_RAT,8.0,1,1,1,,1,1,1,1,,1
Q1RLU2,Q1RLU2_DANRE,8.0,1,1,1,,1,1,1,1,,1
Q5M7U1,Q5M7U1_RAT,8.0,1,1,1,,1,1,1,1,,1
Q5ZI32,Q5ZI32_CHICK,8.0,1,1,1,,1,1,1,1,,1
Q9QZN3,FBX8_MOUSE,8.0,1,1,1,,1,1,1,1,,1
Q9NRD0,FBX8_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q5E9G6,FBX8_BOVIN,7.0,1,1,1,,1,1,1,1,,
A7RN73,A7RN73_NEMVE,5.0,1,,,,1,1,1,,,1
D2HK02,D2HK02_AILME,5.0,1,1,1,,1,,1,,,
G1KE83,G1KE83_ANOCA,4.0,1,1,1,,1,,,,,
G1N4Y7,G1N4Y7_MELGA,4.0,1,1,1,,1,,,,,
G1R4L4,G1R4L4_NOMLE,4.0,1,1,1,,1,,,,,
G1SW29,G1SW29_RABIT,4.0,1,1,1,,1,,,,,
G3WCT0,G3WCT0_SARHA,4.0,1,1,1,,1,,,,,
F7C999,F7C999_HORSE,4.0,1,1,1,,1,,,,,
B7P931,B7P931_IXOSC,4.0,1,,,,1,1,,,,1
H2M5L9,H2M5L9_ORYLA,4.0,1,1,1,,1,,,,,
H2PES3,H2PES3_PONAB,4.0,1,1,1,,1,,,,,
H2RDU5,H2RDU5_PANTR,4.0,1,1,1,,1,,,,,
F1RJ03,F1RJ03_PIG,4.0,1,1,1,,1,,,,,
H3AXT8,H3AXT8_LATCH,4.0,1,1,1,,1,,,,,
K7G219,K7G219_PELSI,4.0,1,1,1,,1,,,,,
M3WLU9,M3WLU9_FELCA,4.0,1,1,1,,1,,,,,
M4ASY6,M4ASY6_XIPMA,4.0,1,1,1,,1,,,,,
B1H1F3,B1H1F3_XENTR,4.0,1,,,,,1,1,1,,
C3XW71,C3XW71_BRAFL,4.0,1,,1,,,1,,,,1
H0Z7A9,H0Z7A9_TAEGU,4.0,1,1,1,,1,,,,,
F7BXH6,F7BXH6_XENTR,3.0,,1,1,,1,,,,,
F7FPY2,F7FPY2_MONDO,3.0,,1,1,,1,,,,,
F7H2T2,F7H2T2_MACMU,3.0,1,1,1,,,,,,,
E2QX81,E2QX81_CANFA,3.0,,1,1,,1,,,,,
W5Q174,W5Q174_SHEEP,3.0,1,1,1,,,,,,,
G1PCM0,G1PCM0_MYOLU,3.0,,1,1,,1,,,,,
G3PVN2,G3PVN2_GASAC,3.0,,1,1,,1,,,,,
G3QRH8,G3QRH8_GORGO,3.0,,1,1,,1,,,,,
H0VGP4,H0VGP4_CAVPO,3.0,,1,1,,1,,,,,
H0WS96,H0WS96_OTOGA,3.0,,1,1,,1,,,,,
H2XXM9,H2XXM9_CIOIN,3.0,1,1,,,1,,,,,
M3XS07,M3XS07_MUSPF,3.0,,1,1,,1,,,,,
G3TPD7,G3TPD7_LOXAF,3.0,,1,1,,1,,,,,
F7G042,F7G042_CALJA,3.0,1,1,1,,,,,,,
Q8IXA8,Q8IXA8_HUMAN,3.0,1,,,,,,1,1,,
R0KR59,R0KR59_ANAPL,3.0,1,1,1,,,,,,,
U3KAD9,U3KAD9_FICAL,3.0,1,1,1,,,,,,,
F7C698,F7C698_MACMU,2.0,,1,,,1,,,,,
I3MJ21,I3MJ21_SPETR,2.0,,1,,,1,,,,,
T1FSA5,T1FSA5_HELRO,2.0,1,,1,,,,,,,
Q54X30,Q54X30_DICDI,2.0,,,,,,1,,,,1
A2EDW6,A2EDW6_TRIVA,2.0,,,,,,1,,,,1
F7F8D0,F7F8D0_CALJA,2.0,,1,,,1,,,,,
W5N7Z4,W5N7Z4_LEPOC,2.0,,1,1,,,,,,,
F7C155,F7C155_ORNAN,2.0,,1,,,1,,,,,
A2FF56,A2FF56_TRIVA,2.0,,,,,,1,,,,1
Q6GLN0,Q6GLN0_XENLA,2.0,1,,,,,,,1,,
W5KU29,W5KU29_ASTMX,2.0,,1,1,,,,,,,
H2YEC0,H2YEC0_CIOSA,2.0,,1,,,1,,,,,
D6RIC0,D6RIC0_HUMAN,2.0,,1,,,,,1,,,
B4N160,B4N160_DROWI,1.0,,,,,,1,,,,
B4NAV1,B4NAV1_DROWI,1.0,,,,,,1,,,,
B9ILK0,B9ILK0_POPTR,1.0,,,,,,1,,,,
B9HPM3,B9HPM3_POPTR,1.0,,,,,,1,,,,
B4N7K5,B4N7K5_DROWI,1.0,,,,,,1,,,,
B4NQ90,B4NQ90_DROWI,1.0,,,,,,1,,,,
B4N3U9,B4N3U9_DROWI,1.0,,,,,,1,,,,
B9WDB0,B9WDB0_CANDC,1.0,,,,,,1,,,,
B9HCN1,B9HCN1_POPTR,1.0,,,,,,1,,,,
B9GPH7,B9GPH7_POPTR,1.0,,,,,,1,,,,
B7EZC9,B7EZC9_ORYSJ,1.0,,,,,,1,,,,
B4M8K8,B4M8K8_DROVI,1.0,,,,,,1,,,,
B4MY66,B4MY66_DROWI,1.0,,,,,,1,,,,
B4MHC0,B4MHC0_DROVI,1.0,,,,,,1,,,,
B4MCN2,B4MCN2_DROVI,1.0,,,,,,1,,,,
B4M784,B4M784_DROVI,1.0,,,,,,1,,,,
B4M176,B4M176_DROVI,1.0,,,,,,1,,,,
B4LSE3,B4LSE3_DROVI,1.0,,,,,,1,,,,
B4LEC4,B4LEC4_DROVI,1.0,,,,,,1,,,,
B4K2V8,B4K2V8_DROGR,1.0,,,,,,1,,,,
B4JX89,B4JX89_DROGR,1.0,,,,,,1,,,,
B4JVP4,B4JVP4_DROGR,1.0,,,,,,1,,,,
B4JSH9,B4JSH9_DROGR,1.0,,,,,,1,,,,
B4JE29,B4JE29_DROGR,1.0,,,,,,1,,,,
B4JCW8,B4JCW8_DROGR,1.0,,,,,,1,,,,
B4IYW8,B4IYW8_DROGR,1.0,,,,,,1,,,,
B3S4N3,B3S4N3_TRIAD,1.0,,,,,,1,,,,
B9GPH6,B9GPH6_POPTR,1.0,,,,,,1,,,,
B8PUS5,B8PUS5_PIG,1.0,,,,,,1,,,,
B4P3P8,B4P3P8_DROYA,1.0,,,,,,1,,,,
B7PVS0,B7PVS0_IXOSC,1.0,,,,,,1,,,,
B4PMC3,B4PMC3_DROYA,1.0,,,,,,1,,,,
B7QFP5,B7QFP5_IXOSC,1.0,,,,,,1,,,,
B3RW53,B3RW53_TRIAD,1.0,,,,,,1,,,,
