,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,SPKLSCD,TF323261,EOG7N0C3T,NOG27815,NA,HBG095600,NA,Q5VW36
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2AKG8,FOCAD_MOUSE,6.0,,,1,1,1,1,,1,,1
Q5VW36,FOCAD_HUMAN,6.0,,,1,1,1,1,,1,,1
Q5VW36,FOCAD_HUMAN,6.0,,,1,1,1,1,,1,,1
E1C9A8,E1C9A8_CHICK,4.0,,,1,1,1,,,,,1
H2QX20,H2QX20_PANTR,3.0,,,1,1,1,,,,,
G3QYT0,G3QYT0_GORGO,3.0,,,1,1,1,,,,,
G1N237,G1N237_MELGA,3.0,,,1,1,1,,,,,
G1P1D4,G1P1D4_MYOLU,3.0,,,1,1,1,,,,,
I3KV35,I3KV35_ORENI,3.0,,,1,1,1,,,,,
G3N772,G3N772_GASAC,3.0,,,1,1,1,,,,,
H3CHL3,H3CHL3_TETNG,3.0,,,1,1,1,,,,,
G3T7Y8,G3T7Y8_LOXAF,3.0,,,1,1,1,,,,,
H2RQ74,H2RQ74_TAKRU,3.0,,,1,1,1,,,,,
G1L8F0,G1L8F0_AILME,3.0,,,1,1,1,,,,,
G3WX17,G3WX17_SARHA,3.0,,,1,1,1,,,,,
H2M9K6,H2M9K6_ORYLA,3.0,,,1,1,1,,,,,
H0Z1H8,H0Z1H8_TAEGU,3.0,,,1,1,1,,,,,
I3MQB5,I3MQB5_SPETR,3.0,,,1,1,1,,,,,
F7CD71,F7CD71_XENTR,3.0,,,1,1,1,,,,,
F7DMA4,F7DMA4_MACMU,3.0,,,1,1,1,,,,,
H0VPR4,H0VPR4_CAVPO,3.0,,,1,1,1,,,,,
K7GK06,K7GK06_PELSI,3.0,,,1,1,1,,,,,
F7BM63,F7BM63_MONDO,3.0,,,1,1,1,,,,,
F6XEJ8,F6XEJ8_CALJA,3.0,,,1,1,1,,,,,
F6S0M9,F6S0M9_HORSE,3.0,,,1,1,1,,,,,
F1MQ56,F1MQ56_BOVIN,3.0,,,1,1,1,,,,,
F1LU27,F1LU27_RAT,3.0,,,1,1,1,,,,,
E7FGT5,E7FGT5_DANRE,3.0,,,1,1,1,,,,,
E2QUN6,E2QUN6_CANFA,3.0,,,1,1,1,,,,,
A7SF91,A7SF91_NEMVE,3.0,,,,,1,1,,,,1
H0WX45,H0WX45_OTOGA,3.0,,,1,1,1,,,,,
B4P9L4,B4P9L4_DROYA,2.0,,,,,1,1,,,,
G1SQJ2,G1SQJ2_RABIT,2.0,,,,1,1,,,,,
F6W0V6,F6W0V6_ORNAN,2.0,,,,1,1,,,,,
B7PH22,B7PH22_IXOSC,2.0,,,,,1,1,,,,
G1S6X0,G1S6X0_NOMLE,2.0,,,,1,1,,,,,
H2PS29,H2PS29_PONAB,2.0,,,1,1,,,,,,
B3RR59,B3RR59_TRIAD,2.0,,,,,1,1,,,,
B0VZ36,B0VZ36_CULQU,2.0,,,,,1,1,,,,
Q8MQP1,Q8MQP1_DROME,2.0,,,,,1,1,,,,
Q7Q7F2,Q7Q7F2_ANOGA,2.0,,,,,1,1,,,,
B3MF07,B3MF07_DROAN,2.0,,,,,1,1,,,,
Q0IG60,Q0IG60_AEDAE,2.0,,,,,1,1,,,,
M3ZZL7,M3ZZL7_XIPMA,2.0,,,1,,1,,,,,
M3YX22,M3YX22_MUSPF,2.0,,,1,,1,,,,,
M3W2H7,M3W2H7_FELCA,2.0,,,1,,1,,,,,
C3YQ50,C3YQ50_BRAFL,2.0,,,,,,1,,,,1
I3LQM0,I3LQM0_PIG,2.0,,,,1,1,,,,,
B4J7D8,B4J7D8_DROGR,2.0,,,,,1,1,,,,
B4LMB8,B4LMB8_DROVI,2.0,,,,,1,1,,,,
B4NMN4,B4NMN4_DROWI,2.0,,,,,1,1,,,,
H3AFR9,H3AFR9_LATCH,2.0,,,,1,1,,,,,
B3RR60,B3RR60_TRIAD,1.0,,,,,1,,,,,
C5XNG7,C5XNG7_SORBI,1.0,,,,,,1,,,,
B4GHN8,B4GHN8_DROPE,1.0,,,,,1,,,,,
B4I8L9,B4I8L9_DROSE,1.0,,,,,1,,,,,
B3NPD7,B3NPD7_DROER,1.0,,,,,1,,,,,
B4KSF1,B4KSF1_DROMO,1.0,,,,,1,,,,,
B7ZUK6,B7ZUK6_XENTR,1.0,,,,,,1,,,,
B8ADG6,B8ADG6_ORYSI,1.0,,,,,,1,,,,
B4QIN8,B4QIN8_DROSI,1.0,,,,,1,,,,,
W5PY39,W5PY39_SHEEP,1.0,,,1,,,,,,,
D6WTF9,D6WTF9_TRICA,1.0,,,,,1,,,,,
E0VQU2,E0VQU2_PEDHC,1.0,,,,,1,,,,,
W5KW87,W5KW87_ASTMX,1.0,,,1,,,,,,,
U3JKE4,U3JKE4_FICAL,1.0,,,1,,,,,,,
U3I7C6,U3I7C6_ANAPL,1.0,,,1,,,,,,,
Q4T182,Q4T182_TETNG,1.0,,,,,,1,,,,
Q28ZJ5,Q28ZJ5_DROPS,1.0,,,,,1,,,,,
L7N042,L7N042_ANOCA,1.0,,,,,1,,,,,
K7ETS3,K7ETS3_PONAB,1.0,,,,,1,,,,,
K7ECP6,K7ECP6_ORNAN,1.0,,,,,1,,,,,
J9JRU9,J9JRU9_ACYPI,1.0,,,,,1,,,,,
I3L991,I3L991_PIG,1.0,,,,,1,,,,,
I3L8Z4,I3L8Z4_PIG,1.0,,,,,1,,,,,
H9JT01,H9JT01_BOMMO,1.0,,,,,1,,,,,
H9JT00,H9JT00_BOMMO,1.0,,,,,1,,,,,
W5MZL7,W5MZL7_LEPOC,1.0,,,1,,,,,,,
F6XFQ4,F6XFQ4_ORNAN,1.0,,,,,1,,,,,
F1SNG4,F1SNG4_PIG,1.0,,,,,1,,,,,
E9IF36,E9IF36_SOLIN,1.0,,,,,1,,,,,
A1L4Z9,A1L4Z9_BOVIN,1.0,,,,,,1,,,,
