,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00763,ENSGT00390000002664,NA,TF314732,NA,COG1488,NA,HBG062439,NA,Q6XQN6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6XQN6,PNCB_HUMAN,6.0,1,1,,1,,1,,1,,1
Q6XQN6,PNCB_HUMAN,6.0,1,1,,1,,1,,1,,1
Q8CC86,PNCB_MOUSE,6.0,1,1,,1,,1,,1,,1
Q6XQN1,PNCB_RAT,4.0,1,,,,,1,,1,,1
Q9VQX4,PNCB_DROME,4.0,1,1,,,,1,,,,1
Q9VQX4,PNCB_DROME,4.0,1,1,,,,1,,,,1
B8JLT0,B8JLT0_DANRE,4.0,1,1,,1,,,,1,,
Q95XX1,PNCB_CAEEL,4.0,1,1,,,,1,,,,1
Q95XX1,PNCB_CAEEL,4.0,1,1,,,,1,,,,1
B8DYS3,B8DYS3_DICTD,3.0,1,,,,,1,,,,1
Q980F6,Q980F6_SULSO,3.0,1,,,,,1,,,,1
Q980F6,Q980F6_SULSO,3.0,1,,,,,1,,,,1
Q7PJC3,Q7PJC3_ANOGA,3.0,1,,,,,1,,,,1
Q6XQM6,Q6XQM6_CIOIN,3.0,1,,,,,1,,1,,
B8DYS3,B8DYS3_DICTD,3.0,1,,,,,1,,,,1
F1N3B0,F1N3B0_BOVIN,3.0,1,1,,1,,,,,,
Q6XQM9,Q6XQM9_CHICK,3.0,1,,,,,1,,1,,
O32090,PNCB_BACSU,3.0,1,,,,,1,,,,1
H9G5U7,H9G5U7_ANOCA,3.0,1,1,,1,,,,,,
Q84WV8,NPRT2_ARATH,3.0,1,,,,,1,,,,1
Q55G10,PNCB_DICDI,3.0,1,,,,,1,,,,1
A9UZQ0,A9UZQ0_MONBE,3.0,1,,,,,1,,,,1
A9WC53,A9WC53_CHLAA,3.0,1,,,,,1,,,,1
B1L5T5,B1L5T5_KORCO,3.0,1,,,,,1,,,,1
H2QWU4,H2QWU4_PANTR,3.0,1,1,,1,,,,,,
A7RQ43,A7RQ43_NEMVE,3.0,1,,,,,1,,,,1
B8C3C7,B8C3C7_THAPS,3.0,1,,,,,1,,,,1
A5PK51,PNCB_BOVIN,3.0,1,,,,,1,,1,,
F7CI40,F7CI40_MONDO,3.0,1,1,,1,,,,,,
B7Q4P8,B7Q4P8_IXOSC,3.0,1,,,,,1,,,,1
Q8RWM2,NPRT1_ARATH,3.0,1,,,,,1,,,,1
C3Y4R9,C3Y4R9_BRAFL,3.0,1,,,,,1,,,,1
B2GA97,B2GA97_LACF3,2.0,1,,,,,1,,,,
B2HQI3,B2HQI3_MYCMM,2.0,1,,,,,1,,,,
B3MUD1,B3MUD1_DROAN,2.0,1,,,,,1,,,,
B3PNJ4,B3PNJ4_MYCA5,2.0,1,,,,,1,,,,
B2GM03,B2GM03_KOCRD,2.0,1,,,,,1,,,,
B2GDJ5,B2GDJ5_LACF3,2.0,1,,,,,1,,,,
B2T5W2,B2T5W2_BURPP,2.0,1,,,,,1,,,,
B3PXL5,PNCB_RHIE6,2.0,1,,,,,1,,,,
B3DTK9,B3DTK9_BIFLD,2.0,1,,,,,1,,,,
B3R5L6,B3R5L6_CUPTR,2.0,1,,,,,1,,,,
B3SAA1,B3SAA1_TRIAD,2.0,1,,,,,1,,,,
B3W8T4,B3W8T4_LACCB,2.0,1,,,,,1,,,,
B3WBE8,B3WBE8_LACCB,2.0,1,,,,,1,,,,
B4EAK6,B4EAK6_BURCJ,2.0,1,,,,,1,,,,
B3E197,B3E197_METI4,2.0,1,,,,,1,,,,
B2VC92,PNCB_ERWT9,2.0,1,,,,,1,,,,
B2I1P1,PNCB_ACIBC,2.0,1,,,,,1,,,,
B2JYR4,B2JYR4_YERPB,2.0,1,,,,,1,,,,
B2S3L8,B2S3L8_TREPS,2.0,1,,,,,1,,,,
B2TUE4,PNCB_SHIB3,2.0,1,,,,,1,,,,
B2U8V2,PNCB_RALPJ,2.0,1,,,,,1,,,,
B2S0X9,B2S0X9_BORHD,2.0,1,,,,,1,,,,
B2RMC9,B2RMC9_PORG3,2.0,1,,,,,1,,,,
B2UJI8,B2UJI8_RALPJ,2.0,1,,,,,1,,,,
B2UX01,B2UX01_CLOBA,2.0,1,,,,,1,,,,
B3DC95,B3DC95_BURM1,2.0,1,,,,,1,,,,
B2JFG9,B2JFG9_BURP8,2.0,1,,,,,1,,,,
B2J8Z4,B2J8Z4_NOSP7,2.0,1,,,,,1,,,,
B2IQN9,B2IQN9_STRPS,2.0,1,,,,,1,,,,
B2I835,B2I835_XYLF2,2.0,1,,,,,1,,,,
B2VA53,B2VA53_SULSY,2.0,1,,,,,1,,,,
B2S8A9,PNCB_BRUA1,2.0,1,,,,,1,,,,
Q0RQM5,Q0RQM5_FRAAA,2.0,1,,,,,1,,,,
B4RL23,PNCB_NEIG2,2.0,1,,,,,1,,,,
B4EVC0,PNCB_PROMH,2.0,1,,,,,1,,,,
B5ZB87,B5ZB87_UREU1,2.0,1,,,,,1,,,,
B6I904,PNCB_ECOSE,2.0,1,,,,,1,,,,
B6ISF2,B6ISF2_RHOCS,2.0,1,,,,,1,,,,
B6J061,B6J061_COXB2,2.0,1,,,,,1,,,,
B6J705,B6J705_COXB1,2.0,1,,,,,1,,,,
D0LH78,D0LH78_HALO1,2.0,1,,,,,1,,,,
B6YXN9,B6YXN9_THEON,2.0,1,,,,,1,,,,
D0L9M5,D0L9M5_GORB4,2.0,1,,,,,1,,,,
B7GK77,B7GK77_ANOFW,2.0,1,,,,,1,,,,
B7GN24,B7GN24_BIFLS,2.0,1,,,,,1,,,,
B7GUX0,B7GUX0_ACIB3,2.0,1,,,,,1,,,,
B7H747,B7H747_BACC4,2.0,1,,,,,1,,,,
B7HBN4,B7HBN4_BACC4,2.0,1,,,,,1,,,,
B7HSM4,B7HSM4_BACC7,2.0,1,,,,,1,,,,
B7HVA1,B7HVA1_BACC7,2.0,1,,,,,1,,,,
B7I244,B7I244_ACIB5,2.0,1,,,,,1,,,,
D0KBT5,D0KBT5_PECWW,2.0,1,,,,,1,,,,
B7IF21,B7IF21_THEAB,2.0,1,,,,,1,,,,
B7IKV5,B7IKV5_BACC2,2.0,1,,,,,1,,,,
