,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG324837,NA,HBG059852,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6H1,CHCH2_HUMAN,2.0,,,,,,1,,1,,
A4IF72,A4IF72_BOVIN,2.0,,,,,,1,,1,,
Q3ZCI0,Q3ZCI0_BOVIN,2.0,,,,,,1,,1,,
Q4REM5,Q4REM5_TETNG,2.0,,,,,,1,,1,,
Q5T1J5,CHCH9_HUMAN,2.0,,,,,,1,,1,,
Q9D1L0,CHCH2_MOUSE,2.0,,,,,,1,,1,,
A7T2Y7,A7T2Y7_NEMVE,1.0,,,,,,1,,,,
A7TJV9,A7TJV9_VANPO,1.0,,,,,,1,,,,
B5G0X1,B5G0X1_TAEGU,1.0,,,,,,,,1,,
B5G0W9,B5G0W9_TAEGU,1.0,,,,,,,,1,,
B5G0W5,B5G0W5_TAEGU,1.0,,,,,,,,1,,
B5G0W4,B5G0W4_TAEGU,1.0,,,,,,,,1,,
B5G006,B5G006_TAEGU,1.0,,,,,,,,1,,
B5FZZ6,B5FZZ6_TAEGU,1.0,,,,,,,,1,,
B5FZZ2,B5FZZ2_TAEGU,1.0,,,,,,,,1,,
A2BDA7,A2BDA7_XENLA,1.0,,,,,,,,1,,
B4Q261,B4Q261_DROYA,1.0,,,,,,1,,,,
B4PMN8,B4PMN8_DROYA,1.0,,,,,,1,,,,
B4NH15,B4NH15_DROWI,1.0,,,,,,1,,,,
B4MT46,B4MT46_DROWI,1.0,,,,,,1,,,,
B4MEU5,B4MEU5_DROVI,1.0,,,,,,1,,,,
B9ELH0,B9ELH0_SALSA,1.0,,,,,,,,1,,
B4M5X0,B4M5X0_DROVI,1.0,,,,,,1,,,,
B4JJA3,B4JJA3_DROGR,1.0,,,,,,1,,,,
B3MW57,B3MW57_DROAN,1.0,,,,,,1,,,,
B0XK90,B0XK90_CULQU,1.0,,,,,,1,,,,
B0XG34,B0XG34_CULQU,1.0,,,,,,1,,,,
B0W1V0,B0W1V0_CULQU,1.0,,,,,,1,,,,
A9UMC6,A9UMC6_XENTR,1.0,,,,,,,,1,,
A8XX93,A8XX93_CAEBR,1.0,,,,,,1,,,,
B5MBW9,B5MBW9_HUMAN,1.0,,,,,,,,1,,
B9WIH3,B9WIH3_CANDC,1.0,,,,,,1,,,,
B9EMW2,B9EMW2_SALSA,1.0,,,,,,,,1,,
Q5ZK39,Q5ZK39_CHICK,1.0,,,,,,,,1,,
Q8WYQ3,CHC10_HUMAN,1.0,,,,,,,,1,,
Q8K3S8,Q8K3S8_MOUSE,1.0,,,,,,,,1,,
Q8BW15,Q8BW15_MOUSE,1.0,,,,,,,,1,,
Q7TNL9,Q7TNL9_MOUSE,1.0,,,,,,,,1,,
Q7PNJ4,Q7PNJ4_ANOGA,1.0,,,,,,1,,,,
Q6PBS8,Q6PBS8_DANRE,1.0,,,,,,,,1,,
Q6PBP6,Q6PBP6_DANRE,1.0,,,,,,,,1,,
Q6NUG5,Q6NUG5_XENLA,1.0,,,,,,,,1,,
Q6GPA2,Q6GPA2_XENLA,1.0,,,,,,,,1,,
Q68ER0,Q68ER0_XENTR,1.0,,,,,,,,1,,
Q63ZY8,Q63ZY8_RAT,1.0,,,,,,,,1,,
Q5BJB3,Q5BJB3_RAT,1.0,,,,,,,,1,,
B9V3U7,B9V3U7_EPICO,1.0,,,,,,,,1,,
Q59WV9,Q59WV9_CANAL,1.0,,,,,,1,,,,
Q4V6F6,Q4V6F6_DROME,1.0,,,,,,1,,,,
Q4TG53,Q4TG53_TETNG,1.0,,,,,,,,1,,
Q4TG50,Q4TG50_TETNG,1.0,,,,,,1,,,,
Q2V056,Q2V056_MOUSE,1.0,,,,,,,,1,,
Q1DH05,Q1DH05_AEDAE,1.0,,,,,,1,,,,
Q16KM4,Q16KM4_AEDAE,1.0,,,,,,1,,,,
Q09254,HAR1_CAEEL,1.0,,,,,,1,,,,
Q03667,MIX17_YEAST,1.0,,,,,,1,,,,
C4R5M4,C4R5M4_PICPG,1.0,,,,,,1,,,,
Q9VX77,Q9VX77_DROME,1.0,,,,,,1,,,,
A2BD74,A2BD74_XENLA,1.0,,,,,,,,1,,
