,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018842,NA,TF332942,EOG7VX8X3,NOG293743,HOG000113501,HBG052433,NA,Q8NEM0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEM0,MCPH1_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8NEM0,MCPH1_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q7TT79,MCPH1_MOUSE,7.0,,1,,1,1,1,1,1,,1
H2PPE4,H2PPE4_PONAB,3.0,,1,,1,1,,,,,
F6VGB2,F6VGB2_ORNAN,3.0,,1,,1,1,,,,,
F7B2Q4,F7B2Q4_HORSE,3.0,,1,,1,1,,,,,
H3DGL0,H3DGL0_TETNG,3.0,,1,,1,1,,,,,
I3M1N7,I3M1N7_SPETR,3.0,,1,,1,1,,,,,
F6ZKZ2,F6ZKZ2_XENTR,3.0,,1,,1,1,,,,,
K7GFJ1,K7GFJ1_PELSI,3.0,,1,,1,1,,,,,
P61593,MCPH1_PANTR,3.0,,,,,,1,1,1,,
F6QYA5,F6QYA5_MACMU,3.0,,1,,1,1,,,,,
H2QVQ0,H2QVQ0_PANTR,3.0,,1,,1,1,,,,,
P61594,MCPH1_PONPY,3.0,,,,,,1,1,1,,
F1RVK8,F1RVK8_PIG,3.0,,1,,1,1,,,,,
F1MFA9,F1MFA9_BOVIN,3.0,,1,,1,1,,,,,
H2ULN4,H2ULN4_TAKRU,3.0,,1,,1,1,,,,,
H0ZRM8,H0ZRM8_TAEGU,3.0,,1,,1,1,,,,,
H2M0S4,H2M0S4_ORYLA,3.0,,1,,1,1,,,,,
Q6PYB7,Q6PYB7_CANFA,3.0,,,,,,1,1,1,,
H0XCF7,H0XCF7_OTOGA,3.0,,1,,1,1,,,,,
H0VTI6,H0VTI6_CAVPO,3.0,,1,,1,1,,,,,
G3STC1,G3STC1_LOXAF,3.0,,1,,1,1,,,,,
F7HDY4,F7HDY4_CALJA,3.0,,1,,1,1,,,,,
G3RPR4,G3RPR4_GORGO,3.0,,1,,1,1,,,,,
F8W5H6,F8W5H6_DANRE,3.0,,1,,1,1,,,,,
G3NTI4,G3NTI4_GASAC,3.0,,1,,1,1,,,,,
G1T445,G1T445_RABIT,3.0,,1,,1,1,,,,,
G1RY06,G1RY06_NOMLE,3.0,,1,,1,1,,,,,
G1PVT2,G1PVT2_MYOLU,3.0,,1,,1,1,,,,,
G1NME6,G1NME6_MELGA,3.0,,1,,1,1,,,,,
D3ZJM7,D3ZJM7_RAT,3.0,,1,,1,1,,,,,
G1LF95,G1LF95_AILME,3.0,,1,,1,1,,,,,
A5PKI9,A5PKI9_BOVIN,3.0,,,,,,1,1,1,,
J9P2G2,J9P2G2_CANFA,2.0,,1,,1,,,,,,
Q6W774,Q6W774_MACMU,2.0,,,,,,,1,1,,
B3S2C3,B3S2C3_TRIAD,2.0,,,,,1,1,,,,
F7G4N9,F7G4N9_MONDO,2.0,,1,,,1,,,,,
F7F8Y8,F7F8Y8_MONDO,2.0,,1,,,1,,,,,
M4A7C4,M4A7C4_XIPMA,2.0,,1,,,1,,,,,
G3VCK9,G3VCK9_SARHA,2.0,,1,,,1,,,,,
M3XTX8,M3XTX8_MUSPF,2.0,,1,,,1,,,,,
M3WKL1,M3WKL1_FELCA,2.0,,1,,,1,,,,,
G3VGC2,G3VGC2_SARHA,2.0,,1,,,1,,,,,
F5BFB5,F5BFB5_TURTR,2.0,,,,1,1,,,,,
F6Z2T4,F6Z2T4_ORNAN,2.0,,1,,,1,,,,,
B3MG37,B3MG37_DROAN,2.0,,,,,1,1,,,,
I3LSV0,I3LSV0_PIG,2.0,,1,,,1,,,,,
I3JTE6,I3JTE6_ORENI,2.0,,,,1,1,,,,,
H2YJB2,H2YJB2_CIOSA,2.0,,1,,,1,,,,,
H2XNU4,H2XNU4_CIOIN,2.0,,1,,,1,,,,,
A7RVE4,A7RVE4_NEMVE,2.0,,,,,1,1,,,,
A7SZG2,A7SZG2_NEMVE,2.0,,,,,1,1,,,,
F7F8Y4,F7F8Y4_MONDO,2.0,,1,,,1,,,,,
Q6W780,Q6W780_9PRIM,2.0,,,,,,,1,1,,
Q6W768,Q6W768_PANTR,2.0,,,,,,,1,1,,
Q6PYB8,Q6PYB8_FELCA,2.0,,,,,,1,,1,,
B4P5Z4,B4P5Z4_DROYA,2.0,,,,,1,1,,,,
Q6RAQ8,Q6RAQ8_HUMAN,2.0,,,,,,,1,1,,
B7PBT1,B7PBT1_IXOSC,2.0,,,,,1,1,,,,
B7PWA1,B7PWA1_IXOSC,2.0,,,,,1,1,,,,
F1P5Z4,F1P5Z4_CANFA,2.0,,1,,,1,,,,,
C3Y1F0,C3Y1F0_BRAFL,2.0,,,,,,1,,,,1
D2HM17,D2HM17_AILME,2.0,,1,,,1,,,,,
Q6W7A3,Q6W7A3_PONPY,2.0,,,,,,,1,1,,
E1C964,E1C964_CHICK,2.0,,1,,,1,,,,,
G1KVY5,G1KVY5_ANOCA,2.0,,1,,,1,,,,,
A0A096MZT1,A0A096MZT1_PAPAN,1.0,,1,,,,,,,,
A0A096M632,A0A096M632_POEFO,1.0,,1,,,,,,,,
A5YTR9,A5YTR9_DROME,1.0,,1,,,,,,,,
A0A096M5B6,A0A096M5B6_POEFO,1.0,,1,,,,,,,,
A6MCV0,A6MCV0_CHICK,1.0,,,,,,1,,,,
A0A096LTJ2,A0A096LTJ2_POEFO,1.0,,1,,,,,,,,
F8W426,F8W426_DANRE,1.0,,1,,,,,,,,
A0A087XS80,A0A087XS80_POEFO,1.0,,1,,,,,,,,
A0A096NQ17,A0A096NQ17_PAPAN,1.0,,1,,,,,,,,
A1Z8Q7,A1Z8Q7_DROME,1.0,,1,,,,,,,,
B4MYM9,B4MYM9_DROWI,1.0,,,,,,1,,,,
A8KC69,A8KC69_BOVIN,1.0,,,,,,,,1,,
A8WH01,A8WH01_XENTR,1.0,,,,,,1,,,,
B4QC48,B4QC48_DROSI,1.0,,,,,1,,,,,
B5E184,B5E184_DROPS,1.0,,,,,1,,,,,
B5FXA4,B5FXA4_TAEGU,1.0,,,,,,1,,,,
D2HM15,D2HM15_AILME,1.0,,,,,,,1,,,
B4MDX6,B4MDX6_DROVI,1.0,,,,,,1,,,,
B4MDX4,B4MDX4_DROVI,1.0,,,,,,1,,,,
E9PX19,E9PX19_MOUSE,1.0,,1,,,,,,,,
B4J9V6,B4J9V6_DROGR,1.0,,,,,,1,,,,
