,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055673,PQNAPLC,TF327090,NA,NOG323325,HOG000155798,HBG055998,NA,Q96MN9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96MN9,ZN488_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5HZG9,ZN488_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q5HZG9,ZN488_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q96MN9,ZN488_HUMAN,7.0,,1,1,1,,1,1,1,,1
D4AAF0,D4AAF0_RAT,4.0,,1,1,1,,,,,,1
D4AAF0,D4AAF0_RAT,4.0,,1,1,1,,,,,,1
H0WAJ0,H0WAJ0_CAVPO,3.0,,1,1,1,,,,,,
F1SEL9,F1SEL9_PIG,3.0,,1,1,1,,,,,,
H0XSD4,H0XSD4_OTOGA,3.0,,1,1,1,,,,,,
F1Q0V4,F1Q0V4_CANFA,3.0,,1,1,1,,,,,,
I3MP80,I3MP80_SPETR,3.0,,1,1,1,,,,,,
G3UPM1,G3UPM1_MELGA,3.0,,1,1,1,,,,,,
G3U708,G3U708_LOXAF,3.0,,1,1,1,,,,,,
F6WMS6,F6WMS6_MONDO,3.0,,1,1,1,,,,,,
F6WWN4,F6WWN4_HORSE,3.0,,1,1,1,,,,,,
G1PZY0,G1PZY0_MYOLU,3.0,,1,1,1,,,,,,
G1MNK0,G1MNK0_AILME,2.0,,1,,1,,,,,,
F7DBV8,F7DBV8_CALJA,2.0,,1,,1,,,,,,
H2PDR1,H2PDR1_PONAB,2.0,,1,,1,,,,,,
H2MU04,H2MU04_ORYLA,2.0,,1,,1,,,,,,
F6S864,F6S864_MONDO,2.0,,1,,1,,,,,,
H2LXX2,H2LXX2_ORYLA,2.0,,1,,1,,,,,,
H0ZCH9,H0ZCH9_TAEGU,2.0,,1,,1,,,,,,
F6SX20,F6SX20_HORSE,2.0,,1,,1,,,,,,
H0XT05,H0XT05_OTOGA,2.0,,1,,1,,,,,,
G1LF51,G1LF51_AILME,2.0,,1,,1,,,,,,
F6UEU6,F6UEU6_ORNAN,2.0,,1,,1,,,,,,
G3NVU2,G3NVU2_GASAC,2.0,,1,,1,,,,,,
G1TZ56,G1TZ56_RABIT,2.0,,1,,1,,,,,,
H0W021,H0W021_CAVPO,2.0,,1,,1,,,,,,
G3X159,G3X159_SARHA,2.0,,1,,1,,,,,,
G3WSA0,G3WSA0_SARHA,2.0,,1,,1,,,,,,
G1Q3B8,G1Q3B8_MYOLU,2.0,,1,,1,,,,,,
G3TGG4,G3TGG4_LOXAF,2.0,,1,,1,,,,,,
H2RQE1,H2RQE1_TAKRU,2.0,,1,,1,,,,,,
G1RAV8,G1RAV8_NOMLE,2.0,,1,,1,,,,,,
G1RZR8,G1RZR8_NOMLE,2.0,,1,,1,,,,,,
G3QX10,G3QX10_GORGO,2.0,,1,,1,,,,,,
G1SKH6,G1SKH6_RABIT,2.0,,1,,1,,,,,,
H2QPS1,H2QPS1_PANTR,2.0,,1,,1,,,,,,
H3B8J6,H3B8J6_LATCH,2.0,,1,,1,,,,,,
F1P059,F1P059_CHICK,2.0,,1,,1,,,,,,
K7GIF0,K7GIF0_PELSI,2.0,,1,,1,,,,,,
A2BG51,A2BG51_DANRE,2.0,,1,,1,,,,,,
B8A5Y1,B8A5Y1_DANRE,2.0,,1,,1,,,,,,
Q9NQV8,PRDM8_HUMAN,2.0,,1,,1,,,,,,
D4A123,D4A123_RAT,2.0,,1,,1,,,,,,
Q28BY3,Q28BY3_XENTR,2.0,,1,,1,,,,,,
E2R0J1,E2R0J1_CANFA,2.0,,1,,1,,,,,,
H2U4E5,H2U4E5_TAKRU,2.0,,1,,1,,,,,,
M3WXZ2,M3WXZ2_FELCA,2.0,,1,1,,,,,,,
A7E331,A7E331_BOVIN,2.0,,1,,1,,,,,,
B2RU90,B2RU90_MOUSE,2.0,,1,,1,,,,,,
I3MQ65,I3MQ65_SPETR,2.0,,1,,1,,,,,,
F1RVC3,F1RVC3_PIG,2.0,,1,,1,,,,,,
H9GG07,H9GG07_ANOCA,2.0,,1,,1,,,,,,
H9GCZ3,H9GCZ3_ANOCA,2.0,,1,,1,,,,,,
H3DH27,H3DH27_TETNG,2.0,,1,,1,,,,,,
H3DGI0,H3DGI0_TETNG,2.0,,1,,1,,,,,,
F7EH22,F7EH22_MACMU,2.0,,1,,1,,,,,,
H2ZXG5,H2ZXG5_LATCH,2.0,,1,,1,,,,,,
A0A087Y0Z6,A0A087Y0Z6_POEFO,1.0,,1,,,,,,,,
A0A096NBT3,A0A096NBT3_PAPAN,1.0,,1,,,,,,,,
A0A096NDI1,A0A096NDI1_PAPAN,1.0,,1,,,,,,,,
F6QES6,F6QES6_HORSE,1.0,,1,,,,,,,,
E9PEH0,E9PEH0_HUMAN,1.0,,1,,,,,,,,
B7Q1C0,B7Q1C0_IXOSC,1.0,,,,,,1,,,,
D2I4F3,D2I4F3_AILME,1.0,,,,,,,1,,,
E9QH49,E9QH49_DANRE,1.0,,1,,,,,,,,
F1QWD5,F1QWD5_DANRE,1.0,,1,,,,,,,,
F7DBX6,F7DBX6_CALJA,1.0,,1,,,,,,,,
W5QCC7,W5QCC7_SHEEP,1.0,,1,,,,,,,,
F7EH33,F7EH33_MACMU,1.0,,1,,,,,,,,
M4A6A7,M4A6A7_XIPMA,1.0,,1,,,,,,,,
W5M8D9,W5M8D9_LEPOC,1.0,,1,,,,,,,,
W5LLE3,W5LLE3_ASTMX,1.0,,1,,,,,,,,
W5L2E7,W5L2E7_ASTMX,1.0,,1,,,,,,,,
W5L023,W5L023_ASTMX,1.0,,1,,,,,,,,
U3JYC1,U3JYC1_FICAL,1.0,,1,,,,,,,,
U3I2Y7,U3I2Y7_ANAPL,1.0,,1,,,,,,,,
S4RMA9,S4RMA9_PETMA,1.0,,1,,,,,,,,
R4GIS8,R4GIS8_CHICK,1.0,,1,,,,,,,,
Q9VRQ6,Q9VRQ6_DROME,1.0,,1,,,,,,,,
Q7SXY1,Q7SXY1_DANRE,1.0,,,,,,,,,,1
M9PEQ7,M9PEQ7_DROME,1.0,,1,,,,,,,,
M4AJ97,M4AJ97_XIPMA,1.0,,1,,,,,,,,
M3Y5A1,M3Y5A1_MUSPF,1.0,,1,,,,,,,,
F7FSJ5,F7FSJ5_ORNAN,1.0,,1,,,,,,,,
M3WYB5,M3WYB5_FELCA,1.0,,1,,,,,,,,
M0RA95,M0RA95_RAT,1.0,,1,,,,,,,,
I3LNP2,I3LNP2_PIG,1.0,,1,,,,,,,,
I3K952,I3K952_ORENI,1.0,,,,1,,,,,,
I3JT07,I3JT07_ORENI,1.0,,,,1,,,,,,
H2RQE3,H2RQE3_TAKRU,1.0,,1,,,,,,,,
H2RQE2,H2RQE2_TAKRU,1.0,,1,,,,,,,,
H2LXX3,H2LXX3_ORYLA,1.0,,1,,,,,,,,
H0YTG2,H0YTG2_TAEGU,1.0,,1,,,,,,,,
W5MK31,W5MK31_LEPOC,1.0,,1,,,,,,,,
G3SA92,G3SA92_GORGO,1.0,,1,,,,,,,,
G1N7B9,G1N7B9_MELGA,1.0,,1,,,,,,,,
A0A087XE21,A0A087XE21_POEFO,1.0,,1,,,,,,,,
