,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063278,EDPTWEQ,TF328011,EOG78WKR6,NOG81272,HOG000115518,HBG099853,NA,Q96JS3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96JS3,PGBD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96JS3,PGBD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P3X8,PGBD2_HUMAN,4.0,,1,,1,1,1,,,,
F1S1R8,F1S1R8_PIG,4.0,,1,1,1,1,,,,,
G3N1T1,G3N1T1_BOVIN,4.0,,1,1,1,1,,,,,
G3QHA8,G3QHA8_GORGO,4.0,,1,1,1,1,,,,,
F7HTU7,F7HTU7_CALJA,4.0,,1,1,1,1,,,,,
G3TW89,G3TW89_LOXAF,4.0,,1,1,1,1,,,,,
F7EGE1,F7EGE1_MACMU,4.0,,1,1,1,1,,,,,
G3VPU5,G3VPU5_SARHA,4.0,,1,1,1,1,,,,,
H0VCQ8,H0VCQ8_CAVPO,4.0,,1,1,1,1,,,,,
F6T8I0,F6T8I0_HORSE,4.0,,1,1,1,1,,,,,
G1TEV3,G1TEV3_RABIT,4.0,,1,1,1,1,,,,,
H2QSK0,H2QSK0_PANTR,4.0,,1,1,1,1,,,,,
I3N8X2,I3N8X2_SPETR,4.0,,1,1,1,1,,,,,
H2PIA5,H2PIA5_PONAB,4.0,,1,1,1,1,,,,,
H0XP10,H0XP10_OTOGA,4.0,,1,1,1,1,,,,,
G3SS70,G3SS70_LOXAF,3.0,,1,,1,1,,,,,
H3AMZ8,H3AMZ8_LATCH,3.0,,1,,1,1,,,,,
I3N029,I3N029_SPETR,3.0,,1,,1,1,,,,,
G1U4J0,G1U4J0_RABIT,3.0,,1,,1,1,,,,,
H2RL47,H2RL47_TAKRU,3.0,,1,,1,1,,,,,
G3RPE5,G3RPE5_GORGO,3.0,,1,,1,1,,,,,
H0XLL7,H0XLL7_OTOGA,3.0,,1,,1,1,,,,,
H2Q1I5,H2Q1I5_PANTR,3.0,,1,,1,1,,,,,
G3VIF3,G3VIF3_SARHA,3.0,,1,,1,1,,,,,
H2N335,H2N335_PONAB,3.0,,1,,1,1,,,,,
H0XRC8,H0XRC8_OTOGA,3.0,,1,,1,1,,,,,
M3XQB8,M3XQB8_MUSPF,3.0,,1,1,,1,,,,,
G1QX50,G1QX50_NOMLE,3.0,,1,,1,1,,,,,
H0W6J1,H0W6J1_CAVPO,3.0,,1,,1,1,,,,,
G5E5N2,G5E5N2_BOVIN,3.0,,1,,1,1,,,,,
Q8N328,PGBD3_HUMAN,3.0,,1,,1,,1,,,,
F7I1C5,F7I1C5_CALJA,3.0,,1,,1,1,,,,,
F1Q1F7,F1Q1F7_CANFA,3.0,,1,,1,1,,,,,
E7EV46,E7EV46_HUMAN,3.0,,1,,1,1,,,,,
F6UYM9,F6UYM9_CANFA,3.0,,1,1,1,,,,,,
F6X578,F6X578_HORSE,3.0,,1,,1,1,,,,,
F7FF02,F7FF02_MACMU,3.0,,1,,1,1,,,,,
F6ZNL0,F6ZNL0_MONDO,3.0,,1,,1,1,,,,,
G1LV87,G1LV87_AILME,3.0,,1,1,,1,,,,,
G1MLS2,G1MLS2_AILME,3.0,,1,,1,1,,,,,
A8J4I8,A8J4I8_XENTR,3.0,,1,,1,,1,,,,
G1QWB6,G1QWB6_NOMLE,3.0,,1,,1,1,,,,,
Q96DM1,PGBD4_HUMAN,3.0,,1,,1,,1,,,,
H3AE94,H3AE94_LATCH,2.0,,1,,,1,,,,,
H2VB80,H2VB80_TAKRU,2.0,,1,,1,,,,,,
E9Q2C6,E9Q2C6_MOUSE,2.0,,1,,,1,,,,,
H2VB79,H2VB79_TAKRU,2.0,,1,,,1,,,,,
H2TUM8,H2TUM8_TAKRU,2.0,,1,,1,,,,,,
B7PJ23,B7PJ23_IXOSC,2.0,,,,,,1,,,,1
H2T2T7,H2T2T7_TAKRU,2.0,,1,,1,,,,,,
H2SZM4,H2SZM4_TAKRU,2.0,,1,,,1,,,,,
E7FC44,E7FC44_DANRE,2.0,,1,,1,,,,,,
F1Q851,F1Q851_DANRE,2.0,,1,,1,,,,,,
E9QEM8,E9QEM8_DANRE,2.0,,1,,1,,,,,,
F1PZM6,F1PZM6_CANFA,2.0,,1,,1,,,,,,
H2NMQ4,H2NMQ4_PONAB,2.0,,1,,1,,,,,,
H2MQT2,H2MQT2_ORYLA,2.0,,1,,1,,,,,,
H9GY07,H9GY07_DANRE,2.0,,1,,1,,,,,,
F1QBC2,F1QBC2_DANRE,2.0,,1,,1,,,,,,
F1QQD9,F1QQD9_DANRE,2.0,,1,,1,,,,,,
F6X7P9,F6X7P9_CIOIN,2.0,,1,,1,,,,,,
F7FDY8,F7FDY8_CALJA,2.0,,1,,1,,,,,,
G3QWT8,G3QWT8_GORGO,2.0,,1,,1,,,,,,
G1Q6F5,G1Q6F5_MYOLU,2.0,,1,,1,,,,,,
H9GXZ7,H9GXZ7_DANRE,2.0,,1,,1,,,,,,
W5Q908,W5Q908_SHEEP,2.0,,1,1,,,,,,,
Q5RB96,Q5RB96_PONAB,2.0,,,,,,,1,1,,
M3XQ58,M3XQ58_MUSPF,2.0,,1,,,1,,,,,
M3XBS3,M3XBS3_FELCA,2.0,,1,,,1,,,,,
M3X8R6,M3X8R6_FELCA,2.0,,1,,,1,,,,,
B7P8H6,B7P8H6_IXOSC,1.0,,,,,,1,,,,
B7QDD0,B7QDD0_IXOSC,1.0,,,,,,1,,,,
B7Q1H1,B7Q1H1_IXOSC,1.0,,,,,,1,,,,
B7PUY0,B7PUY0_IXOSC,1.0,,,,,,1,,,,
B7PTF6,B7PTF6_IXOSC,1.0,,,,,,1,,,,
B7PQY6,B7PQY6_IXOSC,1.0,,,,,,1,,,,
W5NJG2,W5NJG2_LEPOC,1.0,,1,,,,,,,,
B7P702,B7P702_IXOSC,1.0,,,,,,1,,,,
A8J4L3,A8J4L3_XENTR,1.0,,,,,,1,,,,
B7P505,B7P505_IXOSC,1.0,,,,,1,,,,,
B4NB32,B4NB32_DROWI,1.0,,,,,,1,,,,
B4MHL1,B4MHL1_DROWI,1.0,,,,,1,,,,,
B3SFP4,B3SFP4_TRIAD,1.0,,,,,,1,,,,
B0WXB5,B0WXB5_CULQU,1.0,,,,,,1,,,,
A8K5B3,A8K5B3_HUMAN,1.0,,,,,,,,1,,
D3YUW1,D3YUW1_MOUSE,1.0,,1,,,,,,,,
I3JJJ4,I3JJJ4_ORENI,1.0,,,,1,,,,,,
D6WS80,D6WS80_TRICA,1.0,,,,,1,,,,,
E9Q492,E9Q492_MOUSE,1.0,,1,,,,,,,,
W5MSZ2,W5MSZ2_LEPOC,1.0,,1,,,,,,,,
F1Q6Q2,F1Q6Q2_DANRE,1.0,,1,,,,,,,,
W5MWM0,W5MWM0_LEPOC,1.0,,1,,,,,,,,
W5MXA2,W5MXA2_LEPOC,1.0,,1,,,,,,,,
F1PE96,F1PE96_CANFA,1.0,,,,,1,,,,,
E9QGH6,E9QGH6_DANRE,1.0,,1,,,,,,,,
W5MYF4,W5MYF4_LEPOC,1.0,,1,,,,,,,,
W5N3T8,W5N3T8_LEPOC,1.0,,1,,,,,,,,
D6X1M2,D6X1M2_TRICA,1.0,,,,,1,,,,,
W5N8P6,W5N8P6_LEPOC,1.0,,1,,,,,,,,
E7EXJ9,E7EXJ9_DANRE,1.0,,,,1,,,,,,
W5NCZ5,W5NCZ5_LEPOC,1.0,,1,,,,,,,,
E1BJJ8,E1BJJ8_BOVIN,1.0,,,,,1,,,,,
D7GXS9,D7GXS9_TRICA,1.0,,,,,1,,,,,
D7EK33,D7EK33_TRICA,1.0,,,,,1,,,,,
D7EIM6,D7EIM6_TRICA,1.0,,,,,1,,,,,
A8J4M5,A8J4M5_XENTR,1.0,,,,,,1,,,,
W5NN74,W5NN74_LEPOC,1.0,,1,,,,,,,,
A8J4K3,A8J4K3_XENTR,1.0,,,,,,1,,,,
A0A096LSX6,A0A096LSX6_POEFO,1.0,,1,,,,,,,,
A0A087YR70,A0A087YR70_POEFO,1.0,,1,,,,,,,,
A0A087YQA4,A0A087YQA4_POEFO,1.0,,1,,,,,,,,
A0A087YPS4,A0A087YPS4_POEFO,1.0,,1,,,,,,,,
A0A087YNB1,A0A087YNB1_POEFO,1.0,,1,,,,,,,,
A0A087YJN9,A0A087YJN9_POEFO,1.0,,1,,,,,,,,
A0A087YC72,A0A087YC72_POEFO,1.0,,1,,,,,,,,
A0A087YB86,A0A087YB86_POEFO,1.0,,1,,,,,,,,
A0A087Y5J4,A0A087Y5J4_POEFO,1.0,,1,,,,,,,,
A0A087Y1I0,A0A087Y1I0_POEFO,1.0,,1,,,,,,,,
A0A087XYP4,A0A087XYP4_POEFO,1.0,,1,,,,,,,,
A0A087XPF5,A0A087XPF5_POEFO,1.0,,1,,,,,,,,
A0A087XIC5,A0A087XIC5_POEFO,1.0,,1,,,,,,,,
A0A087XBT6,A0A087XBT6_POEFO,1.0,,1,,,,,,,,
A0A087XB13,A0A087XB13_POEFO,1.0,,1,,,,,,,,
A0A087X5I5,A0A087X5I5_POEFO,1.0,,1,,,,,,,,
A0A096LQA0,A0A096LQA0_POEFO,1.0,,1,,,,,,,,
A0A096LVW8,A0A096LVW8_POEFO,1.0,,1,,,,,,,,
W5MNY0,W5MNY0_LEPOC,1.0,,1,,,,,,,,
A0A096LW21,A0A096LW21_POEFO,1.0,,1,,,,,,,,
A7SZ00,A7SZ00_NEMVE,1.0,,,,,,1,,,,
A7STK1,A7STK1_NEMVE,1.0,,,,,,1,,,,
A7SBW9,A7SBW9_NEMVE,1.0,,,,,,1,,,,
A0A096P4A2,A0A096P4A2_PAPAN,1.0,,1,,,,,,,,
A0A096NT85,A0A096NT85_PAPAN,1.0,,1,,,,,,,,
A0A096NLK7,A0A096NLK7_PAPAN,1.0,,1,,,,,,,,
A0A096N6I7,A0A096N6I7_PAPAN,1.0,,1,,,,,,,,
A0A096MHH6,A0A096MHH6_POEFO,1.0,,1,,,,,,,,
A0A096MED2,A0A096MED2_POEFO,1.0,,1,,,,,,,,
A0A096MDV4,A0A096MDV4_POEFO,1.0,,1,,,,,,,,
A0A096M468,A0A096M468_POEFO,1.0,,1,,,,,,,,
A0A096M2S4,A0A096M2S4_POEFO,1.0,,1,,,,,,,,
A0A096M1J4,A0A096M1J4_POEFO,1.0,,1,,,,,,,,
A0A096LYF1,A0A096LYF1_POEFO,1.0,,1,,,,,,,,
A0A096LYE1,A0A096LYE1_POEFO,1.0,,1,,,,,,,,
W5MNZ5,W5MNZ5_LEPOC,1.0,,1,,,,,,,,
F1S1Q2,F1S1Q2_PIG,1.0,,,,,1,,,,,
F1R8F5,F1R8F5_DANRE,1.0,,1,,,,,,,,
I3KZ30,I3KZ30_ORENI,1.0,,,,1,,,,,,
J9JVJ9,J9JVJ9_ACYPI,1.0,,,,,1,,,,,
J9JYK4,J9JYK4_ACYPI,1.0,,,,,1,,,,,
J9KZW0,J9KZW0_ACYPI,1.0,,,,,1,,,,,
J9LIK1,J9LIK1_ACYPI,1.0,,,,,1,,,,,
J9LNT4,J9LNT4_ACYPI,1.0,,,,,1,,,,,
J9M9L4,J9M9L4_ACYPI,1.0,,,,,1,,,,,
M3X1N7,M3X1N7_FELCA,1.0,,,,,1,,,,,
M3XA63,M3XA63_FELCA,1.0,,,,,1,,,,,
H2MJ48,H2MJ48_ORYLA,1.0,,1,,,,,,,,
H2MBB5,H2MBB5_ORYLA,1.0,,,,,1,,,,,
H2MBA9,H2MBA9_ORYLA,1.0,,1,,,,,,,,
H2L551,H2L551_ORYLA,1.0,,1,,,,,,,,
M3XK74,M3XK74_LATCH,1.0,,1,,,,,,,,
H0W9S1,H0W9S1_CAVPO,1.0,,,,,1,,,,,
M3XQ98,M3XQ98_MUSPF,1.0,,,,,1,,,,,
H2TG56,H2TG56_TAKRU,1.0,,1,,,,,,,,
H2TUM9,H2TUM9_TAKRU,1.0,,1,,,,,,,,
F1RCU8,F1RCU8_DANRE,1.0,,1,,,,,,,,
