,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008862,GANFTLY,NA,EOG7J9VR7,NOG75681,HOG000112895,HBG107977,NA,A8MVS5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MVS5,HIDE1_HUMAN,7.0,,1,1,,1,1,1,1,,1
A8MVS5,HIDE1_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q75VT8,HIDE1_MOUSE,5.0,,,,,1,1,1,1,,1
D3ZMI7,D3ZMI7_RAT,4.0,,1,1,,1,,,,,1
H0W8L2,H0W8L2_CAVPO,3.0,,1,1,,1,,,,,
F1S591,F1S591_PIG,3.0,,1,1,,1,,,,,
F6Y4J6,F6Y4J6_MACMU,3.0,,1,1,,1,,,,,
F7DDY0,F7DDY0_HORSE,3.0,,1,1,,1,,,,,
F7F148,F7F148_MONDO,3.0,,1,1,,1,,,,,
G1LX04,G1LX04_AILME,3.0,,1,1,,1,,,,,
G3TVP4,G3TVP4_LOXAF,3.0,,1,1,,1,,,,,
E1BKF5,E1BKF5_BOVIN,3.0,,1,1,,1,,,,,
G1PZ99,G1PZ99_MYOLU,3.0,,1,1,,1,,,,,
H0XJV4,H0XJV4_OTOGA,3.0,,1,1,,1,,,,,
H2RCL6,H2RCL6_PANTR,3.0,,1,1,,1,,,,,
I3MU78,I3MU78_SPETR,3.0,,1,1,,1,,,,,
M3Y369,M3Y369_MUSPF,3.0,,1,1,,1,,,,,
E2RIC6,E2RIC6_CANFA,3.0,,1,1,,1,,,,,
H2NXK5,H2NXK5_PONAB,2.0,,1,,,1,,,,,
G3RX77,G3RX77_GORGO,2.0,,1,,,1,,,,,
W5Q733,W5Q733_SHEEP,2.0,,1,1,,,,,,,
F7DNB4,F7DNB4_CALJA,2.0,,1,,,1,,,,,
M3WNI7,M3WNI7_FELCA,2.0,,1,,,1,,,,,
M3X4D4,M3X4D4_FELCA,2.0,,1,1,,,,,,,
F6T309,F6T309_CALJA,2.0,,1,1,,,,,,,
F6R0E1,F6R0E1_ORNAN,2.0,,1,,,1,,,,,
M3ZCK9,M3ZCK9_NOMLE,2.0,,1,,,1,,,,,
D2HGX5,D2HGX5_AILME,1.0,,,,,,,1,,,
A0A0B4J1G2,A0A0B4J1G2_MOUSE,1.0,,1,,,,,,,,
Z4YNA9,Z4YNA9_MOUSE,1.0,,1,,,,,,,,
F6XXD8,F6XXD8_MACMU,1.0,,1,,,,,,,,
G1U1N4,G1U1N4_RABIT,1.0,,1,,,,,,,,
G8JL59,G8JL59_MOUSE,1.0,,1,,,,,,,,
G9L1K8,G9L1K8_MUSPF,1.0,,,1,,,,,,,
I3N089,I3N089_SPETR,1.0,,1,,,,,,,,
A0A0A0MTW6,A0A0A0MTW6_PAPAN,1.0,,1,,,,,,,,
