,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13751,ENSGT00760000119209,TVFGVHM,TF318759,EOG776SP8,COG0530,HOG000231933,HBG054881,NA,Q9HC58
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HC58,NCKX3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99PD7,NCKX3_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q71RS6,NCKX5_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8C261,NCKX5_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9UI40,NCKX2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q91WD8,Q91WD8_MOUSE,5.0,,1,,1,1,1,1,,,
Q9EPQ0,NCKX3_RAT,5.0,1,,,,,1,1,1,,1
Q8NFF2,NCKX4_HUMAN,5.0,,1,,1,1,1,,1,,
Q28139,NCKX1_BOVIN,5.0,,1,,1,1,1,1,,,
Q8BUN9,Q8BUN9_MOUSE,5.0,,1,,1,1,,1,1,,
Q8CGQ8,NCKX4_MOUSE,4.0,,,,1,,1,1,1,,
F7E255,F7E255_XENTR,4.0,,1,1,1,1,,,,,
F1PRI2,F1PRI2_CANFA,4.0,,1,1,1,1,,,,,
G1P5K2,G1P5K2_MYOLU,4.0,,1,1,1,1,,,,,
F7GWW4,F7GWW4_CALJA,4.0,,1,1,1,1,,,,,
G3WSI0,G3WSI0_SARHA,4.0,,1,1,1,1,,,,,
F1P3N3,F1P3N3_CHICK,4.0,,1,1,1,1,,,,,
B5DF00,B5DF00_RAT,4.0,,,,1,,1,1,1,,
F6SM79,F6SM79_MONDO,4.0,,1,1,1,1,,,,,
F1LN72,F1LN72_RAT,4.0,,1,1,1,1,,,,,
G3T9D3,G3T9D3_LOXAF,4.0,,1,1,1,1,,,,,
G1KDR8,G1KDR8_ANOCA,4.0,1,1,,1,1,,,,,
B1AXF2,B1AXF2_MOUSE,4.0,,1,,,,1,1,1,,
G1L049,G1L049_AILME,4.0,,1,1,1,1,,,,,
E1BGG7,E1BGG7_BOVIN,4.0,,1,1,1,1,,,,,
O60721,NCKX1_HUMAN,4.0,,1,,1,,1,1,,,
Q8VD29,Q8VD29_MOUSE,4.0,1,1,,,,,1,1,,
O54701,NCKX2_RAT,4.0,,,,1,,1,1,1,,
G3RQL7,G3RQL7_GORGO,4.0,,1,1,1,1,,,,,
H2QK12,H2QK12_PANTR,4.0,,1,1,1,1,,,,,
H2P149,H2P149_PONAB,4.0,,1,1,1,1,,,,,
F7DJ45,F7DJ45_HORSE,4.0,,1,1,1,1,,,,,
H0XVP7,H0XVP7_OTOGA,4.0,,1,1,1,1,,,,,
H0VKE4,H0VKE4_CAVPO,4.0,,1,1,1,1,,,,,
A7US87,A7US87_ANOGA,4.0,,,1,,1,1,1,,,
D2H742,D2H742_AILME,4.0,,1,,1,1,,1,,,
H0ZBE9,H0ZBE9_TAEGU,4.0,,1,1,1,1,,,,,
G1RFI6,G1RFI6_NOMLE,4.0,,1,1,1,1,,,,,
H2L3P7,H2L3P7_ORYLA,4.0,,1,1,1,1,,,,,
G1MWR9,G1MWR9_MELGA,4.0,,1,1,1,1,,,,,
F7C6G0,F7C6G0_MACMU,4.0,,1,1,1,1,,,,,
H3D7A4,H3D7A4_TETNG,4.0,,1,1,1,1,,,,,
K7G6X9,K7G6X9_PELSI,3.0,,1,,1,1,,,,,
G1PRJ2,G1PRJ2_MYOLU,3.0,,1,,1,1,,,,,
K7FL64,K7FL64_PELSI,3.0,,1,,1,1,,,,,
G1S5Q0,G1S5Q0_NOMLE,3.0,,1,,1,1,,,,,
B0WL45,B0WL45_CULQU,3.0,,,,,1,1,1,,,
M3ZTZ2,M3ZTZ2_XIPMA,3.0,,1,1,,1,,,,,
G1N503,G1N503_MELGA,3.0,,1,,1,1,,,,,
K7FFW7,K7FFW7_PELSI,3.0,,1,,1,1,,,,,
G1RQI9,G1RQI9_NOMLE,3.0,,1,,1,1,,,,,
G1P7R5,G1P7R5_MYOLU,3.0,,1,,1,1,,,,,
G1RQI7,G1RQI7_NOMLE,3.0,,1,,1,1,,,,,
I3M009,I3M009_SPETR,3.0,,1,,1,1,,,,,
I3MAA3,I3MAA3_SPETR,3.0,,1,,1,1,,,,,
M3XQ74,M3XQ74_MUSPF,3.0,,1,1,,1,,,,,
G1PFW0,G1PFW0_MYOLU,3.0,,1,,1,1,,,,,
I3MDR4,I3MDR4_SPETR,3.0,,1,,1,1,,,,,
K7FZX4,K7FZX4_PELSI,3.0,,1,,1,1,,,,,
I3MEA6,I3MEA6_SPETR,3.0,,1,,1,1,,,,,
G1R1X1,G1R1X1_NOMLE,3.0,,1,,1,1,,,,,
G1NBM1,G1NBM1_MELGA,3.0,,1,,1,1,,,,,
G1PXE6,G1PXE6_MYOLU,3.0,,1,,1,1,,,,,
G1NKC1,G1NKC1_MELGA,3.0,,1,,1,1,,,,,
K7GHA6,K7GHA6_PELSI,3.0,,1,,1,1,,,,,
M3W8T5,M3W8T5_FELCA,3.0,,1,1,,1,,,,,
G1KIM4,G1KIM4_ANOCA,3.0,,1,,1,1,,,,,
B0V3S7,B0V3S7_DANRE,3.0,,1,,,1,,,1,,
G1M592,G1M592_AILME,3.0,,1,,1,1,,,,,
Q17BT4,Q17BT4_AEDAE,3.0,,,,,1,1,1,,,
Q17BT6,Q17BT6_AEDAE,3.0,,,,,1,1,1,,,
Q17BY8,Q17BY8_AEDAE,3.0,,,,,1,1,1,,,
F7BL02,F7BL02_MACMU,3.0,,1,,1,1,,,,,
F7BGF8,F7BGF8_HORSE,3.0,,1,,1,1,,,,,
F7BCK3,F7BCK3_HORSE,3.0,,1,,1,1,,,,,
B5G557,B5G557_CHICK,3.0,,,,,,1,1,1,,
F7A625,F7A625_XENTR,3.0,,1,,1,1,,,,,
F6ZHJ3,F6ZHJ3_CALJA,3.0,,1,,1,1,,,,,
F6ZB51,F6ZB51_MACMU,3.0,,1,,1,1,,,,,
F6Z301,F6Z301_XENTR,3.0,,1,,1,1,,,,,
F6YZS6,F6YZS6_XENTR,3.0,,1,,1,1,,,,,
F6YH24,F6YH24_MONDO,3.0,,1,,1,1,,,,,
A7SW69,A7SW69_NEMVE,3.0,,,,,1,1,1,,,
A7S4I7,A7S4I7_NEMVE,3.0,,,,,1,1,1,,,
Q16G46,Q16G46_AEDAE,3.0,,,,,1,1,1,,,
F7BP61,F7BP61_HORSE,3.0,,1,,1,1,,,,,
Q14BI1,Q14BI1_MOUSE,3.0,,1,,,,,1,1,,
F7GCK7,F7GCK7_ORNAN,3.0,,1,,1,1,,,,,
G1L8H9,G1L8H9_AILME,3.0,,1,,1,1,,,,,
G1L879,G1L879_AILME,3.0,,1,,1,1,,,,,
G1KU78,G1KU78_ANOCA,3.0,,1,,1,1,,,,,
G1S6Y2,G1S6Y2_NOMLE,3.0,,1,,1,1,,,,,
F7HR20,F7HR20_MACMU,3.0,,1,,1,1,,,,,
F7GP97,F7GP97_CALJA,3.0,,1,,1,1,,,,,
F7GBU7,F7GBU7_MONDO,3.0,,1,,1,1,,,,,
A8WWY5,A8WWY5_CAEBR,3.0,,,,,1,1,1,,,
H0X323,H0X323_OTOGA,3.0,,1,,1,1,,,,,
F7ENQ0,F7ENQ0_ORNAN,3.0,,1,,1,1,,,,,
F7E2Z5,F7E2Z5_ORNAN,3.0,,1,,1,1,,,,,
A8X8P8,A8X8P8_CAEBR,3.0,,,,,1,1,1,,,
F7E248,F7E248_XENTR,3.0,,1,,1,1,,,,,
F7E0G7,F7E0G7_HORSE,3.0,,1,,1,1,,,,,
I3KQF1,I3KQF1_ORENI,3.0,,,1,1,1,,,,,
H3DPW3,H3DPW3_TETNG,3.0,,1,,1,1,,,,,
G1SHM0,G1SHM0_RABIT,3.0,,1,,1,1,,,,,
G1SY06,G1SY06_RABIT,3.0,,1,,1,1,,,,,
H2NN56,H2NN56_PONAB,3.0,,1,,1,1,,,,,
H2NNJ1,H2NNJ1_PONAB,3.0,,1,,1,1,,,,,
H2PS32,H2PS32_PONAB,3.0,,1,,1,1,,,,,
H2Q8T3,H2Q8T3_PANTR,3.0,,1,,1,1,,,,,
H2Q9D7,H2Q9D7_PANTR,3.0,,1,,1,1,,,,,
H2Q9M6,H2Q9M6_PANTR,3.0,,1,,1,1,,,,,
H2QX18,H2QX18_PANTR,3.0,,1,,1,1,,,,,
G5E7G1,G5E7G1_LOXAF,3.0,,1,,1,1,,,,,
H2S3M1,H2S3M1_TAKRU,3.0,,1,,1,1,,,,,
G3WIS8,G3WIS8_SARHA,3.0,,1,,1,1,,,,,
G3WDW3,G3WDW3_SARHA,3.0,,1,,1,1,,,,,
G3VX95,G3VX95_SARHA,3.0,,1,,1,1,,,,,
G3VFD8,G3VFD8_SARHA,3.0,,1,,1,1,,,,,
H2TBG1,H2TBG1_TAKRU,3.0,,1,,1,1,,,,,
B3SCB1,B3SCB1_TRIAD,3.0,,,,,1,1,1,,,
B3RSG1,B3RSG1_TRIAD,3.0,,,,,1,1,1,,,
H2UL35,H2UL35_TAKRU,3.0,,1,,1,1,,,,,
H2NM25,H2NM25_PONAB,3.0,,1,,1,1,,,,,
H0VFW8,H0VFW8_CAVPO,3.0,,1,,1,1,,,,,
H2N2T3,H2N2T3_ORYLA,3.0,,1,,1,1,,,,,
H0ZFY3,H0ZFY3_TAEGU,3.0,,1,,1,1,,,,,
H0X9K5,H0X9K5_OTOGA,3.0,,1,,1,1,,,,,
H0WYU4,H0WYU4_OTOGA,3.0,,1,,1,1,,,,,
H0VP36,H0VP36_CAVPO,3.0,,1,,1,1,,,,,
H0VH76,H0VH76_CAVPO,3.0,,1,,1,1,,,,,
H0Z1L1,H0Z1L1_TAEGU,3.0,,1,,1,1,,,,,
H0Z9S7,H0Z9S7_TAEGU,3.0,,1,,1,1,,,,,
H0VGL2,H0VGL2_CAVPO,3.0,,1,,1,1,,,,,
H0ZQR4,H0ZQR4_TAEGU,3.0,,1,,1,1,,,,,
H2M7Z7,H2M7Z7_ORYLA,3.0,,1,,1,1,,,,,
H0ZUC7,H0ZUC7_TAEGU,3.0,,1,,1,1,,,,,
H2LAY1,H2LAY1_ORYLA,3.0,,1,,1,1,,,,,
H2LC16,H2LC16_ORYLA,3.0,,1,,1,1,,,,,
H2LCB7,H2LCB7_ORYLA,3.0,,1,,1,1,,,,,
H2LJE9,H2LJE9_ORYLA,3.0,,1,,1,1,,,,,
H2LRX6,H2LRX6_ORYLA,3.0,,1,,1,1,,,,,
H2LT67,H2LT67_ORYLA,3.0,,1,,1,1,,,,,
G3UR01,G3UR01_MELGA,3.0,,1,,1,1,,,,,
G3TJ21,G3TJ21_LOXAF,3.0,,1,,1,1,,,,,
G3T4D7,G3T4D7_LOXAF,3.0,,1,,1,1,,,,,
H3DN90,H3DN90_TETNG,3.0,,1,,1,1,,,,,
G3NM58,G3NM58_GASAC,3.0,,1,,1,1,,,,,
H3CSM5,H3CSM5_TETNG,3.0,,1,,1,1,,,,,
H3CVW4,H3CVW4_TETNG,3.0,,1,,1,1,,,,,
H3CXG9,H3CXG9_TETNG,3.0,,1,,1,1,,,,,
H3D184,H3D184_TETNG,3.0,,1,,1,1,,,,,
H3D9H7,H3D9H7_TETNG,3.0,,1,,1,1,,,,,
H3DHA8,H3DHA8_TETNG,3.0,,1,,1,1,,,,,
H3DND1,H3DND1_TETNG,3.0,,1,,1,1,,,,,
H3BIE5,H3BIE5_LATCH,3.0,,1,,1,1,,,,,
F6VVA1,F6VVA1_MONDO,3.0,,1,,1,1,,,,,
H3DQV8,H3DQV8_TETNG,3.0,,1,,1,1,,,,,
H9G9H7,H9G9H7_ANOCA,3.0,,1,,1,1,,,,,
B2KKJ8,B2KKJ8_BOVIN,3.0,,,,,,1,1,1,,
G1TIR8,G1TIR8_RABIT,3.0,,1,,1,1,,,,,
G1T9P5,G1T9P5_RABIT,3.0,,1,,1,1,,,,,
G1T4L1,G1T4L1_RABIT,3.0,,1,,1,1,,,,,
G3P0N5,G3P0N5_GASAC,3.0,,1,,1,1,,,,,
H3AET5,H3AET5_LATCH,3.0,,1,,1,1,,,,,
G3RU87,G3RU87_GORGO,3.0,,1,,1,1,,,,,
H2Y2I8,H2Y2I8_CIOIN,3.0,,1,,1,1,,,,,
G3RK82,G3RK82_GORGO,3.0,,1,,1,1,,,,,
G3RGP2,G3RGP2_GORGO,3.0,,1,,1,1,,,,,
G3QYN1,G3QYN1_GORGO,3.0,,1,,1,1,,,,,
H2V0A8,H2V0A8_TAKRU,3.0,,1,,1,1,,,,,
G3QAQ8,G3QAQ8_GASAC,3.0,,1,,1,1,,,,,
H2V2N8,H2V2N8_TAKRU,3.0,,1,,1,1,,,,,
G3Q7N8,G3Q7N8_GASAC,3.0,,1,,1,1,,,,,
G3Q411,G3Q411_GASAC,3.0,,1,,1,1,,,,,
H3AAT0,H3AAT0_LATCH,3.0,,1,,1,1,,,,,
G3Q0B9,G3Q0B9_GASAC,3.0,,1,,1,1,,,,,
G3PY22,G3PY22_GASAC,3.0,,1,,1,1,,,,,
H2YL76,H2YL76_CIOSA,3.0,,1,,1,1,,,,,
G3PV54,G3PV54_GASAC,3.0,,1,,1,1,,,,,
H2ZWE8,H2ZWE8_LATCH,3.0,,1,,1,1,,,,,
G3PJL4,G3PJL4_GASAC,3.0,,1,,1,1,,,,,
H3A9B1,H3A9B1_LATCH,3.0,,1,,1,1,,,,,
F6XCU3,F6XCU3_CALJA,3.0,,1,,1,1,,,,,
