,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15696,ENSGT00390000016292,FRATPRC,TF313469,EOG7MSMPM,COG5152,HOG000174759,HBG060697,NA,Q8IZP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZP6,R113B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q67ER3,Q67ER3_CHICK,7.0,,1,,1,1,1,1,1,,1
Q6DRF0,Q6DRF0_DANRE,6.0,,1,,1,1,,1,1,,1
Q5PPN1,Q5PPN1_RAT,6.0,,1,,1,1,1,1,1,,
Q67EQ6,Q67EQ6_CIOIN,6.0,,1,,1,1,1,1,1,,
O15541,R113A_HUMAN,6.0,,1,,1,1,1,1,1,,
Q67ER4,R113A_BOVIN,5.0,,,,1,1,1,1,1,,
O17917,RN113_CAEEL,5.0,,1,,,1,1,1,,,1
G3RML9,G3RML9_GORGO,5.0,1,1,1,1,1,,,,,
H2Q7R0,H2Q7R0_PANTR,5.0,1,1,1,1,1,,,,,
Q8R3P8,Q8R3P8_MOUSE,4.0,,1,,1,1,,,1,,
H2NK69,H2NK69_PONAB,4.0,,1,1,1,1,,,,,
A7SUV2,A7SUV2_NEMVE,4.0,,,,,1,1,1,,,1
Q28EQ7,Q28EQ7_XENTR,4.0,,1,,,,1,1,1,,
F6YVH3,F6YVH3_MACMU,4.0,,1,1,1,1,,,,,
D2HJT0,D2HJT0_AILME,4.0,,1,,1,1,,1,,,
F7ISF4,F7ISF4_CALJA,4.0,,1,1,1,1,,,,,
G3TC80,G3TC80_LOXAF,3.0,,1,,1,1,,,,,
H0XZF5,H0XZF5_OTOGA,3.0,,1,,1,1,,,,,
G3QIS1,G3QIS1_GORGO,3.0,,1,,1,1,,,,,
G3P5L1,G3P5L1_GASAC,3.0,,1,,1,1,,,,,
G1TK23,G1TK23_RABIT,3.0,,1,,1,1,,,,,
G3W479,G3W479_SARHA,3.0,,1,,1,1,,,,,
H0XPX4,H0XPX4_OTOGA,3.0,,1,,1,1,,,,,
H2LAW6,H2LAW6_ORYLA,3.0,,1,,1,1,,,,,
Q4P400,CWC24_USTMA,3.0,,,,,,1,1,,,1
H0YUN8,H0YUN8_TAEGU,3.0,,1,,1,1,,,,,
Q3UJW4,Q3UJW4_MOUSE,3.0,,,,,,1,1,1,,
H2PWM1,H2PWM1_PONAB,3.0,,1,,1,1,,,,,
Q17K84,Q17K84_AEDAE,3.0,,,,,1,1,1,,,
H2QZ23,H2QZ23_PANTR,3.0,,1,,1,1,,,,,
B7QM34,B7QM34_IXOSC,3.0,,,,,1,1,,,,1
H2TTV5,H2TTV5_TAKRU,3.0,,1,,1,1,,,,,
H2YYZ6,H2YYZ6_CIOSA,3.0,,1,,1,1,,,,,
H3AZA0,H3AZA0_LATCH,3.0,,1,,1,1,,,,,
H3DBU2,H3DBU2_TETNG,3.0,,1,,1,1,,,,,
Q67EQ5,Q67EQ5_CAEBR,3.0,,,,,1,1,1,,,
B3RMM5,B3RMM5_TRIAD,3.0,,,,,1,1,1,,,
Q67EQ7,Q67EQ7_ORYLA,3.0,,,,,,1,1,1,,
Q67EQ8,Q67EQ8_DANRE,3.0,,,,,,1,1,1,,
E1BF77,E1BF77_BOVIN,3.0,,1,,1,1,,,,,
E2RE92,E2RE92_CANFA,3.0,,1,,1,1,,,,,
E2RGA7,E2RGA7_CANFA,3.0,,1,,1,1,,,,,
F1RUA4,F1RUA4_PIG,3.0,,1,,1,1,,,,,
Q9VDP8,Q9VDP8_DROME,3.0,,1,,,1,,,,,1
F6SAN1,F6SAN1_HORSE,3.0,,1,,1,1,,,,,
Q9FNG6,C3H51_ARATH,3.0,,,,,,1,1,,,1
Q9FNG6,C3H51_ARATH,3.0,,,,,,1,1,,,1
F6V216,F6V216_MACMU,3.0,,1,,1,1,,,,,
F6VTQ5,F6VTQ5_XENTR,3.0,,1,,1,1,,,,,
F6XY35,F6XY35_HORSE,3.0,,1,,1,1,,,,,
Q8GX84,C3H1_ARATH,3.0,,,,,,1,1,,,1
Q7SDY3,CWC24_NEUCR,3.0,,,,,,1,1,,,1
F7E8Y2,F7E8Y2_ORNAN,3.0,,1,,1,1,,,,,
F7HPV5,F7HPV5_CALJA,3.0,,1,,1,1,,,,,
G1KMH1,G1KMH1_ANOCA,3.0,,1,,1,1,,,,,
G1MSH6,G1MSH6_MELGA,3.0,,1,,1,1,,,,,
B0WCM3,B0WCM3_CULQU,3.0,,,,,1,1,1,,,
G1PVF9,G1PVF9_MYOLU,3.0,,1,,1,1,,,,,
G1R8K6,G1R8K6_NOMLE,3.0,,1,,1,1,,,,,
K7G213,K7G213_PELSI,3.0,,1,,1,1,,,,,
G1S9P6,G1S9P6_NOMLE,3.0,,1,,1,1,,,,,
I3NHQ9,I3NHQ9_SPETR,3.0,,1,,1,1,,,,,
G9KLC6,G9KLC6_MUSPF,2.0,,1,,,1,,,,,
G1R8K7,G1R8K7_NOMLE,2.0,,1,1,,,,,,,
C3Z059,C3Z059_BRAFL,2.0,,,,,,1,,,,1
I3IWE5,I3IWE5_ORENI,2.0,,,,1,1,,,,,
P53769,CWC24_YEAST,2.0,,1,,,,1,,,,
C5XZF5,C5XZF5_SORBI,2.0,,,,,,1,1,,,
B6HW05,B6HW05_PENCW,2.0,,,,,,1,1,,,
Q7QIT7,Q7QIT7_ANOGA,2.0,,,,,1,,,,,1
A7F1F7,A7F1F7_SCLS1,2.0,,,,,,1,,,,1
A9UPI2,A9UPI2_MONBE,2.0,,,,,,1,,,,1
B3LXV8,B3LXV8_DROAN,2.0,,,,,1,1,,,,
L7N1K9,L7N1K9_MYOLU,2.0,,1,,,1,,,,,
Q5AVC5,CWC24_EMENI,2.0,,,,,,1,1,,,
B4JTI0,B4JTI0_DROGR,2.0,,,,,1,1,,,,
Q55G16,RN113_DICDI,2.0,,,,,,1,,,,1
Q4WUA0,CWC24_ASPFU,2.0,,,,,,1,1,,,
B4PP66,B4PP66_DROYA,2.0,,,,,1,1,,,,
B4LXJ7,B4LXJ7_DROVI,2.0,,,,,1,1,,,,
Q1WJM1,Q1WJM1_ANOGA,2.0,,,,,,1,1,,,
M4A157,M4A157_XIPMA,2.0,,1,,,1,,,,,
M3WQG9,M3WQG9_FELCA,2.0,,1,,,1,,,,,
M3X1H5,M3X1H5_FELCA,2.0,,1,,,1,,,,,
M3X6Z8,M3X6Z8_FELCA,2.0,,1,,,1,,,,,
Q8I141,Q8I141_DROWI,2.0,,,,,1,1,,,,
Q14B01,Q14B01_MOUSE,2.0,,1,,,,,,1,,
A0ANM3,A0ANM3_DROME,1.0,,,,,,1,,,,
C4QYD6,C4QYD6_PICPG,1.0,,,,,,1,,,,
C4WUU4,C4WUU4_ACYPI,1.0,,,,,,,1,,,
A1DF57,A1DF57_NEOFI,1.0,,,,,,,1,,,
A0ANN4,A0ANN4_DROSI,1.0,,,,,1,,,,,
A2D8J3,A2D8J3_TRIVA,1.0,,,,,,1,,,,
A7TKV6,A7TKV6_VANPO,1.0,,,,,,1,,,,
A2QCY6,A2QCY6_ASPNC,1.0,,,,,,,1,,,
A0A096MTE5,A0A096MTE5_PAPAN,1.0,,1,,,,,,,,
A3KND7,A3KND7_XENLA,1.0,,,,,,,,1,,
A4S5L8,A4S5L8_OSTLU,1.0,,,,,,1,,,,
C5DI01,C5DI01_LACTC,1.0,,,,,,1,,,,
A1CAT3,A1CAT3_ASPCL,1.0,,,,,,,1,,,
