,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12474,ENSGT00530000062937,YAQCLSP,TF314159,EOG7RZ5QP,NOG305324,HOG000030906,HBG058060,NA,Q5SW96
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8C142,ARH_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8C142,ARH_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5SW96,ARH_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A4IFV0,A4IFV0_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q1L868,Q1L868_DANRE,6.0,,1,,1,1,1,1,1,,
J9NSB3,J9NSB3_CANFA,5.0,1,1,1,1,1,,,,,
A1L2A8,A1L2A8_DANRE,5.0,1,,,,,1,1,1,,1
H2MT60,H2MT60_ORYLA,5.0,1,1,1,1,1,,,,,
F7E3P7,F7E3P7_MACMU,5.0,1,1,1,1,1,,,,,
G3QXP7,G3QXP7_GORGO,5.0,1,1,1,1,1,,,,,
G1SUD3,G1SUD3_RABIT,5.0,1,1,1,1,1,,,,,
F6QKE5,F6QKE5_MONDO,5.0,1,1,1,1,1,,,,,
G3W5Y4,G3W5Y4_SARHA,4.0,,1,1,1,1,,,,,
D3ZAR1,D3ZAR1_RAT,4.0,,1,1,1,1,,,,,
H0VLV3,H0VLV3_CAVPO,4.0,,1,1,1,1,,,,,
G1LUM8,G1LUM8_AILME,4.0,,1,1,1,1,,,,,
Q7Q4P9,Q7Q4P9_ANOGA,4.0,1,,,,1,1,,,,1
E1BQU5,E1BQU5_CHICK,4.0,,1,1,1,1,,,,,
M4AWH2,M4AWH2_XIPMA,4.0,1,1,1,,1,,,,,
G3SN72,G3SN72_LOXAF,4.0,,1,1,1,1,,,,,
F7E2W7,F7E2W7_HORSE,4.0,,1,1,1,1,,,,,
H2PYC7,H2PYC7_PANTR,4.0,,1,1,1,1,,,,,
H2S847,H2S847_TAKRU,4.0,,1,1,1,1,,,,,
I3NB37,I3NB37_SPETR,4.0,,1,1,1,1,,,,,
H2TSQ3,H2TSQ3_TAKRU,4.0,1,1,,1,1,,,,,
H3AT81,H3AT81_LATCH,4.0,1,1,,1,1,,,,,
F1STU0,F1STU0_PIG,4.0,,1,1,1,1,,,,,
F6RCZ0,F6RCZ0_XENTR,4.0,,1,1,1,1,,,,,
