,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11288,ENSGT00530000062882,CRLPLDC,TF313386,EOG74N5H5,NOG291214,HOG000004793,HBG014779,NA,Q86VY4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q69ZB3,TSYL5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q86VY4,TSYL5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D3ZLU5,D3ZLU5_RAT,6.0,1,1,1,1,1,,,,,1
D3ZLU5,D3ZLU5_RAT,6.0,1,1,1,1,1,,,,,1
G1TMK3,G1TMK3_RABIT,5.0,1,1,1,1,1,,,,,
G1SAZ6,G1SAZ6_NOMLE,5.0,1,1,1,1,1,,,,,
H2R9R7,H2R9R7_PANTR,5.0,1,1,1,1,1,,,,,
H2PQV5,H2PQV5_PONAB,5.0,1,1,1,1,1,,,,,
F7FEB3,F7FEB3_CALJA,5.0,1,1,1,1,1,,,,,
F6Q7L4,F6Q7L4_MACMU,5.0,1,1,1,1,1,,,,,
G1L1H3,G1L1H3_AILME,4.0,,1,1,1,1,,,,,
Q8N831,TSYL6_HUMAN,4.0,,1,,1,,,1,1,,
G1Q349,G1Q349_MYOLU,4.0,,1,1,1,1,,,,,
B5DEL0,B5DEL0_RAT,4.0,,1,,1,,,1,1,,
Q0P5N2,TSYL1_BOVIN,4.0,,1,,1,,,1,1,,
J9P454,J9P454_CANFA,4.0,1,1,,1,1,,,,,
A7MAZ0,A7MAZ0_BOVIN,4.0,,1,,1,,,1,1,,
H0XJR0,H0XJR0_OTOGA,4.0,,1,1,1,1,,,,,
F6YC53,F6YC53_HORSE,4.0,,1,1,1,1,,,,,
Q8VD63,TSYL4_MOUSE,4.0,,1,,1,,,1,1,,
Q66H46,Q66H46_RAT,4.0,,1,,1,,,1,1,,
O88852,TSYL1_MOUSE,4.0,,1,,1,,,1,1,,
G3UM31,G3UM31_LOXAF,4.0,,1,1,1,1,,,,,
Q642B1,Q642B1_RAT,4.0,,1,,1,,,1,1,,
I3MT49,I3MT49_SPETR,4.0,,1,1,1,1,,,,,
Q7TQI8,TSYL2_MOUSE,3.0,,1,,1,,,,1,,
Q9H2G4,TSYL2_HUMAN,3.0,,1,,1,,,,1,,
Q3UYP3,Q3UYP3_MOUSE,3.0,,1,,1,,,,1,,
Q9H0U9,TSYL1_HUMAN,3.0,,1,,1,,,,1,,
Q6PFI8,Q6PFI8_DANRE,3.0,,1,,1,,,,,,1
