,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064597,QDRRATP,NA,EOG7MH0ZX,NOG85408,HOG000136328,HBG082781,NA,Q8TDR4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TDR4,TCP1L_HUMAN,7.0,,1,1,,1,1,1,1,,1
G1QU27,G1QU27_NOMLE,3.0,,1,1,,1,,,,,
H2P2Z3,H2P2Z3_PONAB,3.0,,1,1,,1,,,,,
F6T306,F6T306_MACMU,3.0,,1,1,,1,,,,,
H2RB87,H2RB87_PANTR,3.0,,1,1,,1,,,,,
G3QKH0,G3QKH0_GORGO,3.0,,1,1,,1,,,,,
B9ZVM9,TCP2L_HUMAN,2.0,,1,,,,,1,,,
D1MPS5,D1MPS5_HUMAN,2.0,,1,,,,,1,,,
H2PKV5,H2PKV5_PONAB,2.0,,1,,,1,,,,,
H2QU15,H2QU15_PANTR,2.0,,1,,,1,,,,,
G1RLP9,G1RLP9_NOMLE,2.0,,1,,,1,,,,,
Q0PMD6,Q0PMD6_PANTR,2.0,,,,,,,1,1,,
Q12799,TCP10_HUMAN,2.0,,,,,1,,1,,,
A9CAY8,A9CAY8_PAPAN,2.0,,1,,,,,,1,,
F7ASM5,F7ASM5_MACMU,2.0,,1,,,1,,,,,
Q68US1,TCP1L_PANTR,2.0,,,,,,,1,1,,
Q80W76,Q80W76_MOUSE,2.0,,,,,,,1,,,1
Q8C641,Q8C641_MOUSE,2.0,,,,,,,1,,,1
G3R7W5,G3R7W5_GORGO,2.0,,1,,,1,,,,,
D3Z452,D3Z452_MOUSE,1.0,,,,,,,1,,,
V9GYF3,V9GYF3_HUMAN,1.0,,1,,,,,,,,
D3Z3T8,D3Z3T8_MOUSE,1.0,,,,,,,1,,,
D6RC62,D6RC62_HUMAN,1.0,,1,,,,,,,,
B2RUN1,B2RUN1_MOUSE,1.0,,,,,,,1,,,
B2GUX1,B2GUX1_RAT,1.0,,,,,,,1,,,
A7S4L0,A7S4L0_NEMVE,1.0,,,,,,,1,,,
A2N6L1,A2N6L1_MOUSE,1.0,,,,,,,1,,,
D3ZUW1,D3ZUW1_RAT,1.0,,,,,,,,,,1
G3QKH3,G3QKH3_GORGO,1.0,,1,,,,,,,,
D6RHT9,D6RHT9_HUMAN,1.0,,1,,,,,,,,
F5GYV4,F5GYV4_HUMAN,1.0,,1,,,,,,,,
G3MWI9,G3MWI9_BOVIN,1.0,,,,,1,,,,,
V9GY77,V9GY77_HUMAN,1.0,,1,,,,,,,,
H0YA40,H0YA40_HUMAN,1.0,,1,,,,,,,,
H2RB53,H2RB53_PANTR,1.0,,1,,,,,,,,
J3KTL9,J3KTL9_HUMAN,1.0,,1,,,,,,,,
J3QSS5,J3QSS5_HUMAN,1.0,,1,,,,,,,,
Q3V169,Q3V169_MOUSE,1.0,,,,,,,1,,,
Q4R4D9,Q4R4D9_MACFA,1.0,,,,,,,,1,,
Q62183,Q62183_MOUSE,1.0,,,,,,,1,,,
A0A087X213,A0A087X213_HUMAN,1.0,,1,,,,,,,,
