,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003926,TKKQPWW,TF300280,NA,NOG249575,HOG000232100,HBG054805,NA,Q9BWH2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BWH2,FUND2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q864V5,FUND2_PIG,6.0,,1,1,1,,1,1,1,,
Q9D6K8,FUND2_MOUSE,6.0,,1,1,1,,1,1,1,,
Q6DH87,FUND1_DANRE,5.0,,1,,1,,1,1,1,,
Q5BJS4,FUND1_RAT,5.0,,1,,1,,1,1,1,,
Q8IVP5,FUND1_HUMAN,5.0,,1,,1,,1,1,1,,
Q8MJN0,FUND2_BOVIN,5.0,,1,,1,,1,1,1,,
Q9DB70,FUND1_MOUSE,5.0,,1,,1,,1,1,1,,
Q4RY26,FUND1_TETNG,4.0,,1,,1,,1,,1,,
B1H3B1,FUND1_XENTR,4.0,,1,,,,1,1,1,,
B5FWA2,B5FWA2_OTOGA,4.0,,1,1,1,,,,1,,
B7NZR6,B7NZR6_RABIT,3.0,,,,,,1,1,1,,
G1RWD9,G1RWD9_NOMLE,3.0,,1,1,1,,,,,,
Q5XJ60,Q5XJ60_DANRE,3.0,,,,,,,1,1,,1
H2RFF5,H2RFF5_PANTR,3.0,,1,1,1,,,,,,
F1N5S9,FUND1_BOVIN,3.0,,1,,1,,,1,,,
Q7Q4N9,Q7Q4N9_ANOGA,3.0,,,,,,1,1,,,1
G3VQK3,G3VQK3_SARHA,3.0,,1,1,1,,,,,,
D3ZAQ0,D3ZAQ0_RAT,3.0,,1,1,1,,,,,,
H0VTT9,H0VTT9_CAVPO,3.0,,1,1,1,,,,,,
K7FB79,K7FB79_PELSI,3.0,,1,1,1,,,,,,
J9P3P3,J9P3P3_CANFA,3.0,,1,1,1,,,,,,
I3MAF3,I3MAF3_SPETR,3.0,,1,1,1,,,,,,
H9H6W3,H9H6W3_MONDO,3.0,,1,1,1,,,,,,
H0Z977,H0Z977_TAEGU,3.0,,1,1,1,,,,,,
F1QCG5,F1QCG5_DANRE,3.0,,1,1,1,,,,,,
H3B447,H3B447_LATCH,3.0,,1,1,1,,,,,,
H2PXB3,H2PXB3_PONAB,3.0,,1,1,1,,,,,,
G3TEV3,G3TEV3_LOXAF,3.0,,1,1,1,,,,,,
G1TTS1,G1TTS1_RABIT,3.0,,1,1,1,,,,,,
Q7YRC0,FUND2_MACMU,3.0,,,,,,1,1,1,,
A7SUB5,A7SUB5_NEMVE,3.0,,,,,,1,1,,,1
G1NA58,G1NA58_MELGA,3.0,,1,1,1,,,,,,
Q8C5W7,Q8C5W7_MOUSE,3.0,,,,,,1,1,1,,
F7C9Z4,F7C9Z4_ORNAN,3.0,,1,1,1,,,,,,
Q9D9Q3,Q9D9Q3_MOUSE,3.0,,1,,1,,,,1,,
F6RA93,F6RA93_HORSE,3.0,,1,1,1,,,,,,
G1Q105,G1Q105_MYOLU,2.0,,1,,1,,,,,,
H0Z6V5,H0Z6V5_TAEGU,2.0,,1,,1,,,,,,
G1KUH1,G1KUH1_ANOCA,2.0,,1,,1,,,,,,
H0WXX0,H0WXX0_OTOGA,2.0,,1,,1,,,,,,
F7HHQ8,F7HHQ8_CALJA,2.0,,1,,1,,,,,,
W5NZS7,W5NZS7_SHEEP,2.0,,1,1,,,,,,,
F6Q5U7,F6Q5U7_MACMU,2.0,,1,,1,,,,,,
F7EH14,F7EH14_MACMU,2.0,,1,,1,,,,,,
F7E3C0,F7E3C0_MACMU,2.0,,1,,1,,,,,,
G1LZR1,G1LZR1_AILME,2.0,,1,,1,,,,,,
H2MF75,H2MF75_ORYLA,2.0,,1,,1,,,,,,
H2P5N8,H2P5N8_PONAB,2.0,,1,,1,,,,,,
H2PVD7,H2PVD7_PONAB,2.0,,1,,1,,,,,,
F6WYK1,F6WYK1_CALJA,2.0,,1,,1,,,,,,
G1LUN6,G1LUN6_AILME,2.0,,1,,1,,,,,,
G3VBK5,G3VBK5_SARHA,2.0,,1,,1,,,,,,
H0VMM9,H0VMM9_CAVPO,2.0,,1,,1,,,,,,
F6QMA3,F6QMA3_MACMU,2.0,,1,,1,,,,,,
G1Q0P4,G1Q0P4_MYOLU,2.0,,1,,1,,,,,,
G1SEQ1,G1SEQ1_RABIT,2.0,,1,,1,,,,,,
G1PTA5,G1PTA5_MYOLU,2.0,,1,,1,,,,,,
G3P3Y2,G3P3Y2_GASAC,2.0,,1,,1,,,,,,
F6Q6K5,F6Q6K5_ORNAN,2.0,,1,,1,,,,,,
G3PQI7,G3PQI7_GASAC,2.0,,1,,1,,,,,,
G3RFF3,G3RFF3_GORGO,2.0,,1,,1,,,,,,
G1PA12,G1PA12_MYOLU,2.0,,1,,1,,,,,,
G3S2W5,G3S2W5_GORGO,2.0,,1,,1,,,,,,
G3SAZ0,G3SAZ0_GORGO,2.0,,1,,1,,,,,,
G3SEG1,G3SEG1_GORGO,2.0,,1,,1,,,,,,
G1NP36,G1NP36_MELGA,2.0,,1,,1,,,,,,
G3TER1,G3TER1_LOXAF,2.0,,1,,1,,,,,,
G3UFQ3,G3UFQ3_LOXAF,2.0,,1,,1,,,,,,
G1QQ35,G1QQ35_NOMLE,2.0,,1,,1,,,,,,
H2R4R7,H2R4R7_PANTR,2.0,,1,,1,,,,,,
H0XUK3,H0XUK3_OTOGA,2.0,,1,,1,,,,,,
H2TWR9,H2TWR9_TAKRU,2.0,,1,,1,,,,,,
C3ZDP9,C3ZDP9_BRAFL,2.0,,,,,,1,,,,1
W5N8P9,W5N8P9_LEPOC,2.0,,1,1,,,,,,,
W5LM71,W5LM71_ASTMX,2.0,,1,1,,,,,,,
U3KAX3,U3KAX3_FICAL,2.0,,1,1,,,,,,,
R4GKB4,R4GKB4_CHICK,2.0,,1,1,,,,,,,
Q9VL16,Q9VL16_DROME,2.0,,,,,,1,,,,1
Q7YRI1,Q7YRI1_CANFA,2.0,,,,,,1,,1,,
Q6AYM3,Q6AYM3_RAT,2.0,,,,,,1,,1,,
Q5RC91,Q5RC91_PONAB,2.0,,,,,,,1,1,,
H2UE87,H2UE87_TAKRU,2.0,,1,,1,,,,,,
M3X325,M3X325_FELCA,2.0,,1,1,,,,,,,
F6UIY8,F6UIY8_MONDO,2.0,,1,,1,,,,,,
F1PD16,F1PD16_CANFA,2.0,,1,,1,,,,,,
H2XYG4,H2XYG4_CIOIN,2.0,,1,,1,,,,,,
K7G560,K7G560_PELSI,2.0,,1,,1,,,,,,
F1RWZ9,F1RWZ9_PIG,2.0,,1,,1,,,,,,
F6U1Q4,F6U1Q4_HORSE,2.0,,1,,1,,,,,,
H2YD22,H2YD22_CIOSA,2.0,,1,,1,,,,,,
H3APN6,H3APN6_LATCH,2.0,,1,,1,,,,,,
I3MVF8,I3MVF8_SPETR,2.0,,1,,1,,,,,,
F6QMB1,F6QMB1_MACMU,1.0,,1,,,,,,,,
B1MTT6,B1MTT6_CALMO,1.0,,,,,,,,1,,
B0W009,B0W009_CULQU,1.0,,,,,,1,,,,
B0KWU6,B0KWU6_CALJA,1.0,,,,,,,,1,,
C4WSC9,C4WSC9_ACYPI,1.0,,,,,,,1,,,
F1PDH0,F1PDH0_CANFA,1.0,,1,,,,,,,,
A0A096NC13,A0A096NC13_PAPAN,1.0,,1,,,,,,,,
A0A096MSE7,A0A096MSE7_PAPAN,1.0,,1,,,,,,,,
A0A096MNB0,A0A096MNB0_PAPAN,1.0,,1,,,,,,,,
A0A087XRX5,A0A087XRX5_POEFO,1.0,,1,,,,,,,,
A8WT57,A8WT57_CAEBR,1.0,,,,,,1,,,,
B3MPP0,B3MPP0_DROAN,1.0,,,,,,1,,,,
B2KIL0,B2KIL0_RHIFE,1.0,,,,,,,,1,,
D2I3N2,D2I3N2_AILME,1.0,,,,,,,1,,,
B3S8D7,B3S8D7_TRIAD,1.0,,,,,,1,,,,
E1BWM5,FUND1_CHICK,1.0,,,,1,,,,,,
B4JPL8,B4JPL8_DROGR,1.0,,,,,,1,,,,
F6QM97,F6QM97_MACMU,1.0,,1,,,,,,,,
B4MV38,B4MV38_DROWI,1.0,,,,,,1,,,,
B4NQC4,B4NQC4_DROWI,1.0,,,,,,1,,,,
B4NZ74,B4NZ74_DROYA,1.0,,,,,,1,,,,
B5X463,B5X463_SALSA,1.0,,,,,,,,1,,
B5XAS4,B5XAS4_SALSA,1.0,,,,,,,,1,,
B5XE84,B5XE84_SALSA,1.0,,,,,,,,1,,
B8A5Q5,B8A5Q5_DANRE,1.0,,1,,,,,,,,
B8C4W1,B8C4W1_THAPS,1.0,,,,,,,,,,1
B4LR17,B4LR17_DROVI,1.0,,,,,,1,,,,
W5P0D0,W5P0D0_SHEEP,1.0,,1,,,,,,,,
F7CA75,F7CA75_ORNAN,1.0,,1,,,,,,,,
R4GMF5,R4GMF5_CHICK,1.0,,1,,,,,,,,
Q22252,Q22252_CAEEL,1.0,,,,,,1,,,,
Q4RQD3,DUPD1_TETNG,1.0,,,,,,,1,,,
Q4S9P0,Q4S9P0_TETNG,1.0,,,,,,,,1,,
Q58EA0,FUD1A_XENLA,1.0,,,,,,,,1,,
Q5DD63,Q5DD63_SCHJA,1.0,,,,,,1,,,,
Q6DFJ3,FUD1B_XENLA,1.0,,,,,,,,1,,
Q7TNZ0,Q7TNZ0_RAT,1.0,,,,,,,1,,,
Q86FB5,Q86FB5_SCHJA,1.0,,,,,,1,,,,
U3IAN4,U3IAN4_ANAPL,1.0,,1,,,,,,,,
G1LZQ9,G1LZQ9_AILME,1.0,,1,,,,,,,,
U3IX42,U3IX42_ANAPL,1.0,,1,,,,,,,,
U3JFH8,U3JFH8_FICAL,1.0,,1,,,,,,,,
U3KPD2,U3KPD2_RABIT,1.0,,1,,,,,,,,
W5K4N3,W5K4N3_ASTMX,1.0,,1,,,,,,,,
W5L1R9,W5L1R9_ASTMX,1.0,,1,,,,,,,,
