,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013482,IISFQHM,TF335743,EOG7RJPQP,NOG47164,HOG000111435,HBG101188,NA,Q6ZRK6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CDM4,CCD73_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6ZRK6,CCD73_HUMAN,8.0,,1,1,1,1,1,1,1,,1
F6YBF4,F6YBF4_MONDO,4.0,,1,1,1,1,,,,,
G1LKH0,G1LKH0_AILME,4.0,,1,1,1,1,,,,,
G1QC01,G1QC01_MYOLU,4.0,,1,1,1,1,,,,,
G1S8A0,G1S8A0_NOMLE,4.0,,1,1,1,1,,,,,
F7FGL7,F7FGL7_MACMU,4.0,,1,1,1,1,,,,,
G3QK02,G3QK02_GORGO,4.0,,1,1,1,1,,,,,
G3T452,G3T452_LOXAF,4.0,,1,1,1,1,,,,,
H2NDS2,H2NDS2_PONAB,4.0,,1,1,1,1,,,,,
I3N3F3,I3N3F3_SPETR,4.0,,1,1,1,1,,,,,
I3LIW8,I3LIW8_PIG,4.0,,1,1,1,1,,,,,
F1M0U1,F1M0U1_RAT,4.0,,1,1,1,1,,,,,
H0WCU2,H0WCU2_CAVPO,4.0,,1,1,1,1,,,,,
H0Y278,H0Y278_OTOGA,4.0,,1,1,1,1,,,,,
E1BNK1,E1BNK1_BOVIN,4.0,,1,1,1,1,,,,,
H2Q3D1,H2Q3D1_PANTR,4.0,,1,1,1,1,,,,,
M3WU27,M3WU27_FELCA,3.0,,1,1,,1,,,,,
J9NTQ2,J9NTQ2_CANFA,3.0,,1,1,,1,,,,,
G1MRQ4,G1MRQ4_MELGA,3.0,,1,,1,1,,,,,
G1SLX3,G1SLX3_RABIT,3.0,,1,,1,1,,,,,
M3YIR9,M3YIR9_MUSPF,3.0,,1,1,,1,,,,,
F7IK32,F7IK32_CALJA,3.0,,1,1,1,,,,,,
F6ZEA1,F6ZEA1_HORSE,3.0,,1,,1,1,,,,,
F6W156,F6W156_ORNAN,3.0,,1,,1,1,,,,,
E1BXE6,E1BXE6_CHICK,3.0,,1,,1,1,,,,,
H0Z3E3,H0Z3E3_TAEGU,2.0,,1,,,1,,,,,
F7IHW0,F7IHW0_CALJA,2.0,,1,,,1,,,,,
F7B6S2,F7B6S2_HORSE,2.0,,1,,,1,,,,,
F6SL93,F6SL93_XENTR,2.0,,1,,,1,,,,,
G3WZJ3,G3WZJ3_SARHA,2.0,,1,,,1,,,,,
E2R271,E2R271_CANFA,2.0,,1,,1,,,,,,
B2RWR3,B2RWR3_MOUSE,2.0,,,,,,,1,1,,
G1KAZ4,G1KAZ4_ANOCA,2.0,,1,,,1,,,,,
W5Q5G5,W5Q5G5_SHEEP,2.0,,1,1,,,,,,,
H3BB36,H3BB36_LATCH,2.0,,1,,,1,,,,,
K7DYK7,K7DYK7_DANRE,2.0,,1,,,1,,,,,
K7G7W2,K7G7W2_PELSI,2.0,,1,,,1,,,,,
H0YDV2,H0YDV2_HUMAN,1.0,,1,,,,,,,,
A6H8Y7,A6H8Y7_HUMAN,1.0,,1,,,,,,,,
U3K8C5,U3K8C5_FICAL,1.0,,1,,,,,,,,
D2H6X7,D2H6X7_AILME,1.0,,,,,,,1,,,
C3YZB0,C3YZB0_BRAFL,1.0,,,,,,1,,,,
B6VQ41,B6VQ41_CAEEL,1.0,,,,,1,,,,,
B3RQ09,B3RQ09_TRIAD,1.0,,,,,1,,,,,
B3RQ08,B3RQ08_TRIAD,1.0,,,,,1,,,,,
W5L0M9,W5L0M9_ASTMX,1.0,,1,,,,,,,,
A7SJM7,A7SJM7_NEMVE,1.0,,,,,,,,,,1
A7S9W3,A7S9W3_NEMVE,1.0,,,,,1,,,,,
A2FVB6,A2FVB6_TRIVA,1.0,,,,,,,,,,1
A2FX23,A2FX23_TRIVA,1.0,,,,,,,,,,1
U3IFD7,U3IFD7_ANAPL,1.0,,1,,,,,,,,
A2F6M0,A2F6M0_TRIVA,1.0,,,,,,,,,,1
A2EMR6,A2EMR6_TRIVA,1.0,,,,,,,,,,1
A2DGH5,A2DGH5_TRIVA,1.0,,,,,,,,,,1
A2DA80,A2DA80_TRIVA,1.0,,,,,,,,,,1
A2A6Z8,A2A6Z8_MOUSE,1.0,,1,,,,,,,,
A2A6Z7,A2A6Z7_MOUSE,1.0,,1,,,,,,,,
A0A096N9C1,A0A096N9C1_PAPAN,1.0,,1,,,,,,,,
U3IFE3,U3IFE3_ANAPL,1.0,,1,,,,,,,,
F1QXQ4,F1QXQ4_DANRE,1.0,,1,,,,,,,,
U3IFD0,U3IFD0_ANAPL,1.0,,1,,,,,,,,
H2RS06,H2RS06_TAKRU,1.0,,,,,1,,,,,
H9GZC0,H9GZC0_DANRE,1.0,,,,,1,,,,,
J9LE05,J9LE05_ACYPI,1.0,,,,,1,,,,,
J9M3F8,J9M3F8_ACYPI,1.0,,,,,1,,,,,
W5MAH4,W5MAH4_LEPOC,1.0,,1,,,,,,,,
J9NW91,J9NW91_CANFA,1.0,,1,,,,,,,,
O66878,SMC_AQUAE,1.0,,,,,,,,,,1
O94488,MBO1_SCHPO,1.0,,,,,,,,,,1
Q0U2A3,Q0U2A3_PHANO,1.0,,,,,,,,,,1
Q4PGJ7,Q4PGJ7_USTMA,1.0,,,,,,,,,,1
F7HTT4,F7HTT4_CALJA,1.0,,1,,,,,,,,
Q58718,RAD50_METJA,1.0,,,,,,,,,,1
F7FGL2,F7FGL2_MACMU,1.0,,1,,,,,,,,
F7D7F8,F7D7F8_CALJA,1.0,,1,,,,,,,,
Q6C359,Q6C359_YARLI,1.0,,,,,,,,,,1
Q7PY65,Q7PY65_ANOGA,1.0,,,,,,,,,,1
F6YTE1,F6YTE1_MOUSE,1.0,,1,,,,,,,,
Q8F3E7,Q8F3E7_LEPIN,1.0,,,,,,,,,,1
Q9SAF6,Q9SAF6_ARATH,1.0,,,,,,,,,,1
S4RUS1,S4RUS1_PETMA,1.0,,1,,,,,,,,
A0A096MCX4,A0A096MCX4_POEFO,1.0,,1,,,,,,,,
