,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00469,ENSGT00390000016211,PEAFYMI,TF300089,EOG7DZ8KD,NOG135479,HOG000163182,HBG039556,NA,Q9UGB7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UGB7,MIOX_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9QXN5,MIOX_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9QXN4,MIOX_RAT,9.0,1,1,1,1,1,1,1,1,,1
B8JLS1,B8JLS1_DANRE,6.0,,1,1,1,1,,1,1,,
Q5REY9,MIOX_PONAB,6.0,1,1,1,1,1,,,1,,
Q65CM5,Q65CM5_CAEEL,6.0,1,1,,,1,1,1,,,1
G1QIX8,G1QIX8_NOMLE,5.0,1,1,1,1,1,,,,,
A7SL94,A7SL94_NEMVE,5.0,1,,,,1,1,1,,,1
H2ULN7,H2ULN7_TAKRU,5.0,1,1,1,1,1,,,,,
Q9VTU9,Q9VTU9_DROME,5.0,1,1,,,1,1,,,,1
Q8L799,MIOX1_ARATH,5.0,1,,1,,,1,1,,,1
Q7PQI1,Q7PQI1_ANOGA,5.0,1,,,,1,1,1,,,1
G3RB79,G3RB79_GORGO,5.0,1,1,1,1,1,,,,,
G1L848,G1L848_AILME,5.0,1,1,1,1,1,,,,,
F6T4U8,F6T4U8_MONDO,5.0,1,1,1,1,1,,,,,
A8XBD0,A8XBD0_CAEBR,4.0,1,,,,1,1,1,,,
O82200,MIOX2_ARATH,4.0,1,,,,,1,1,,,1
A7MBE4,MIOX_BOVIN,4.0,1,,,,,1,1,1,,
B0XCU1,B0XCU1_CULQU,4.0,1,,,,1,1,1,,,
B8LCA1,B8LCA1_THAPS,4.0,1,,,,,1,1,,,1
Q16XZ8,Q16XZ8_AEDAE,4.0,1,,,,1,1,1,,,
Q01Z78,Q01Z78_SOLUE,4.0,1,,1,,,1,1,,,
B2J4F7,B2J4F7_NOSP7,4.0,1,,1,,,1,1,,,
B4MD17,B4MD17_DROVI,4.0,1,,1,,1,1,,,,
Q9FJU4,MIOX5_ARATH,4.0,1,,,,,1,1,,,1
B6HQT6,B6HQT6_PENCW,4.0,1,,1,,,1,1,,,
Q8WN98,MIOX_PIG,4.0,1,,,,,1,1,1,,
Q8H1S0,MIOX4_ARATH,4.0,1,,,,,1,1,,,1
Q8H1S0,MIOX4_ARATH,4.0,1,,,,,1,1,,,1
I3N967,I3N967_SPETR,4.0,,1,1,1,1,,,,,
K7E9E0,K7E9E0_ORNAN,4.0,1,1,,1,1,,,,,
A5FF81,A5FF81_FLAJ1,4.0,1,,1,,,1,1,,,
G3VN73,G3VN73_SARHA,4.0,,1,1,1,1,,,,,
F6ZU68,F6ZU68_MACMU,4.0,,1,1,1,1,,,,,
H0VQN6,H0VQN6_CAVPO,4.0,,1,1,1,1,,,,,
H0WMY1,H0WMY1_OTOGA,4.0,,1,1,1,1,,,,,
H2LZ99,H2LZ99_ORYLA,4.0,1,1,,1,1,,,,,
H3DPG0,H3DPG0_TETNG,4.0,,1,1,1,1,,,,,
G1Q953,G1Q953_MYOLU,4.0,,1,1,1,1,,,,,
F6VAM9,F6VAM9_HORSE,4.0,,1,1,1,1,,,,,
F6S6A5,F6S6A5_CIOIN,4.0,1,1,,1,1,,,,,
F6Z3P9,F6Z3P9_XENTR,4.0,,1,1,1,1,,,,,
B4PGA5,B4PGA5_DROYA,3.0,1,,,,1,1,,,,
B4N3S8,B4N3S8_DROWI,3.0,1,,,,1,1,,,,
G1MUV2,G1MUV2_MELGA,3.0,,1,,1,1,,,,,
