,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063294,WRPSTEF,NA,EOG7353XV,NOG255993,HOG000137345,HBG055194,NA,Q9NSY2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9EPQ7,STAR5_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q9NSY2,STAR5_HUMAN,7.0,,1,1,,1,1,1,1,,1
A1A4M6,STAR5_BOVIN,6.0,,1,1,,1,1,1,1,,
P59096,STAR6_MOUSE,4.0,,,,,1,1,1,1,,
Q5R8P9,STAR5_PONAB,4.0,,1,1,,1,,,1,,
P59095,STAR6_HUMAN,4.0,,1,,,,1,1,1,,
D3ZN38,D3ZN38_RAT,4.0,,1,1,,1,,,,,1
I3N3Q4,I3N3Q4_SPETR,3.0,,1,1,,1,,,,,
M3ZVS2,M3ZVS2_XIPMA,3.0,,1,1,,1,,,,,
M3YVJ5,M3YVJ5_MUSPF,3.0,,1,1,,1,,,,,
F1NPH6,F1NPH6_CHICK,3.0,,1,1,,1,,,,,
G1LHM2,G1LHM2_AILME,3.0,,1,1,,1,,,,,
M3VVJ9,M3VVJ9_FELCA,3.0,,1,1,,1,,,,,
K7FLW3,K7FLW3_PELSI,3.0,,1,1,,1,,,,,
G1N7M6,G1N7M6_MELGA,3.0,,1,1,,1,,,,,
H2Q9Y5,H2Q9Y5_PANTR,3.0,,1,1,,1,,,,,
F1PNQ5,F1PNQ5_CANFA,3.0,,1,1,,1,,,,,
H9GHB2,H9GHB2_ANOCA,3.0,,1,1,,1,,,,,
H3CMK0,H3CMK0_TETNG,3.0,,1,1,,1,,,,,
H3B2I1,H3B2I1_LATCH,3.0,,1,1,,1,,,,,
G1SZ73,G1SZ73_RABIT,3.0,,1,1,,1,,,,,
G3PFV7,G3PFV7_GASAC,3.0,,1,1,,1,,,,,
H2SA94,H2SA94_TAKRU,3.0,,1,1,,1,,,,,
G3QR04,G3QR04_GORGO,3.0,,1,1,,1,,,,,
G3SQ97,G3SQ97_LOXAF,3.0,,1,1,,1,,,,,
H0ZC36,H0ZC36_TAEGU,3.0,,1,1,,1,,,,,
