,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02154,ENSGT00390000004941,THVMEES,TF300346,EOG74FF04,COG1269,HOG000037059,HBG014606,NA,Q9HBG4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q920R6,VPP4_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9HBG4,VPP4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9HBG4,VPP4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P15920,VPP2_MOUSE,7.0,1,1,,1,1,1,1,1,,
O97681,VPP2_BOVIN,7.0,1,1,,1,1,1,1,1,,
A2BEG0,A2BEG0_DANRE,7.0,1,1,,1,1,1,1,1,,
A1A5G6,VPP1_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9Z1G4,VPP1_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q9Y487,VPP2_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q93050,VPP1_HUMAN,7.0,1,1,,1,1,1,1,1,,
B8A655,B8A655_DANRE,6.0,1,1,,1,,1,1,1,,
Q13488,VPP3_HUMAN,6.0,1,1,,1,,1,1,1,,
Q28DM4,Q28DM4_XENTR,6.0,1,1,,1,,1,1,1,,
E1BGJ7,E1BGJ7_BOVIN,5.0,1,1,1,1,1,,,,,
Q9VE77,Q9VE77_DROME,5.0,1,1,,,1,1,,,,1
P37296,STV1_YEAST,5.0,1,1,,,,1,1,,,1
Q7TP16,Q7TP16_RAT,5.0,,1,,1,1,,1,1,,
E2RR34,E2RR34_CANFA,5.0,1,1,1,1,1,,,,,
P32563,VPH1_YEAST,5.0,1,1,,,,1,1,,,1
P30628,VPP1_CAEEL,5.0,1,1,,,1,1,,,,1
Q8W4S4,VHAA3_ARATH,5.0,1,,1,,,1,1,,,1
P30628,VPP1_CAEEL,5.0,1,1,,,1,1,,,,1
A1ZBF7,A1ZBF7_DROME,5.0,1,1,,,1,1,,,,1
Q4RSZ3,Q4RSZ3_TETNG,5.0,,1,,1,1,1,,1,,
Q9VE75,Q9VE75_DROME,5.0,1,1,,,1,1,,,,1
Q9VE75,Q9VE75_DROME,5.0,1,1,,,1,1,,,,1
H2QVG4,H2QVG4_PANTR,5.0,1,1,1,1,1,,,,,
G1NKD3,G1NKD3_MELGA,5.0,1,1,1,1,1,,,,,
A7S1B9,A7S1B9_NEMVE,5.0,1,,,,1,1,1,,,1
Q7PUW3,Q7PUW3_ANOGA,4.0,1,,,,1,1,,,,1
F7AYS0,F7AYS0_HORSE,4.0,1,1,,1,1,,,,,
Q0IFY3,Q0IFY3_AEDAE,4.0,1,,,,1,1,1,,,
F7IBX3,F7IBX3_CALJA,4.0,1,1,,1,1,,,,,
G3TJP0,G3TJP0_LOXAF,4.0,,1,1,1,1,,,,,
Q7PKS7,Q7PKS7_ANOGA,4.0,1,,,,1,1,,,,1
B7QHZ0,B7QHZ0_IXOSC,4.0,1,,,,1,1,,,,1
Q6NY92,Q6NY92_DANRE,4.0,1,,,,,1,1,1,,
Q6NLA3,Q6NLA3_DROME,4.0,1,1,,,1,1,,,,
B7QHY9,B7QHY9_IXOSC,4.0,1,,,,1,1,,,,1
G3R0Q3,G3R0Q3_GORGO,4.0,1,1,,1,1,,,,,
Q9I8C9,Q9I8C9_CHICK,4.0,1,,,,,1,1,1,,
Q01290,VPH1_NEUCR,4.0,1,,,,,1,1,,,1
Q9I8D0,VPP1_CHICK,4.0,1,,,,,1,1,1,,
Q7ZVM7,Q7ZVM7_DANRE,4.0,1,,,,,1,1,1,,
F7GGI7,F7GGI7_MONDO,4.0,1,1,,1,1,,,,,
Q9I8C8,Q9I8C8_CHICK,4.0,1,,,,,1,1,1,,
B3RPL7,B3RPL7_TRIAD,4.0,1,,,,1,1,1,,,
Q8RWZ7,VHAA1_ARATH,4.0,1,,,,,1,1,,,1
D2GYN5,D2GYN5_AILME,4.0,1,1,,1,,,1,,,
O13742,VPH1_SCHPO,4.0,1,,,,,1,1,,,1
Q9SJT7,VHAA2_ARATH,4.0,1,,,,,1,1,,,1
A7T6V8,A7T6V8_NEMVE,4.0,,,,,1,1,1,,,1
Q9NJA3,Q9NJA3_AEDAE,4.0,1,,,,1,1,1,,,
Q9JHF5,Q9JHF5_MOUSE,4.0,1,1,,1,,,,1,,
K7GAR5,K7GAR5_PELSI,4.0,,1,1,1,1,,,,,
Q2I6B0,Q2I6B0_RAT,4.0,1,,,,,1,1,1,,
D2GW04,D2GW04_AILME,4.0,,1,,1,1,,1,,,
H2R9Q4,H2R9Q4_PANTR,4.0,1,1,,1,1,,,,,
Q5TT36,Q5TT36_ANOGA,4.0,1,,,,,1,1,,,1
F6PM24,F6PM24_MONDO,4.0,1,1,,1,1,,,,,
Q2I6B1,Q2I6B1_RAT,4.0,1,1,,,,,1,1,,
Q2I6B2,Q2I6B2_RAT,4.0,1,1,,,1,,,1,,
H0VIY1,H0VIY1_CAVPO,4.0,,1,1,1,1,,,,,
G1QNC3,G1QNC3_NOMLE,4.0,1,1,,1,1,,,,,
Q16HE2,Q16HE2_AEDAE,4.0,1,,,,1,1,1,,,
E7F7W2,E7F7W2_DANRE,4.0,1,1,,1,1,,,,,
H0XGX3,H0XGX3_OTOGA,4.0,,1,1,1,1,,,,,
H2NJ26,H2NJ26_PONAB,4.0,1,1,,1,1,,,,,
B0XBV9,B0XBV9_CULQU,4.0,1,,,,1,1,1,,,
B0WEX4,B0WEX4_CULQU,4.0,1,,,,1,1,1,,,
G1KUJ8,G1KUJ8_ANOCA,4.0,1,1,,1,1,,,,,
F1S1D6,F1S1D6_PIG,4.0,1,1,,1,1,,,,,
B0W8G6,B0W8G6_CULQU,4.0,1,,,,1,1,1,,,
G1PB06,G1PB06_MYOLU,4.0,,1,1,1,1,,,,,
H2PNM8,H2PNM8_PONAB,4.0,,1,1,1,1,,,,,
F6PPP0,F6PPP0_CALJA,4.0,1,1,,1,1,,,,,
E2R360,E2R360_CANFA,4.0,1,1,,1,1,,,,,
B2MZD0,B2MZD0_CAEEL,4.0,1,1,,,,1,1,,,
Q29466,VPP1_BOVIN,4.0,1,,,,,1,1,1,,
D2HIT6,D2HIT6_AILME,4.0,1,1,,1,,,1,,,
Q502H9,Q502H9_DANRE,4.0,1,,,,,1,1,1,,
D4A1H0,D4A1H0_RAT,4.0,1,1,,,1,,,,,1
Q1RMS1,Q1RMS1_BOVIN,4.0,1,,,,,1,1,1,,
G1T5M6,G1T5M6_RABIT,4.0,1,1,,1,1,,,,,
H2Q764,H2Q764_PANTR,4.0,1,1,,1,1,,,,,
H3BBB9,H3BBB9_LATCH,4.0,1,1,,1,1,,,,,
G1RUK1,G1RUK1_NOMLE,4.0,1,1,,1,1,,,,,
A8WT97,A8WT97_CAEBR,4.0,1,,,,1,1,1,,,
G1LIT2,G1LIT2_AILME,3.0,1,1,,,1,,,,,
Q4QAY7,Q4QAY7_LEIMA,3.0,1,,,,,,1,,,1
M3XXL4,M3XXL4_MUSPF,3.0,,1,1,,1,,,,,
A9UY82,A9UY82_MONBE,3.0,1,,,,,1,,,,1
Q4U8W2,Q4U8W2_THEAN,3.0,1,,,,,1,1,,,
M3W0Y0,M3W0Y0_FELCA,3.0,1,1,,,1,,,,,
G1MXA4,G1MXA4_MELGA,3.0,,1,,1,1,,,,,
Q4Q5J0,Q4Q5J0_LEIMA,3.0,1,,,,,,1,,,1
M3ZPF5,M3ZPF5_XIPMA,3.0,1,1,,,1,,,,,
G1MVP8,G1MVP8_MELGA,3.0,,1,,1,1,,,,,
B3LW99,B3LW99_DROAN,3.0,1,,,,1,1,,,,
M4AUE3,M4AUE3_XIPMA,3.0,1,1,,,1,,,,,
G1NV94,G1NV94_MYOLU,3.0,,1,,1,1,,,,,
B3S864,B3S864_TRIAD,3.0,,,,,1,1,1,,,
B3RPM2,B3RPM2_TRIAD,3.0,,,,,1,1,1,,,
G1PV33,G1PV33_MYOLU,3.0,,1,,1,1,,,,,
C5E3Z6,C5E3Z6_ZYGRC,3.0,1,,,,,1,1,,,
G1R426,G1R426_NOMLE,3.0,1,1,,1,,,,,,
Q012Q0,Q012Q0_OSTTA,3.0,1,,,,,1,1,,,
G1RLD5,G1RLD5_NOMLE,3.0,,1,,1,1,,,,,
B3MT46,B3MT46_DROAN,3.0,1,,,,1,1,,,,
B3MJR2,B3MJR2_DROAN,3.0,1,,,,1,1,,,,
G1U3Q0,G1U3Q0_RABIT,3.0,1,1,,1,,,,,,
B3MHZ6,B3MHZ6_DROAN,3.0,1,,,,1,1,,,,
B3LWA0,B3LWA0_DROAN,3.0,1,,,,1,1,,,,
Q10P12,Q10P12_ORYSJ,3.0,1,,1,,,1,,,,
G1Q6M8,G1Q6M8_MYOLU,3.0,,1,,1,1,,,,,
B4MK34,B4MK34_DROWI,3.0,1,,,,1,1,,,,
B4J4K6,B4J4K6_DROGR,3.0,1,,,,1,1,,,,
H0VJ49,H0VJ49_CAVPO,3.0,,1,,1,1,,,,,
H0UVG5,H0UVG5_CAVPO,3.0,,1,,1,1,,,,,
C3ZH23,C3ZH23_BRAFL,3.0,1,,,,,1,,,,1
C5WQW9,C5WQW9_SORBI,3.0,1,,,,,1,1,,,
C5XP14,C5XP14_SORBI,3.0,1,,,,,1,1,,,
H2ZGZ0,H2ZGZ0_CIOSA,3.0,,1,,1,1,,,,,
G5EDH1,G5EDH1_CAEEL,3.0,1,1,,,1,,,,,
H3ALP2,H3ALP2_LATCH,3.0,,1,,1,1,,,,,
H3B8J9,H3B8J9_LATCH,3.0,,1,,1,1,,,,,
