,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119085,KLKCLVW,TF316419,EOG77DJ57,NOG269302,HOG000220898,HBG066841,NA,Q9UBL6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBL6,CPNE7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9UBL6,CPNE7_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0VE82,CPNE7_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q1LX40,Q1LX40_DANRE,6.0,,1,,1,1,1,1,1,,
O75131,CPNE3_HUMAN,6.0,,1,,1,1,1,1,1,,
Q86YQ8,CPNE8_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8IYJ1,CPNE9_HUMAN,6.0,,1,,1,1,1,1,1,,
B5DEX3,B5DEX3_RAT,6.0,,1,,1,1,1,1,1,,
P59108,CPNE2_MOUSE,6.0,,1,,1,1,1,1,1,,
Q08DB4,Q08DB4_BOVIN,6.0,,1,,1,1,1,1,1,,
Q8JZW4,CPNE5_MOUSE,6.0,,1,,1,1,1,1,1,,
Q8BLR2,CPNE4_MOUSE,6.0,,1,,1,1,1,1,1,,
B7NZJ1,B7NZJ1_RABIT,6.0,,1,,1,1,1,1,1,,
Q8BT60,CPNE3_MOUSE,6.0,,1,,1,1,1,1,1,,
Q96A23,CPNE4_HUMAN,6.0,,1,,1,1,1,1,1,,
Q96FN4,CPNE2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9DC53,CPNE8_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9HCH3,CPNE5_HUMAN,6.0,,1,,1,1,1,1,1,,
A5D784,A5D784_BOVIN,6.0,,1,,1,1,1,1,1,,
B0R0N3,B0R0N3_DANRE,5.0,,1,,,1,1,1,1,,
E9QJ75,E9QJ75_DANRE,5.0,,1,,1,1,1,,1,,
A4IIX1,A4IIX1_XENTR,5.0,,1,,,1,1,1,1,,
Q5BJS7,CPNE9_RAT,5.0,,1,,,1,1,1,1,,
O95741,CPNE6_HUMAN,5.0,,1,,1,1,,1,1,,
Q1RLL3,CPNE9_MOUSE,5.0,,,,1,1,1,1,1,,
Q2KHY1,CPNE6_BOVIN,5.0,,1,,1,1,,1,1,,
Q4SKP8,Q4SKP8_TETNG,5.0,,1,,1,1,1,,1,,
H2V728,H2V728_TAKRU,4.0,,1,1,1,1,,,,,
F6Z9A9,F6Z9A9_CALJA,4.0,,1,1,1,1,,,,,
A5PJY9,A5PJY9_BOVIN,4.0,,1,,1,1,,,1,,
F6PWQ6,F6PWQ6_XENTR,4.0,,1,1,1,1,,,,,
G3PT73,G3PT73_GASAC,4.0,,1,1,1,1,,,,,
A7RRD6,A7RRD6_NEMVE,4.0,,,,,1,1,1,,,1
A7S9X6,A7S9X6_NEMVE,4.0,,,,,1,1,1,,,1
Q9Z140,CPNE6_MOUSE,4.0,,1,,1,,,1,1,,
H0WE03,H0WE03_CAVPO,4.0,,1,1,1,1,,,,,
H0WHU0,H0WHU0_OTOGA,4.0,,1,1,1,1,,,,,
Q8C166,CPNE1_MOUSE,4.0,,1,,1,,,1,1,,
B0QZ18,B0QZ18_HUMAN,4.0,,1,,1,1,,1,,,
Q99829,CPNE1_HUMAN,4.0,,1,,,,1,1,1,,
Q22422,Q22422_CAEEL,4.0,,1,,,1,1,1,,,
D3ZWR4,D3ZWR4_RAT,4.0,,1,1,,1,,,,,1
G3WTP9,G3WTP9_SARHA,4.0,,1,1,1,1,,,,,
G3THC7,G3THC7_LOXAF,4.0,,1,1,1,1,,,,,
F6TID1,F6TID1_HORSE,4.0,,1,1,1,1,,,,,
F7B016,F7B016_MONDO,4.0,,1,1,1,1,,,,,
F1MZS0,F1MZS0_BOVIN,4.0,,1,1,1,1,,,,,
G1N7M4,G1N7M4_MELGA,4.0,,1,1,1,1,,,,,
E7F725,E7F725_DANRE,4.0,,1,1,1,1,,,,,
I3N174,I3N174_SPETR,4.0,,1,1,1,1,,,,,
G1L2X8,G1L2X8_AILME,4.0,,1,1,1,1,,,,,
H3CVD2,H3CVD2_TETNG,4.0,,1,1,1,1,,,,,
G1S0Y8,G1S0Y8_NOMLE,4.0,,1,1,1,1,,,,,
H2PBF7,H2PBF7_PONAB,3.0,,1,,1,1,,,,,
H9GBP8,H9GBP8_ANOCA,3.0,,1,,1,1,,,,,
H2PIW0,H2PIW0_PONAB,3.0,,1,,1,1,,,,,
H3DCD3,H3DCD3_TETNG,3.0,,1,,1,1,,,,,
H2PQR1,H2PQR1_PONAB,3.0,,1,,1,1,,,,,
