,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF330784,EOG715Q7C,NOG71913,HOG000060330,HBG107872,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99J19,SIM11_MOUSE,5.0,,,,1,1,1,1,1,,
P58511,SIM11_HUMAN,5.0,,,,1,1,1,1,1,,
B2RYU9,B2RYU9_RAT,5.0,,,,1,1,1,1,1,,
A6H770,SIM11_BOVIN,5.0,,,,1,1,1,1,1,,
Q5T5W8,SI11L_HUMAN,5.0,,,,1,1,1,1,1,,
G1SZE6,G1SZE6_RABIT,2.0,,,,1,1,,,,,
K7GIP9,K7GIP9_PELSI,2.0,,,,1,1,,,,,
D2HCE9,D2HCE9_AILME,2.0,,,,1,1,,,,,
F1SGZ0,F1SGZ0_PIG,2.0,,,,1,1,,,,,
F6XH62,F6XH62_HORSE,2.0,,,,1,1,,,,,
F7CRF4,F7CRF4_MACMU,2.0,,,,1,1,,,,,
F7EYJ8,F7EYJ8_ORNAN,2.0,,,,1,1,,,,,
F7IAB3,F7IAB3_CALJA,2.0,,,,1,1,,,,,
G1KUN8,G1KUN8_ANOCA,2.0,,,,1,1,,,,,
G1NS80,G1NS80_MELGA,2.0,,,,1,1,,,,,
G1Q6H0,G1Q6H0_MYOLU,2.0,,,,1,1,,,,,
G1QW38,G1QW38_NOMLE,2.0,,,,1,1,,,,,
G3UH49,G3UH49_LOXAF,2.0,,,,1,1,,,,,
G3RBC9,G3RBC9_GORGO,2.0,,,,1,1,,,,,
H0XRU5,H0XRU5_OTOGA,2.0,,,,1,1,,,,,
H2PJR4,H2PJR4_PONAB,2.0,,,,1,1,,,,,
H2R1N0,H2R1N0_PANTR,2.0,,,,1,1,,,,,
I3KDR5,I3KDR5_ORENI,2.0,,,,1,1,,,,,
I3M2P1,I3M2P1_SPETR,2.0,,,,1,1,,,,,
J9NSI7,J9NSI7_CANFA,2.0,,,,1,1,,,,,
Q8TCY0,Q8TCY0_HUMAN,1.0,,,,,,1,,,,
G3WUQ9,G3WUQ9_SARHA,1.0,,,,,1,,,,,
H0V5U1,H0V5U1_CAVPO,1.0,,,,,1,,,,,
H1A154,H1A154_TAEGU,1.0,,,,,1,,,,,
H2RAI8,H2RAI8_PANTR,1.0,,,,,1,,,,,
B9ENI0,B9ENI0_SALSA,1.0,,,,,,,,1,,
M3WVY7,M3WVY7_FELCA,1.0,,,,,1,,,,,
