,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00590000083094,FCLASQV,TF312963,EOG7K0ZD0,NOG292723,NA,HBG080678,NA,Q9ULU8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULU8,CAPS1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q80TJ1,CAPS1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q80TJ1,CAPS1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9ULU8,CAPS1_HUMAN,7.0,,1,1,1,1,1,,1,,1
A7MB25,A7MB25_BOVIN,5.0,,1,,1,1,1,,1,,
Q8BYR5,CAPS2_MOUSE,5.0,,1,,1,1,1,,1,,
F1MKZ3,F1MKZ3_BOVIN,4.0,,1,1,1,1,,,,,
H2M2X8,H2M2X8_ORYLA,4.0,,1,1,1,1,,,,,
G1P9T5,G1P9T5_MYOLU,4.0,,1,1,1,1,,,,,
G1RM04,G1RM04_NOMLE,4.0,,1,1,1,1,,,,,
H0ZGI4,H0ZGI4_TAEGU,4.0,,1,1,1,1,,,,,
F6VLJ2,F6VLJ2_HORSE,4.0,,1,1,1,1,,,,,
H0WXR3,H0WXR3_OTOGA,4.0,,1,1,1,1,,,,,
Q23658,CAPS_CAEEL,4.0,,1,,,1,1,,,,1
Q23658,CAPS_CAEEL,4.0,,1,,,1,1,,,,1
G3PCP5,G3PCP5_GASAC,4.0,,1,1,1,1,,,,,
G3RGT2,G3RGT2_GORGO,4.0,,1,1,1,1,,,,,
G3T5T7,G3T5T7_LOXAF,4.0,,1,1,1,1,,,,,
H0UWT8,H0UWT8_CAVPO,4.0,,1,1,1,1,,,,,
G3X273,G3X273_SARHA,4.0,,1,1,1,1,,,,,
I3MDT3,I3MDT3_SPETR,4.0,,1,1,1,1,,,,,
Q86UW7,CAPS2_HUMAN,4.0,,1,,,1,1,,1,,
H2PAD3,H2PAD3_PONAB,4.0,,1,1,1,1,,,,,
H2RKX1,H2RKX1_TAKRU,4.0,,1,1,1,1,,,,,
E7F1L2,E7F1L2_DANRE,4.0,,1,1,1,1,,,,,
F7GMJ7,F7GMJ7_CALJA,4.0,,1,1,1,1,,,,,
B7Q1Z1,B7Q1Z1_IXOSC,4.0,,,1,,1,1,,,,1
F6PNI3,F6PNI3_MONDO,4.0,,1,1,1,1,,,,,
F7ASY2,F7ASY2_XENTR,4.0,,1,1,1,1,,,,,
E2RLM0,E2RLM0_CANFA,4.0,,1,1,1,1,,,,,
G1MA12,G1MA12_AILME,4.0,,1,1,1,1,,,,,
H2QMV7,H2QMV7_PANTR,4.0,,1,1,1,1,,,,,
H3C197,H3C197_TETNG,4.0,,1,1,1,1,,,,,
K7EAL1,K7EAL1_ORNAN,3.0,,1,,1,1,,,,,
H2UY80,H2UY80_TAKRU,3.0,,1,,1,1,,,,,
H2Z3B9,H2Z3B9_CIOSA,3.0,,1,,1,1,,,,,
H0V6I1,H0V6I1_CAVPO,3.0,,1,,1,1,,,,,
H3AP37,H3AP37_LATCH,3.0,,1,,1,1,,,,,
I3N3X3,I3N3X3_SPETR,3.0,,1,,1,1,,,,,
G3VHY7,G3VHY7_SARHA,3.0,,1,,1,1,,,,,
B3RUJ9,B3RUJ9_TRIAD,3.0,,,1,,1,1,,,,
H0WL84,H0WL84_OTOGA,3.0,,1,,1,1,,,,,
H3BZP2,H3BZP2_TETNG,3.0,,1,,1,1,,,,,
F1LLX6,F1LLX6_RAT,3.0,,1,1,,1,,,,,
H2PNC2,H2PNC2_PONAB,3.0,,1,,1,1,,,,,
F1NKU1,F1NKU1_CHICK,3.0,,1,,1,1,,,,,
H3CYI5,H3CYI5_TETNG,3.0,,1,,1,1,,,,,
I3J4T2,I3J4T2_ORENI,3.0,,,1,1,1,,,,,
H0Z208,H0Z208_TAEGU,3.0,,1,,1,1,,,,,
H2S7C4,H2S7C4_TAKRU,3.0,,1,,1,1,,,,,
H2RCG3,H2RCG3_PANTR,3.0,,1,,1,1,,,,,
K7FTQ8,K7FTQ8_PELSI,3.0,,1,,1,1,,,,,
H9G6G9,H9G6G9_ANOCA,3.0,,1,,1,1,,,,,
K7FSU7,K7FSU7_PELSI,3.0,,1,,1,1,,,,,
F1RCD5,F1RCD5_DANRE,3.0,,1,,1,1,,,,,
Q9NHE5,CAPS_DROME,3.0,,,,,1,1,,,,1
Q60PC0,CAPS_CAEBR,3.0,,,1,,1,1,,,,
F6YK00,F6YK00_HORSE,3.0,,1,,1,1,,,,,
F7B9A9,F7B9A9_CIOIN,3.0,,1,,1,1,,,,,
F7D490,F7D490_CALJA,3.0,,1,,1,1,,,,,
F7E3A8,F7E3A8_ORNAN,3.0,,1,,1,1,,,,,
F7EHH0,F7EHH0_XENTR,3.0,,1,,1,1,,,,,
F6S4J9,F6S4J9_MONDO,3.0,,1,,1,1,,,,,
G1KFL6,G1KFL6_ANOCA,3.0,,1,,1,1,,,,,
G1LCR0,G1LCR0_AILME,3.0,,1,,1,1,,,,,
G1N8R4,G1N8R4_MELGA,3.0,,1,,1,1,,,,,
G1N9Z3,G1N9Z3_MELGA,3.0,,1,,1,1,,,,,
G1P3X7,G1P3X7_MYOLU,3.0,,1,,1,1,,,,,
A7RT87,A7RT87_NEMVE,3.0,,,,,1,1,,,,1
Q9NHE5,CAPS_DROME,3.0,,,,,1,1,,,,1
H3A001,H3A001_LATCH,3.0,,1,,1,1,,,,,
G1ST14,G1ST14_RABIT,3.0,,1,,1,1,,,,,
F1SGF6,F1SGF6_PIG,3.0,,1,,1,1,,,,,
F1PE49,F1PE49_CANFA,3.0,,1,,1,1,,,,,
M3WHG9,M3WHG9_FELCA,3.0,,1,1,,1,,,,,
M3YZQ2,M3YZQ2_MUSPF,3.0,,1,1,,1,,,,,
M4A063,M4A063_XIPMA,3.0,,1,1,,1,,,,,
G3P1H0,G3P1H0_GASAC,3.0,,1,,1,1,,,,,
E1C0J6,E1C0J6_CHICK,3.0,,1,1,,1,,,,,
F1SLX7,F1SLX7_PIG,3.0,,1,,1,1,,,,,
H2N0V6,H2N0V6_ORYLA,2.0,,1,,,1,,,,,
G3SKM0,G3SKM0_GORGO,2.0,,1,,,1,,,,,
G3U6A4,G3U6A4_LOXAF,2.0,,1,,,1,,,,,
G1RN67,G1RN67_NOMLE,2.0,,1,,,1,,,,,
G3X8N8,G3X8N8_MELGA,2.0,,1,,,1,,,,,
F7E856,F7E856_MACMU,2.0,,1,,,1,,,,,
W5PPY3,W5PPY3_SHEEP,2.0,,1,1,,,,,,,
F7FAL2,F7FAL2_MACMU,2.0,,1,,1,,,,,,
H2S811,H2S811_TAKRU,2.0,,1,,,1,,,,,
F7FAM5,F7FAM5_MACMU,2.0,,1,,,1,,,,,
F6T5R1,F6T5R1_ORNAN,2.0,,1,,,1,,,,,
F1M0K0,F1M0K0_RAT,2.0,,1,,1,,,,,,
G1SIF1,G1SIF1_RABIT,2.0,,1,,1,,,,,,
F6S0H4,F6S0H4_ORNAN,2.0,,1,,,1,,,,,
H1A2W8,H1A2W8_TAEGU,2.0,,1,,,1,,,,,
G3N910,G3N910_GASAC,2.0,,1,,,1,,,,,
G3U7M0,G3U7M0_LOXAF,2.0,,1,,1,,,,,,
D6W738,D6W738_TRICA,2.0,,,1,,1,,,,,
E0VZ67,E0VZ67_PEDHC,2.0,,,1,,1,,,,,
H9G2V2,H9G2V2_CAEEL,2.0,,1,1,,,,,,,
H9J4Y9,H9J4Y9_BOMMO,2.0,,,1,,1,,,,,
I3J8T8,I3J8T8_ORENI,2.0,,,,1,1,,,,,
I3K4B6,I3K4B6_ORENI,2.0,,,,1,1,,,,,
B3N0W5,B3N0W5_DROAN,2.0,,,,,1,1,,,,
K7DY62,K7DY62_DANRE,2.0,,1,,,1,,,,,
B3N0W3,B3N0W3_DROAN,2.0,,,,,1,1,,,,
K7EEM6,K7EEM6_ORNAN,2.0,,1,,,1,,,,,
M0R705,M0R705_RAT,2.0,,1,,,1,,,,,
M3VV11,M3VV11_FELCA,2.0,,1,,,1,,,,,
H3A433,H3A433_LATCH,2.0,,1,,,1,,,,,
M3ZJT5,M3ZJT5_XIPMA,2.0,,1,,,1,,,,,
M4AGS7,M4AGS7_XIPMA,2.0,,1,,,1,,,,,
M4ALB2,M4ALB2_XIPMA,2.0,,1,,,1,,,,,
Q1KZG5,Q1KZG5_BOVIN,2.0,,,,,,1,,1,,
Q4RXD8,Q4RXD8_TETNG,2.0,,,,,,1,,1,,
Q4RZ54,Q4RZ54_TETNG,2.0,,,,,,1,,1,,
Q62717,CAPS1_RAT,2.0,,,,,,1,,1,,
Q7T159,Q7T159_DANRE,2.0,,,,,,1,,1,,
U3I3E6,U3I3E6_ANAPL,2.0,,1,1,,,,,,,
U3KFK0,U3KFK0_FICAL,2.0,,1,1,,,,,,,
W5MWI7,W5MWI7_LEPOC,2.0,,1,1,,,,,,,
B4JZR1,B4JZR1_DROGR,2.0,,,,,1,1,,,,
M3Y629,M3Y629_MUSPF,2.0,,1,,,1,,,,,
C3YAS9,C3YAS9_BRAFL,2.0,,,,,,1,,,,1
H3AXQ3,H3AXQ3_LATCH,2.0,,1,,,1,,,,,
B4MEW6,B4MEW6_DROVI,2.0,,,,,1,1,,,,
B4NH96,B4NH96_DROWI,2.0,,,,,1,1,,,,
B4PW57,B4PW57_DROYA,2.0,,,,,1,1,,,,
H3AKJ9,H3AKJ9_LATCH,2.0,,1,,,1,,,,,
F6W193,F6W193_ORNAN,2.0,,1,,,1,,,,,
F6SH36,F6SH36_MOUSE,1.0,,1,,,,,,,,
A0A087X1P3,A0A087X1P3_HUMAN,1.0,,1,,,,,,,,
A0A087X2M9,A0A087X2M9_POEFO,1.0,,1,,,,,,,,
B4L7F2,B4L7F2_DROMO,1.0,,,,,1,,,,,
F1T0E5,F1T0E5_HUMAN,1.0,,1,,,,,,,,
F6TUD6,F6TUD6_HORSE,1.0,,1,,,,,,,,
A0A087YHN5,A0A087YHN5_POEFO,1.0,,1,,,,,,,,
A0A096LZV4,A0A096LZV4_POEFO,1.0,,1,,,,,,,,
A0A096MUZ1,A0A096MUZ1_PAPAN,1.0,,1,,,,,,,,
A0A087YHH1,A0A087YHH1_POEFO,1.0,,1,,,,,,,,
A0A061AKQ5,A0A061AKQ5_CAEEL,1.0,,1,,,,,,,,
A0A096MZC5,A0A096MZC5_PAPAN,1.0,,1,,,,,,,,
F6TUG1,F6TUG1_HORSE,1.0,,1,,,,,,,,
A0A061AKP8,A0A061AKP8_CAEEL,1.0,,1,,,,,,,,
