,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16719,ENSGT00390000007636,CIQDEIA,TF323466,NA,NOG324536,NA,HBG062095,NA,Q9P2N6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q499B3,KANL3_DANRE,7.0,1,1,1,1,,1,,1,,1
A2RSY1,KANL3_MOUSE,7.0,1,1,1,1,,1,,1,,1
A2RSY1,KANL3_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q9P2N6,KANL3_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q9P2N6,KANL3_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q3KR73,KANL3_RAT,5.0,1,1,1,,,1,,1,,
F7EZ13,F7EZ13_MONDO,4.0,1,1,1,1,,,,,,
H2QID2,H2QID2_PANTR,4.0,1,1,1,1,,,,,,
G1MV74,G1MV74_MELGA,3.0,,1,1,1,,,,,,
F7B7C8,F7B7C8_XENTR,3.0,,1,1,1,,,,,,
H9L0K6,H9L0K6_CHICK,3.0,,1,1,1,,,,,,
H9G5S9,H9G5S9_ANOCA,3.0,,1,1,1,,,,,,
H3CZR1,H3CZR1_TETNG,3.0,,1,1,1,,,,,,
F7IBS1,F7IBS1_CALJA,3.0,,1,1,1,,,,,,
G1LG42,G1LG42_AILME,3.0,,1,1,1,,,,,,
G1PB63,G1PB63_MYOLU,3.0,,1,1,1,,,,,,
G3PA35,G3PA35_GASAC,3.0,,1,1,1,,,,,,
G1TW37,G1TW37_RABIT,3.0,1,1,,1,,,,,,
H2RW78,H2RW78_TAKRU,3.0,,1,1,1,,,,,,
I3MDL4,I3MDL4_SPETR,3.0,,1,1,1,,,,,,
H2P554,H2P554_PONAB,3.0,,1,1,1,,,,,,
H2M6H1,H2M6H1_ORYLA,3.0,,1,1,1,,,,,,
H0ZZ82,H0ZZ82_TAEGU,3.0,,1,1,1,,,,,,
H0WU71,H0WU71_OTOGA,3.0,,1,1,1,,,,,,
H0V5E0,H0V5E0_CAVPO,3.0,,1,1,1,,,,,,
G3QDS0,G3QDS0_GORGO,3.0,,1,1,1,,,,,,
F7AFY9,F7AFY9_HORSE,3.0,,1,1,1,,,,,,
K7G5V2,K7G5V2_PELSI,3.0,,1,1,1,,,,,,
G3X0L2,G3X0L2_SARHA,3.0,,1,1,1,,,,,,
B2GUC4,B2GUC4_XENTR,3.0,1,,,,,1,,1,,
F1PUS8,F1PUS8_CANFA,3.0,1,1,1,,,,,,,
G3SYH9,G3SYH9_LOXAF,3.0,,1,1,1,,,,,,
F1MAT9,F1MAT9_BOVIN,3.0,,1,1,1,,,,,,
A1Z9L0,A1Z9L0_DROME,3.0,1,1,,,,1,,,,
C3ZTL2,C3ZTL2_BRAFL,3.0,1,,,,,1,,,,1
A6H781,A6H781_BOVIN,3.0,1,,,,,1,,1,,
Q22992,Q22992_CAEEL,3.0,1,1,,,,1,,,,
F6R8Z1,F6R8Z1_CIOIN,3.0,1,1,,1,,,,,,
A1Z9L2,A1Z9L2_DROME,2.0,1,1,,,,,,,,
A7SEX0,A7SEX0_NEMVE,2.0,1,,,,,1,,,,
A8X7D1,A8X7D1_CAEBR,2.0,1,,,,,1,,,,
B0WKN8,B0WKN8_CULQU,2.0,1,,,,,1,,,,
F7ADY9,F7ADY9_MACMU,2.0,,1,,1,,,,,,
B3MD01,B3MD01_DROAN,2.0,1,,,,,1,,,,
B3SB39,B3SB39_TRIAD,2.0,1,,,,,1,,,,
B4JVH3,B4JVH3_DROGR,2.0,1,,,,,1,,,,
W5PWP6,W5PWP6_SHEEP,2.0,1,1,,,,,,,,
B4MYG1,B4MYG1_DROWI,2.0,1,,,,,1,,,,
B4P6L9,B4P6L9_DROYA,2.0,1,,,,,1,,,,
E2QXS8,E2QXS8_CANFA,2.0,,1,,1,,,,,,
B4LNR4,B4LNR4_DROVI,2.0,1,,,,,1,,,,
W5PWQ0,W5PWQ0_SHEEP,2.0,,1,1,,,,,,,
W5NCM3,W5NCM3_LEPOC,2.0,,1,1,,,,,,,
Q4SCK9,Q4SCK9_TETNG,2.0,,,,,,1,,1,,
Q6NU01,Q6NU01_XENLA,2.0,1,,,,,,,1,,
Q8T076,Q8T076_DROME,2.0,1,1,,,,,,,,
M3YJB8,M3YJB8_MUSPF,2.0,,1,1,,,,,,,
U3I725,U3I725_ANAPL,2.0,,1,1,,,,,,,
U3JC03,U3JC03_FICAL,2.0,,1,1,,,,,,,
W5K6M0,W5K6M0_ASTMX,2.0,,1,1,,,,,,,
Q7QA14,Q7QA14_ANOGA,2.0,1,,,,,1,,,,
M0R3B6,M0R3B6_HUMAN,2.0,,1,,,,,,1,,
M3VYZ9,M3VYZ9_FELCA,2.0,,1,1,,,,,,,
Q16XP8,Q16XP8_AEDAE,2.0,1,,,,,1,,,,
B4HR07,B4HR07_DROSE,1.0,1,,,,,,,,,
B3NRD3,B3NRD3_DROER,1.0,1,,,,,,,,,
B4GDL9,B4GDL9_DROPE,1.0,1,,,,,,,,,
B4E1W4,B4E1W4_HUMAN,1.0,,,,,,,,1,,
B4KT84,B4KT84_DROMO,1.0,1,,,,,,,,,
B4DYX5,B4DYX5_HUMAN,1.0,,,,,,,,1,,
Q292F5,Q292F5_DROPS,1.0,1,,,,,,,,,
B4NSH8,B4NSH8_DROSI,1.0,1,,,,,,,,,
G3X0L1,G3X0L1_SARHA,1.0,,1,,,,,,,,
S4RCH0,S4RCH0_PETMA,1.0,,1,,,,,,,,
B2RAV0,B2RAV0_HUMAN,1.0,,,,,,,,1,,
T1EP91,T1EP91_HELRO,1.0,1,,,,,,,,,
V4BVI8,V4BVI8_LOTGI,1.0,1,,,,,,,,,
W4ZAG0,W4ZAG0_STRPU,1.0,1,,,,,,,,,
A0A0A6YWN0,A0A0A6YWN0_MOUSE,1.0,,1,,,,,,,,
A0A096NGQ7,A0A096NGQ7_PAPAN,1.0,,1,,,,,,,,
A0A096MCD6,A0A096MCD6_POEFO,1.0,,1,,,,,,,,
A0A088AF60,A0A088AF60_APIME,1.0,1,,,,,,,,,
A0A087Y124,A0A087Y124_POEFO,1.0,,1,,,,,,,,
A0A087WRK2,A0A087WRK2_MOUSE,1.0,,1,,,,,,,,
A0A087WQ64,A0A087WQ64_MOUSE,1.0,,1,,,,,,,,
A0A087WPB8,A0A087WPB8_MOUSE,1.0,,1,,,,,,,,
M3ZHT6,M3ZHT6_XIPMA,1.0,,1,,,,,,,,
C9J491,C9J491_HUMAN,1.0,,1,,,,,,,,
G7PMR1,G7PMR1_MACFA,1.0,1,,,,,,,,,
C9J5A4,C9J5A4_HUMAN,1.0,,1,,,,,,,,
H2RW77,H2RW77_TAKRU,1.0,,1,,,,,,,,
G3PA29,G3PA29_GASAC,1.0,,1,,,,,,,,
G3H1R9,G3H1R9_CRIGR,1.0,1,,,,,,,,,
H2RW79,H2RW79_TAKRU,1.0,,1,,,,,,,,
G1R8C7,G1R8C7_NOMLE,1.0,,1,,,,,,,,
H2RW80,H2RW80_TAKRU,1.0,,1,,,,,,,,
H2RW81,H2RW81_TAKRU,1.0,,1,,,,,,,,
H2RW82,H2RW82_TAKRU,1.0,,1,,,,,,,,
F8WEN2,F8WEN2_HUMAN,1.0,,1,,,,,,,,
F8WD76,F8WD76_HUMAN,1.0,,1,,,,,,,,
F8WB58,F8WB58_HUMAN,1.0,,1,,,,,,,,
F7IGJ4,F7IGJ4_CALJA,1.0,,1,,,,,,,,
F7IBS3,F7IBS3_CALJA,1.0,,1,,,,,,,,
H2YET6,H2YET6_CIOSA,1.0,,1,,,,,,,,
I3K0S1,I3K0S1_ORENI,1.0,,,,1,,,,,,
F7D937,F7D937_MACMU,1.0,,1,,,,,,,,
F7CRD1,F7CRD1_CALJA,1.0,,1,,,,,,,,
F7BAP6,F7BAP6_CALJA,1.0,,1,,,,,,,,
I3K0S2,I3K0S2_ORENI,1.0,,,1,,,,,,,
I3LBU9,I3LBU9_PIG,1.0,,1,,,,,,,,
F7AFW6,F7AFW6_HORSE,1.0,,1,,,,,,,,
I3N0A1,I3N0A1_SPETR,1.0,,1,,,,,,,,
F6Z243,F6Z243_ORNAN,1.0,,1,,,,,,,,
F6STU9,F6STU9_ORNAN,1.0,,1,,,,,,,,
J9K622,J9K622_ACYPI,1.0,1,,,,,,,,,
K7EEE8,K7EEE8_ORNAN,1.0,,1,,,,,,,,
E5SYT8,E5SYT8_TRISP,1.0,1,,,,,,,,,
E0VV55,E0VV55_PEDHC,1.0,1,,,,,,,,,
C9JF16,C9JF16_HUMAN,1.0,,1,,,,,,,,
A0A075B6P7,A0A075B6P7_HUMAN,1.0,,1,,,,,,,,
