,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07988,ENSGT00390000012777,HPGHILF,TF338335,EOG7PP5B3,NOG42800,HOG000112856,HBG106666,NA,Q9UBK5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBK5,HCST_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UBK5,HCST_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9QUJ0,HCST_MOUSE,7.0,1,1,1,1,,1,1,1,,
Q9GJR5,HCST_PIG,7.0,1,1,1,1,,1,1,1,,
Q6X9T8,HCST_RAT,7.0,1,1,1,1,,1,1,1,,
Q1XF11,HCST_BOVIN,7.0,1,1,1,1,,1,1,1,,
G3RH41,G3RH41_GORGO,5.0,1,1,1,1,1,,,,,
G1RLI6,G1RLI6_NOMLE,5.0,1,1,1,1,1,,,,,
H2QG50,H2QG50_PANTR,5.0,1,1,1,1,1,,,,,
H2NYI9,H2NYI9_PONAB,5.0,1,1,1,1,1,,,,,
F7AQW3,F7AQW3_MACMU,4.0,,1,1,1,1,,,,,
Q8WNQ9,HCST_MACMU,4.0,1,,,,,1,1,1,,
F6RC81,F6RC81_HORSE,4.0,1,1,1,1,,,,,,
G1SQN9,G1SQN9_RABIT,4.0,1,1,1,1,,,,,,
W5P531,W5P531_SHEEP,3.0,1,1,1,,,,,,,
G3SKY3,G3SKY3_LOXAF,3.0,,1,1,1,,,,,,
G1PTM2,G1PTM2_MYOLU,3.0,,1,1,1,,,,,,
F7I7B3,F7I7B3_CALJA,2.0,,1,,1,,,,,,
F7I9M5,F7I9M5_CALJA,2.0,,1,,,1,,,,,
G3W8K8,G3W8K8_SARHA,2.0,,1,,1,,,,,,
I3J3R9,I3J3R9_ORENI,1.0,,,,1,,,,,,
J9P4D7,J9P4D7_CANFA,1.0,,1,,,,,,,,
Q70RD5,HCST_MACFA,1.0,,,,,,,,1,,
F1QIP7,F1QIP7_DANRE,1.0,1,,,,,,,,,
B7ZNZ7,B7ZNZ7_MOUSE,1.0,,,,,,,,1,,
A0A0A0MVN2,A0A0A0MVN2_PAPAN,1.0,,1,,,,,,,,
