,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018322,QFCKLSI,TF338465,EOG7PVWPT,NOG114911,HOG000111773,HBG107713,NA,A8MTZ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q66H53,CL071_RAT,8.0,,1,1,1,1,1,1,1,,1
Q66H53,CL071_RAT,8.0,,1,1,1,1,1,1,1,,1
A8MTZ7,CL071_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q80W69,CL071_MOUSE,7.0,,1,1,1,1,1,1,1,,
I3N9Q6,I3N9Q6_SPETR,4.0,,1,1,1,1,,,,,
H0XXV9,H0XXV9_OTOGA,4.0,,1,1,1,1,,,,,
F6TUF3,F6TUF3_HORSE,4.0,,1,1,1,1,,,,,
F7AUG9,F7AUG9_MONDO,4.0,,1,1,1,1,,,,,
G1PZI0,G1PZI0_MYOLU,4.0,,1,1,1,1,,,,,
H2NGV2,H2NGV2_PONAB,4.0,,1,1,1,1,,,,,
G1LYP3,G1LYP3_AILME,4.0,,1,1,1,1,,,,,
F1MF69,F1MF69_BOVIN,4.0,,1,1,1,1,,,,,
I3LAK3,I3LAK3_PIG,4.0,,1,1,1,1,,,,,
G3VE70,G3VE70_SARHA,4.0,,1,1,1,1,,,,,
G3UD27,G3UD27_LOXAF,4.0,,1,1,1,1,,,,,
G3RBK3,G3RBK3_GORGO,4.0,,1,1,1,1,,,,,
F6Z5Y4,F6Z5Y4_MACMU,4.0,,1,1,1,1,,,,,
G1TWG9,G1TWG9_RABIT,3.0,,1,,1,1,,,,,
H2RDR0,H2RDR0_PANTR,3.0,,1,1,1,,,,,,
I3N7M2,I3N7M2_SPETR,3.0,,1,,1,1,,,,,
I3N9Y1,I3N9Y1_SPETR,3.0,,1,,1,1,,,,,
I3NDY9,I3NDY9_SPETR,3.0,,1,,1,1,,,,,
I3NHG3,I3NHG3_SPETR,3.0,,1,,1,1,,,,,
J9NYA5,J9NYA5_CANFA,3.0,,1,1,,1,,,,,
M3XD29,M3XD29_FELCA,3.0,,1,1,,1,,,,,
M3YGJ1,M3YGJ1_MUSPF,3.0,,1,1,,1,,,,,
Q32LI3,CL071_BOVIN,3.0,,,,,,1,1,1,,
G1R054,G1R054_NOMLE,3.0,,1,1,1,,,,,,
F1Q1M3,F1Q1M3_CANFA,2.0,,1,,1,,,,,,
W5QEQ4,W5QEQ4_SHEEP,2.0,,1,1,,,,,,,
G1R052,G1R052_NOMLE,2.0,,1,,,1,,,,,
H0VZ37,H0VZ37_CAVPO,2.0,,1,,,1,,,,,
H2RGS1,H2RGS1_PANTR,2.0,,1,,,1,,,,,
I3N379,I3N379_SPETR,2.0,,1,,,1,,,,,
I3N4B9,I3N4B9_SPETR,2.0,,1,,,1,,,,,
I3NHV8,I3NHV8_SPETR,2.0,,1,,1,,,,,,
I3NB39,I3NB39_SPETR,1.0,,1,,,,,,,,
I3NEG5,I3NEG5_SPETR,1.0,,1,,,,,,,,
D2H5Z1,D2H5Z1_AILME,1.0,,,,,,,1,,,
A0A096NP71,A0A096NP71_PAPAN,1.0,,1,,,,,,,,
