,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15047,ENSGT00390000020210,SGPDGHY,TF317301,EOG79CZ07,NOG297571,NA,HBG061101,NA,Q9BUJ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUJ2,HNRL1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9BUJ2,HNRL1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8VDM6,HNRL1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8VDM6,HNRL1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A4FUC2,A4FUC2_BOVIN,7.0,1,1,1,1,1,1,,1,,
D4A962,D4A962_RAT,6.0,1,1,1,1,1,,,,,1
Q00839,HNRPU_HUMAN,5.0,,1,,1,1,1,,1,,
G2HE12,G2HE12_PANTR,5.0,1,1,1,1,1,,,,,
Q1L9A1,Q1L9A1_DANRE,5.0,,1,,1,1,1,,1,,
Q1KMD3,HNRL2_HUMAN,5.0,,1,,1,1,1,,1,,
Q00PI9,HNRL2_MOUSE,5.0,,1,,1,1,1,,1,,
G1TC48,G1TC48_RABIT,5.0,1,1,1,1,1,,,,,
F6X440,F6X440_HORSE,5.0,1,1,1,1,1,,,,,
F7BUF5,F7BUF5_MONDO,5.0,1,1,1,1,1,,,,,
H3DNV8,H3DNV8_TETNG,4.0,,1,1,1,1,,,,,
M3ZRL2,M3ZRL2_XIPMA,4.0,1,1,1,,1,,,,,
E2RNY1,E2RNY1_CANFA,4.0,1,1,1,1,,,,,,
I3LYW6,I3LYW6_SPETR,4.0,,1,1,1,1,,,,,
G3SCA9,G3SCA9_GORGO,4.0,,1,1,1,1,,,,,
Q6IMY8,Q6IMY8_RAT,4.0,,1,,1,1,,,1,,
G3THK3,G3THK3_LOXAF,4.0,,1,1,1,1,,,,,
H0X908,H0X908_OTOGA,4.0,,1,1,1,1,,,,,
H2NYX3,H2NYX3_PONAB,4.0,,1,1,1,1,,,,,
D2HMT7,D2HMT7_AILME,4.0,,1,1,1,1,,,,,
I3LU51,I3LU51_PIG,4.0,,1,1,1,1,,,,,
E7F071,E7F071_DANRE,4.0,,1,1,1,1,,,,,
M3W419,M3W419_FELCA,4.0,1,1,1,,1,,,,,
H9G859,H9G859_ANOCA,4.0,,1,1,1,1,,,,,
H3BF55,H3BF55_LATCH,4.0,,1,1,1,1,,,,,
H0VBK1,H0VBK1_CAVPO,4.0,,1,1,1,1,,,,,
Q5RHQ7,Q5RHQ7_DANRE,4.0,,1,,1,1,,,1,,
K7F4Z8,K7F4Z8_PELSI,4.0,,1,1,1,1,,,,,
F7BZ79,F7BZ79_CALJA,4.0,1,1,1,1,,,,,,
F7HGK3,F7HGK3_MACMU,4.0,,1,1,1,1,,,,,
G1PM04,G1PM04_MYOLU,4.0,,1,1,1,1,,,,,
H9G4E5,H9G4E5_ANOCA,3.0,,1,,1,1,,,,,
F1MFT4,F1MFT4_BOVIN,3.0,,1,,1,1,,,,,
H2U6G2,H2U6G2_TAKRU,3.0,,1,,1,1,,,,,
H3ALN7,H3ALN7_LATCH,3.0,,1,,1,1,,,,,
F7GWA9,F7GWA9_MACMU,3.0,,1,,1,1,,,,,
H3BD92,H3BD92_LATCH,3.0,,1,,1,1,,,,,
F7G902,F7G902_MONDO,3.0,,1,,1,1,,,,,
H3BYE8,H3BYE8_TETNG,3.0,,1,,1,1,,,,,
F7ESB4,F7ESB4_XENTR,3.0,,1,,1,1,,,,,
H3C8R3,H3C8R3_TETNG,3.0,,1,,1,1,,,,,
E7F3J2,E7F3J2_DANRE,3.0,,1,,1,1,,,,,
F7E4G6,F7E4G6_HORSE,3.0,,1,,1,1,,,,,
H9G948,H9G948_ANOCA,3.0,,1,,1,1,,,,,
F7E3Z9,F7E3Z9_MONDO,3.0,,1,,1,1,,,,,
H2T3Q3,H2T3Q3_TAKRU,3.0,,1,,1,1,,,,,
F7DQG4,F7DQG4_ORNAN,3.0,,1,,1,1,,,,,
F6R3U4,F6R3U4_CIOIN,3.0,,1,,1,1,,,,,
I3J855,I3J855_ORENI,3.0,,,1,1,1,,,,,
F6UUH2,F6UUH2_XENTR,3.0,,1,,1,1,,,,,
F7CM55,F7CM55_MACMU,3.0,,1,,1,1,,,,,
F7CE87,F7CE87_HORSE,3.0,,1,,1,1,,,,,
I3LUR1,I3LUR1_PIG,3.0,,1,,1,1,,,,,
I3LW27,I3LW27_SPETR,3.0,,1,,1,1,,,,,
J9JHA9,J9JHA9_CANFA,3.0,1,1,,,1,,,,,
F6ZKH6,F6ZKH6_ORNAN,3.0,,1,,1,1,,,,,
K7EU60,K7EU60_PONAB,3.0,,1,,1,1,,,,,
F1NSP8,F1NSP8_CHICK,3.0,,1,,1,1,,,,,
G1T7H0,G1T7H0_RABIT,3.0,,1,,1,1,,,,,
G1SXA5,G1SXA5_RABIT,3.0,,1,,1,1,,,,,
G1LIP1,G1LIP1_AILME,3.0,,1,,1,1,,,,,
G3NLG7,G3NLG7_GASAC,3.0,,1,,1,1,,,,,
G1RU61,G1RU61_NOMLE,3.0,,1,,1,1,,,,,
G1QVG3,G1QVG3_NOMLE,3.0,,1,,1,1,,,,,
F1S8L9,F1S8L9_PIG,3.0,,1,,1,1,,,,,
G3PHT0,G3PHT0_GASAC,3.0,,1,,1,1,,,,,
G3PXX1,G3PXX1_GASAC,3.0,,1,,1,1,,,,,
G3QN80,G3QN80_GORGO,3.0,,1,,1,1,,,,,
G3R7T9,G3R7T9_GORGO,3.0,,1,,1,1,,,,,
G1NTE6,G1NTE6_MYOLU,3.0,,1,,1,1,,,,,
G1NT91,G1NT91_MYOLU,3.0,,1,,1,1,,,,,
G3VSV1,G3VSV1_SARHA,3.0,,1,,1,1,,,,,
G3VUD8,G3VUD8_SARHA,3.0,,1,,1,1,,,,,
K7FCF6,K7FCF6_PELSI,3.0,,1,,1,1,,,,,
G3WYG4,G3WYG4_SARHA,3.0,,1,,1,1,,,,,
H0UUL3,H0UUL3_CAVPO,3.0,,1,,1,1,,,,,
H0VK81,H0VK81_CAVPO,3.0,,1,,1,1,,,,,
H0WAS5,H0WAS5_CAVPO,3.0,,1,,1,1,,,,,
H0WMH9,H0WMH9_OTOGA,3.0,,1,,1,1,,,,,
G1NG01,G1NG01_MELGA,3.0,,1,,1,1,,,,,
H0XAC3,H0XAC3_OTOGA,3.0,,1,,1,1,,,,,
H0ZDE9,H0ZDE9_TAEGU,3.0,,1,,1,1,,,,,
H2L5Y8,H2L5Y8_ORYLA,3.0,,1,,1,1,,,,,
H2MN64,H2MN64_ORYLA,3.0,,1,,1,1,,,,,
H2N383,H2N383_PONAB,3.0,,1,,1,1,,,,,
G1LRJ2,G1LRJ2_AILME,3.0,,1,,1,1,,,,,
H2Q1G0,H2Q1G0_PANTR,3.0,,1,,1,1,,,,,
H2RBK7,H2RBK7_PANTR,3.0,,1,,1,1,,,,,
F7I3L9,F7I3L9_CALJA,3.0,,1,,1,1,,,,,
I3M412,I3M412_SPETR,3.0,,1,,1,1,,,,,
K7FZU7,K7FZU7_PELSI,3.0,,1,,1,1,,,,,
C3YGP6,C3YGP6_BRAFL,3.0,1,,,,,1,,,,1
A1ZBB4,A1ZBB4_DROME,3.0,,1,,,,1,,,,1
A7SN18,A7SN18_NEMVE,3.0,,,,,1,1,,,,1
Q8VEK3,HNRPU_MOUSE,3.0,,1,,1,,1,,,,
Q6NUT5,Q6NUT5_DANRE,3.0,1,,,,,,,1,,1
Q28DK6,Q28DK6_XENTR,3.0,,1,,,1,,,1,,
B7P318,B7P318_IXOSC,3.0,1,,,,1,1,,,,
B7Z4B8,B7Z4B8_HUMAN,3.0,1,1,,,,,,1,,
F6XTD6,F6XTD6_CIOIN,3.0,,1,,1,1,,,,,
D4ABT8,D4ABT8_RAT,3.0,,1,,1,1,,,,,
E1BNQ9,E1BNQ9_BOVIN,3.0,,1,,1,1,,,,,
C5YGR3,C5YGR3_SORBI,2.0,1,,,,,1,,,,
A8WJ52,A8WJ52_CAEBR,2.0,,,,,1,1,,,,
Q4RFS1,Q4RFS1_TETNG,2.0,,,,,,1,,1,,
F1P8K1,F1P8K1_CANFA,2.0,,1,,1,,,,,,
G3XA10,G3XA10_MOUSE,2.0,,1,,,1,,,,,
B0BMG3,B0BMG3_XENTR,2.0,,,,,,1,,1,,
G3UFW8,G3UFW8_LOXAF,2.0,,1,,,1,,,,,
G3TTY8,G3TTY8_LOXAF,2.0,,1,,1,,,,,,
G3TQU2,G3TQU2_LOXAF,2.0,,1,,,1,,,,,
Q63555,Q63555_RAT,2.0,,,,,,1,,1,,
I3JD71,I3JD71_ORENI,2.0,,,,1,1,,,,,
E0VFP4,E0VFP4_PEDHC,2.0,1,,,,1,,,,,
F1Q3W0,F1Q3W0_CANFA,2.0,,1,,1,,,,,,
Q7QI43,Q7QI43_ANOGA,2.0,,,,,,1,,,,1
Q9U2H8,Q9U2H8_CAEEL,2.0,,1,,,1,,,,,
J9P6J3,J9P6J3_CANFA,2.0,,1,,,1,,,,,
H0XZA1,H0XZA1_OTOGA,2.0,,1,,,1,,,,,
G1QVI7,G1QVI7_NOMLE,2.0,,1,,1,,,,,,
J9PAS2,J9PAS2_CANFA,2.0,,1,,,1,,,,,
A2VDN7,A2VDN7_BOVIN,2.0,,,,,,1,,1,,
F7I105,F7I105_CALJA,2.0,,1,,,1,,,,,
F7I0Z2,F7I0Z2_CALJA,2.0,,1,,1,,,,,,
A0A0A0MRA5,A0A0A0MRA5_HUMAN,2.0,1,1,,,,,,,,
F7G0W3,F7G0W3_ORNAN,2.0,,1,,,1,,,,,
F6RU04,F6RU04_XENTR,2.0,,1,,1,,,,,,
F6VGV6,F6VGV6_CALJA,2.0,,1,,,1,,,,,
F7CDP8,F7CDP8_CALJA,2.0,1,1,,,,,,,,
W5NA76,W5NA76_LEPOC,2.0,,1,1,,,,,,,
B3SC93,B3SC93_TRIAD,2.0,,,,,1,1,,,,
G3SW39,G3SW39_LOXAF,2.0,,1,,1,,,,,,
M3YWD3,M3YWD3_MUSPF,2.0,,1,,,1,,,,,
M3ZC67,M3ZC67_NOMLE,2.0,,1,,,1,,,,,
E9QBM3,E9QBM3_DANRE,2.0,,1,,,1,,,,,
M3Z1T0,M3Z1T0_MUSPF,2.0,,1,,,1,,,,,
Q1ECZ7,Q1ECZ7_DANRE,2.0,,,,,,1,,1,,
H2UP30,H2UP30_TAKRU,2.0,,1,,,1,,,,,
M3YQJ5,M3YQJ5_MUSPF,2.0,,1,,,1,,,,,
E7F676,E7F676_DANRE,2.0,,1,,1,,,,,,
M3WLA8,M3WLA8_FELCA,2.0,,1,,,1,,,,,
M3ZLY5,M3ZLY5_XIPMA,2.0,,1,,,1,,,,,
H2UP33,H2UP33_TAKRU,2.0,,1,,1,,,,,,
M3VY03,M3VY03_FELCA,2.0,,1,,,1,,,,,
M4A7F4,M4A7F4_XIPMA,2.0,,1,,,1,,,,,
I3IY99,I3IY99_ORENI,2.0,,,,1,1,,,,,
B9WRU1,B9WRU1_CAEEL,2.0,,1,,,,1,,,,
H3BQZ7,H3BQZ7_HUMAN,2.0,,1,,1,,,,,,
B7P6Y8,B7P6Y8_IXOSC,2.0,,,,,1,1,,,,
A0A0A0LS87,A0A0A0LS87_CUCSA,1.0,1,,,,,,,,,
B4DLR3,B4DLR3_HUMAN,1.0,,,,,,,,1,,
F6R0Z9,F6R0Z9_MACMU,1.0,,1,,,,,,,,
F5GUI5,F5GUI5_CAEEL,1.0,,1,,,,,,,,
A0A0A0MW76,A0A0A0MW76_PAPAN,1.0,,1,,,,,,,,
A0A096N9M1,A0A096N9M1_PAPAN,1.0,,1,,,,,,,,
A0A096NET4,A0A096NET4_PAPAN,1.0,,1,,,,,,,,
A0A096NDE1,A0A096NDE1_PAPAN,1.0,,1,,,,,,,,
F5GUI4,F5GUI4_CAEEL,1.0,,1,,,,,,,,
A0A096N032,A0A096N032_PAPAN,1.0,,1,,,,,,,,
A0A087Y8I7,A0A087Y8I7_POEFO,1.0,,1,,,,,,,,
F6RV88,F6RV88_MACMU,1.0,,1,,,,,,,,
A0A087XQF4,A0A087XQF4_POEFO,1.0,,1,,,,,,,,
A0A087XAR5,A0A087XAR5_POEFO,1.0,,1,,,,,,,,
A0A087X1I2,A0A087X1I2_HUMAN,1.0,,1,,,,,,,,
A0A087WPX7,A0A087WPX7_MOUSE,1.0,,1,,,,,,,,
A0A087WPF1,A0A087WPF1_MOUSE,1.0,,1,,,,,,,,
A0A061GFR8,A0A061GFR8_THECC,1.0,1,,,,,,,,,
A4II53,A4II53_XENTR,1.0,,,,,,1,,,,
A7ST89,A7ST89_NEMVE,1.0,,,,,,1,,,,
A5C821,A5C821_VITVI,1.0,,,,,,1,,,,
A7SFI0,A7SFI0_NEMVE,1.0,,,,,,1,,,,
B3MDS7,B3MDS7_DROAN,1.0,,,,,,1,,,,
B3KX72,B3KX72_HUMAN,1.0,,,,,,,,1,,
B3DM03,B3DM03_XENTR,1.0,,,,,,,,1,,
B4J7A5,B4J7A5_DROGR,1.0,,,,,,1,,,,
B4LMU6,B4LMU6_DROVI,1.0,,,,,,1,,,,
B0WX69,B0WX69_CULQU,1.0,,,,,,1,,,,
B4MQN2,B4MQN2_DROWI,1.0,,,,,,1,,,,
B0WPP1,B0WPP1_CULQU,1.0,,,,,,1,,,,
F6X4F5,F6X4F5_CALJA,1.0,,1,,,,,,,,
E1JGL8,E1JGL8_DROME,1.0,,1,,,,,,,,
B4P4B5,B4P4B5_DROYA,1.0,,,,,,1,,,,
B6UCI9,B6UCI9_MAIZE,1.0,1,,,,,,,,,
D8UD46,D8UD46_VOLCA,1.0,1,,,,,,,,,
A9ULX3,A9ULX3_XENLA,1.0,,,,,,,,1,,
E9J1Y1,E9J1Y1_SOLIN,1.0,,,,,1,,,,,
A8XIT5,A8XIT5_CAEBR,1.0,,,,,1,,,,,
A8K6U7,A8K6U7_HUMAN,1.0,,,,,,,,1,,
A8K5K0,A8K5K0_HUMAN,1.0,,,,,,,,1,,
A8K3W4,A8K3W4_HUMAN,1.0,,,,,,,,1,,
D6WG67,D6WG67_TRICA,1.0,,,,,1,,,,,
A8I2L0,A8I2L0_CHLRE,1.0,,,,,,1,,,,
A8E6M1,A8E6M1_DROME,1.0,,1,,,,,,,,
B9FCR0,B9FCR0_ORYSJ,1.0,,,,,,1,,,,
A7T649,A7T649_NEMVE,1.0,,,,,,1,,,,
B4FCQ6,B4FCQ6_MAIZE,1.0,1,,,,,,,,,
A9VEI7,A9VEI7_MONBE,1.0,,,,,,1,,,,
W5Q5S5,W5Q5S5_SHEEP,1.0,,1,,,,,,,,
F6YYX9,F6YYX9_CALJA,1.0,,1,,,,,,,,
U3I8U0,U3I8U0_ANAPL,1.0,,1,,,,,,,,
S4RFR7,S4RFR7_PETMA,1.0,,1,,,,,,,,
R4GGZ6,R4GGZ6_CHICK,1.0,,1,,,,,,,,
Q9YHY5,Q9YHY5_XENLA,1.0,,,,,,,,1,,
Q9YHD2,Q9YHD2_CHICK,1.0,,,,,,,,1,,
Q9GM46,Q9GM46_MACFA,1.0,,,,,,,,1,,
Q96BA7,Q96BA7_HUMAN,1.0,,,,,,,,1,,
Q8C290,Q8C290_MOUSE,1.0,,,,,,,,1,,
Q7ZTJ7,Q7ZTJ7_XENLA,1.0,,,,,,,,1,,
Q7Z4Q5,Q7Z4Q5_HUMAN,1.0,,,,,,,,1,,
Q6PYX3,Q6PYX3_DANRE,1.0,,,,,,,,1,,
Q5U5E2,Q5U5E2_XENLA,1.0,,,,,,,,1,,
Q5RI18,Q5RI18_HUMAN,1.0,,1,,,,,,,,
Q4TF75,Q4TF75_TETNG,1.0,,,,,,1,,,,
Q4SGU2,Q4SGU2_TETNG,1.0,,,,,,,,1,,
Q4R810,Q4R810_MACFA,1.0,,,,,,,,1,,
Q498X5,Q498X5_DANRE,1.0,,,,,,,,1,,
Q3ULH5,Q3ULH5_MOUSE,1.0,,,,,,,,1,,
