,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,SGQAENK,TF337039,EOG7PS1FM,NOG72507,HOG000168638,HBG103677,NA,Q8N6T0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N6T0,CK080_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q8N6T0,CK080_HUMAN,7.0,,,1,1,1,1,1,1,,1
G1LWB7,G1LWB7_AILME,3.0,,,1,1,1,,,,,
F7IL98,F7IL98_CALJA,3.0,,,1,1,1,,,,,
H0V7I0,H0V7I0_CAVPO,3.0,,,1,1,1,,,,,
H0X2Y6,H0X2Y6_OTOGA,3.0,,,1,1,1,,,,,
H2R3L3,H2R3L3_PANTR,3.0,,,1,1,1,,,,,
I3L9W2,I3L9W2_PIG,3.0,,,1,1,1,,,,,
I3MJD3,I3MJD3_SPETR,3.0,,,1,1,1,,,,,
F6SJ30,F6SJ30_HORSE,3.0,,,1,1,1,,,,,
F6Q8Z3,F6Q8Z3_BOVIN,3.0,,,1,1,1,,,,,
F1M172,F1M172_RAT,3.0,,,1,1,1,,,,,
G1R335,G1R335_NOMLE,3.0,,,1,1,1,,,,,
F6ZHU1,F6ZHU1_ORNAN,2.0,,,,1,1,,,,,
F1PNM8,F1PNM8_CANFA,2.0,,,,1,1,,,,,
F7CWX2,F7CWX2_MACMU,2.0,,,,1,1,,,,,
B3DIP6,B3DIP6_DANRE,2.0,,,,,,1,,,,1
G1SJT7,G1SJT7_RABIT,2.0,,,,1,1,,,,,
J3QMY9,J3QMY9_MOUSE,2.0,,,,1,1,,,,,
H2NCP9,H2NCP9_PONAB,2.0,,,,1,1,,,,,
M3XWJ2,M3XWJ2_MUSPF,2.0,,,1,,1,,,,,
M3W7N7,M3W7N7_FELCA,2.0,,,1,,1,,,,,
G3REV1,G3REV1_GORGO,2.0,,,1,1,,,,,,
B3DIP6,B3DIP6_DANRE,2.0,,,,,,1,,,,1
G3TFT5,G3TFT5_LOXAF,2.0,,,,1,1,,,,,
G3VYD9,G3VYD9_SARHA,1.0,,,,,1,,,,,
G3RQJ0,G3RQJ0_GORGO,1.0,,,,,1,,,,,
K7F6B4,K7F6B4_PELSI,1.0,,,,,1,,,,,
F1QFL6,F1QFL6_DANRE,1.0,,,,,1,,,,,
G1PUJ6,G1PUJ6_MYOLU,1.0,,,,,1,,,,,
G1QLL1,G1QLL1_NOMLE,1.0,,,,,1,,,,,
C3Y0S0,C3Y0S0_BRAFL,1.0,,,,,,1,,,,
B4DXL1,B4DXL1_HUMAN,1.0,,,,,,,,1,,
Q0VBX8,Q0VBX8_BOVIN,1.0,,,,,,1,,,,
G1S7N2,G1S7N2_NOMLE,1.0,,,,,1,,,,,
