,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055667,RIYEKLM,NA,EOG7JX34B,NOG125414,HOG000294178,HBG056008,NA,Q8TB45
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TB45,DPTOR_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q8TB45,DPTOR_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q570Y9,DPTOR_MOUSE,6.0,,1,1,,1,1,,1,,1
Q570Y9,DPTOR_MOUSE,6.0,,1,1,,1,1,,1,,1
A7SJL5,A7SJL5_NEMVE,5.0,,,1,,1,1,1,,,1
B3S1B0,B3S1B0_TRIAD,4.0,,,1,,1,1,1,,,
E1BY94,E1BY94_CHICK,4.0,,1,1,,1,,,,,1
Q08BQ7,Q08BQ7_DANRE,4.0,,,,,,1,1,1,,1
H0VNU9,H0VNU9_CAVPO,3.0,,1,1,,1,,,,,
G3X0E6,G3X0E6_SARHA,3.0,,1,1,,1,,,,,
C3Y222,C3Y222_BRAFL,3.0,,,1,,,1,,,,1
H0XAW0,H0XAW0_OTOGA,3.0,,1,1,,1,,,,,
H0ZQ63,H0ZQ63_TAEGU,3.0,,1,1,,1,,,,,
H2LIG3,H2LIG3_ORYLA,3.0,,1,1,,1,,,,,
H2PR36,H2PR36_PONAB,3.0,,1,1,,1,,,,,
H2QWM8,H2QWM8_PANTR,3.0,,1,1,,1,,,,,
H3AVV3,H3AVV3_LATCH,3.0,,1,1,,1,,,,,
G3TAF2,G3TAF2_LOXAF,3.0,,1,1,,1,,,,,
B4F722,B4F722_XENTR,3.0,,,,,,1,1,1,,
G3QP24,G3QP24_GORGO,3.0,,1,1,,1,,,,,
G3NVL1,G3NVL1_GASAC,3.0,,1,1,,1,,,,,
I3MLT3,I3MLT3_SPETR,3.0,,1,1,,1,,,,,
G1PE50,G1PE50_MYOLU,3.0,,1,1,,1,,,,,
G1L5X3,G1L5X3_AILME,3.0,,1,1,,1,,,,,
F7HQH4,F7HQH4_MACMU,3.0,,1,1,,1,,,,,
F7BCX8,F7BCX8_CALJA,3.0,,1,1,,1,,,,,
F7A1T2,F7A1T2_XENTR,3.0,,1,1,,1,,,,,
