,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05861,ENSGT00760000118936,YRIITHR,TF313216,EOG7V49XT,NOG149692,HOG000006871,HBG053610,NA,Q86YW0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86YW0,PLCZ1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5FX52,PLCZ1_RAT,8.0,1,1,,1,1,1,1,1,,1
Q2VRL0,PLCZ1_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q5FX52,PLCZ1_RAT,8.0,1,1,,1,1,1,1,1,,1
Q8K4D7,PLCZ1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q1RML2,PLCZ1_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q8SPR7,PLCD4_PIG,6.0,,1,,1,1,1,1,1,,
Q8K2J0,PLCD3_MOUSE,6.0,,1,,1,1,1,1,1,,
Q8K3R3,PLCD4_MOUSE,6.0,,1,,1,1,1,1,1,,
Q8R3B1,PLCD1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9BRC7,PLCD4_HUMAN,6.0,,1,,1,1,1,1,1,,
P10895,PLCD1_BOVIN,6.0,,1,,1,1,1,1,1,,
Q8N3E9,PLCD3_HUMAN,6.0,,1,,1,1,1,1,1,,
P51178,PLCD1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q3USB7,PLCL1_MOUSE,5.0,,1,,1,1,1,1,,,
A5D6R3,PLD3A_DANRE,5.0,,1,,1,1,1,1,,,
F6XHY0,F6XHY0_MACMU,5.0,1,1,1,1,1,,,,,
H2NGR4,H2NGR4_PONAB,5.0,1,1,1,1,1,,,,,
Q21754,Q21754_CAEEL,5.0,,1,,,1,1,1,,,1
Q9UPR0,PLCL2_HUMAN,5.0,,1,,1,1,1,1,,,
Q15111,PLCL1_HUMAN,5.0,,1,,1,1,1,1,,,
Q8K394,PLCL2_MOUSE,5.0,,1,,1,1,1,1,,,
Q8IA75,Q8IA75_CAEEL,4.0,,1,,,1,1,1,,,
G3QQL7,G3QQL7_GORGO,4.0,,1,1,1,1,,,,,
A7SXK4,A7SXK4_NEMVE,4.0,,,,,1,1,1,,,1
G1QWP9,G1QWP9_NOMLE,4.0,1,1,,1,1,,,,,
H2Q5K1,H2Q5K1_PANTR,4.0,,1,1,1,1,,,,,
Q62711,PLCD4_RAT,4.0,,1,,,,1,1,1,,
Q7YRU3,PLCZ1_PIG,4.0,1,,,,,1,1,1,,
Q4KWH5,PLCH1_MOUSE,4.0,,1,,1,,1,1,,,
H2ZU77,H2ZU77_LATCH,3.0,,1,,1,1,,,,,
H3ADV3,H3ADV3_LATCH,3.0,,1,,1,1,,,,,
H3ACD1,H3ACD1_LATCH,3.0,,1,,1,1,,,,,
H2Z2T2,H2Z2T2_CIOSA,3.0,,1,,1,1,,,,,
H3B651,H3B651_LATCH,3.0,,1,,1,1,,,,,
H3B2C6,H3B2C6_LATCH,3.0,,1,,1,1,,,,,
H3BBC6,H3BBC6_LATCH,3.0,,1,,1,1,,,,,
F6QD71,F6QD71_HORSE,3.0,,1,,1,1,,,,,
H3BDF5,H3BDF5_LATCH,3.0,,1,,1,1,,,,,
F1SRY6,F1SRY6_PIG,3.0,,1,,1,1,,,,,
F1SQZ0,F1SQZ0_PIG,3.0,,1,,1,1,,,,,
F6PX40,F6PX40_MACMU,3.0,,1,,1,1,,,,,
F6V4E2,F6V4E2_XENTR,3.0,,1,,1,1,,,,,
H2Y8L4,H2Y8L4_CIOSA,3.0,,1,,1,1,,,,,
F6QRZ6,F6QRZ6_ORNAN,3.0,,1,,1,1,,,,,
H2QJ75,H2QJ75_PANTR,3.0,,1,,1,1,,,,,
H2QJF2,H2QJF2_PANTR,3.0,,1,,1,1,,,,,
H2QM57,H2QM57_PANTR,3.0,,1,,1,1,,,,,
H2RTU2,H2RTU2_TAKRU,3.0,,1,,1,1,,,,,
H2S6Q1,H2S6Q1_TAKRU,3.0,,1,,1,1,,,,,
F6Y1R8,F6Y1R8_CIOIN,3.0,,1,,1,1,,,,,
F6XYJ8,F6XYJ8_XENTR,3.0,,1,,1,1,,,,,
F6XW20,F6XW20_HORSE,3.0,,1,,1,1,,,,,
F6VHL8,F6VHL8_XENTR,3.0,,1,,1,1,,,,,
F6V208,F6V208_HORSE,3.0,,1,,1,1,,,,,
F6TPJ4,F6TPJ4_CALJA,3.0,,1,,1,1,,,,,
F6T468,F6T468_MONDO,3.0,,1,,1,1,,,,,
H2URW6,H2URW6_TAKRU,3.0,,1,,1,1,,,,,
F6RLC5,F6RLC5_XENTR,3.0,,1,,1,1,,,,,
H2V310,H2V310_TAKRU,3.0,,1,,1,1,,,,,
F1SI85,F1SI85_PIG,3.0,,1,,1,1,,,,,
H0X4Y0,H0X4Y0_OTOGA,3.0,,1,,1,1,,,,,
F1RR07,F1RR07_PIG,3.0,,1,,1,1,,,,,
K7GJ99,K7GJ99_PELSI,3.0,,1,,1,1,,,,,
I3N605,I3N605_SPETR,3.0,,1,,1,1,,,,,
F1MKT3,F1MKT3_BOVIN,3.0,,1,,1,1,,,,,
F1M324,F1M324_RAT,3.0,,1,,1,1,,,,,
F1LP62,F1LP62_RAT,3.0,,1,,1,1,,,,,
K7F2G8,K7F2G8_PELSI,3.0,,1,,1,1,,,,,
E9QD74,E9QD74_DANRE,3.0,,1,,1,1,,,,,
K7FGT9,K7FGT9_PELSI,3.0,,1,,1,1,,,,,
E7F646,E7F646_DANRE,3.0,,1,,1,1,,,,,
K7G1X8,K7G1X8_PELSI,3.0,,1,,1,1,,,,,
K7G9N0,K7G9N0_PELSI,3.0,,1,,1,1,,,,,
E7F5P3,E7F5P3_DANRE,3.0,,1,,1,1,,,,,
H3C055,H3C055_TETNG,3.0,,1,,1,1,,,,,
E2RSF7,E2RSF7_CANFA,3.0,,1,,1,1,,,,,
M3WP97,M3WP97_FELCA,3.0,1,1,,,1,,,,,
E1C3D8,E1C3D8_CHICK,3.0,,1,,1,1,,,,,
E1BJE0,E1BJE0_BOVIN,3.0,,1,,1,1,,,,,
E1BH60,E1BH60_BOVIN,3.0,,1,,1,1,,,,,
O75038,PLCH2_HUMAN,3.0,,1,,1,,1,,,,
D4A978,D4A978_RAT,3.0,,1,,1,1,,,,,
P10688,PLCD1_RAT,3.0,,,,,,1,1,1,,
P10894,PLCB1_BOVIN,3.0,,1,,1,,1,,,,
P21671,PLCD4_BOVIN,3.0,,,,,,1,1,1,,
F1MLS3,F1MLS3_BOVIN,3.0,,1,,1,1,,,,,
I3MGD3,I3MGD3_SPETR,3.0,,1,,1,1,,,,,
I3MDJ1,I3MDJ1_SPETR,3.0,,1,,1,1,,,,,
I3M7W3,I3M7W3_SPETR,3.0,,1,,1,1,,,,,
H3C6P4,H3C6P4_TETNG,3.0,,1,,1,1,,,,,
F1R8S3,F1R8S3_DANRE,3.0,,1,,1,1,,,,,
F1QJ13,F1QJ13_DANRE,3.0,,1,,1,1,,,,,
H3CR59,H3CR59_TETNG,3.0,,1,,1,1,,,,,
H3CYP8,H3CYP8_TETNG,3.0,,1,,1,1,,,,,
H3D277,H3D277_TETNG,3.0,,1,,1,1,,,,,
H3D2C1,H3D2C1_TETNG,3.0,,1,,1,1,,,,,
H3D5C7,H3D5C7_TETNG,3.0,,1,,1,1,,,,,
H3DBV7,H3DBV7_TETNG,3.0,,1,,1,1,,,,,
H3DK53,H3DK53_TETNG,3.0,,1,,1,1,,,,,
F1Q376,F1Q376_CANFA,3.0,,1,,1,1,,,,,
H9GEZ8,H9GEZ8_ANOCA,3.0,,1,,1,1,,,,,
F1PU94,F1PU94_CANFA,3.0,,1,,1,1,,,,,
F1PL99,F1PL99_CANFA,3.0,,1,,1,1,,,,,
F1PG30,F1PG30_CANFA,3.0,,1,,1,1,,,,,
F1P354,F1P354_CHICK,3.0,,1,,1,1,,,,,
F1NDD2,F1NDD2_CHICK,3.0,,1,,1,1,,,,,
I3L7K2,I3L7K2_PIG,3.0,,1,,1,1,,,,,
I3LCQ7,I3LCQ7_PIG,3.0,,1,,1,1,,,,,
I3LXA0,I3LXA0_SPETR,3.0,,1,,1,1,,,,,
I3LYR8,I3LYR8_SPETR,3.0,,1,,1,1,,,,,
G1L824,G1L824_AILME,3.0,,1,,1,1,,,,,
F6ZC55,F6ZC55_MONDO,3.0,,1,,1,1,,,,,
H2PBD1,H2PBD1_PONAB,3.0,,1,,1,1,,,,,
H2PB61,H2PB61_PONAB,3.0,,1,,1,1,,,,,
G1RBT2,G1RBT2_NOMLE,3.0,,1,,1,1,,,,,
F7I6F4,F7I6F4_CALJA,3.0,,1,,1,1,,,,,
G1SGK3,G1SGK3_RABIT,3.0,,1,,1,1,,,,,
G1SUX5,G1SUX5_RABIT,3.0,,1,,1,1,,,,,
G1T6H4,G1T6H4_RABIT,3.0,,1,,1,1,,,,,
G1TD47,G1TD47_RABIT,3.0,,1,,1,1,,,,,
G1TU75,G1TU75_RABIT,3.0,,1,,1,1,,,,,
G3NDC5,G3NDC5_GASAC,3.0,,1,,1,1,,,,,
G3NV89,G3NV89_GASAC,3.0,,1,,1,1,,,,,
G3P1D7,G3P1D7_GASAC,3.0,,1,,1,1,,,,,
G3P2U7,G3P2U7_GASAC,3.0,,1,,1,1,,,,,
G3P4B1,G3P4B1_GASAC,3.0,,1,,1,1,,,,,
G3P6J4,G3P6J4_GASAC,3.0,,1,,1,1,,,,,
F7GVF8,F7GVF8_MACMU,3.0,,1,,1,1,,,,,
G3PHZ2,G3PHZ2_GASAC,3.0,,1,,1,1,,,,,
G3PR89,G3PR89_GASAC,3.0,,1,,1,1,,,,,
G3PRC9,G3PRC9_GASAC,3.0,,1,,1,1,,,,,
G3QHU2,G3QHU2_GORGO,3.0,,1,,1,1,,,,,
G3R6Q3,G3R6Q3_GORGO,3.0,,1,,1,1,,,,,
G3R870,G3R870_GORGO,3.0,,1,,1,1,,,,,
G3RIX0,G3RIX0_GORGO,3.0,,1,,1,1,,,,,
G3T953,G3T953_LOXAF,3.0,,1,,1,1,,,,,
G3TF94,G3TF94_LOXAF,3.0,,1,,1,1,,,,,
G1R5C3,G1R5C3_NOMLE,3.0,,1,,1,1,,,,,
G1QZF2,G1QZF2_NOMLE,3.0,,1,,1,1,,,,,
G1QYY0,G1QYY0_NOMLE,3.0,,1,,1,1,,,,,
G1KGF4,G1KGF4_ANOCA,3.0,,1,,1,1,,,,,
G1LVQ1,G1LVQ1_AILME,3.0,,1,,1,1,,,,,
G1M519,G1M519_AILME,3.0,,1,,1,1,,,,,
G1MHJ2,G1MHJ2_AILME,3.0,,1,,1,1,,,,,
G1KUK8,G1KUK8_ANOCA,3.0,,1,,1,1,,,,,
G1MJA9,G1MJA9_AILME,3.0,,1,,1,1,,,,,
G1MPY0,G1MPY0_MELGA,3.0,,1,,1,1,,,,,
G1KU73,G1KU73_ANOCA,3.0,,1,,1,1,,,,,
G1MWH7,G1MWH7_MELGA,3.0,,1,,1,1,,,,,
