,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012809,NA,TF329467,NA,NOG84268,HOG000112174,HBG051318,NA,P59894
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P59894,DCDC1_HUMAN,6.0,,1,,1,,1,1,1,,1
Q32KM3,Q32KM3_BOVIN,3.0,,,,,,1,1,1,,
F7BJI2,F7BJI2_MONDO,2.0,,1,,1,,,,,,
H3ATS0,H3ATS0_LATCH,2.0,,1,,1,,,,,,
G1PK98,G1PK98_MYOLU,2.0,,1,,1,,,,,,
G1KA88,G1KA88_ANOCA,2.0,,1,,1,,,,,,
G1S878,G1S878_NOMLE,2.0,,1,,1,,,,,,
F7HZH8,F7HZH8_CALJA,2.0,,1,,1,,,,,,
G3SKP3,G3SKP3_GORGO,2.0,,1,,1,,,,,,
H0X6P8,H0X6P8_OTOGA,2.0,,1,,1,,,,,,
F7CKU6,F7CKU6_HORSE,2.0,,1,,1,,,,,,
H2NDT6,H2NDT6_PONAB,2.0,,1,,1,,,,,,
H2Q3C5,H2Q3C5_PANTR,2.0,,1,,1,,,,,,
F6SCK4,F6SCK4_ORNAN,2.0,,1,,1,,,,,,
G1LAB2,G1LAB2_AILME,2.0,,1,,1,,,,,,
F6QDM6,F6QDM6_MACMU,2.0,,1,,1,,,,,,
K7G0A9,K7G0A9_PELSI,2.0,,1,,1,,,,,,
F1SGP1,F1SGP1_PIG,2.0,,1,,1,,,,,,
I3M332,I3M332_SPETR,2.0,,1,,1,,,,,,
E2QXM8,E2QXM8_CANFA,2.0,,1,,1,,,,,,
D4A009,D4A009_RAT,2.0,,1,,1,,,,,,
E1B7L8,E1B7L8_BOVIN,2.0,,1,,1,,,,,,
C3Z1G3,C3Z1G3_BRAFL,1.0,,,,,,,,,,1
D2HP00,D2HP00_AILME,1.0,,,,,,,1,,,
F7I488,F7I488_CALJA,1.0,,,,1,,,,,,
F7I467,F7I467_CALJA,1.0,,1,,,,,,,,
F7GXG4,F7GXG4_MACMU,1.0,,1,,,,,,,,
G1LA97,G1LA97_AILME,1.0,,,,1,,,,,,
F7GXF3,F7GXF3_MACMU,1.0,,1,,,,,,,,
F7GXF1,F7GXF1_MACMU,1.0,,1,,,,,,,,
F7GXF0,F7GXF0_MACMU,1.0,,,,1,,,,,,
F1MTI3,F1MTI3_BOVIN,1.0,,,,1,,,,,,
W5Q227,W5Q227_SHEEP,1.0,,1,,,,,,,,
G1S883,G1S883_NOMLE,1.0,,,,1,,,,,,
G1Q4H2,G1Q4H2_MYOLU,1.0,,1,,,,,,,,
G1S880,G1S880_NOMLE,1.0,,1,,,,,,,,
M3YIK9,M3YIK9_MUSPF,1.0,,1,,,,,,,,
M3W8M2,M3W8M2_FELCA,1.0,,1,,,,,,,,
M0R2J8,M0R2J8_HUMAN,1.0,,1,,,,,,,,
K7G079,K7G079_PELSI,1.0,,1,,,,,,,,
J9P9U0,J9P9U0_CANFA,1.0,,1,,,,,,,,
J9P6E5,J9P6E5_CANFA,1.0,,,,1,,,,,,
I3M1R9,I3M1R9_SPETR,1.0,,,,1,,,,,,
H7C298,H7C298_HUMAN,1.0,,1,,,,,,,,
H3ATR9,H3ATR9_LATCH,1.0,,1,,,,,,,,
H2Q3C6,H2Q3C6_PANTR,1.0,,,,1,,,,,,
H2NDT3,H2NDT3_PONAB,1.0,,,,1,,,,,,
H0Y2Q8,H0Y2Q8_HUMAN,1.0,,1,,,,,,,,
H0WX69,H0WX69_OTOGA,1.0,,,,1,,,,,,
G3WKY5,G3WKY5_SARHA,1.0,,1,,,,,,,,
G3SNR1,G3SNR1_LOXAF,1.0,,,,1,,,,,,
G1TBW6,G1TBW6_RABIT,1.0,,,,1,,,,,,
Q6ZRR9,DCDC5_HUMAN,1.0,,,,1,,,,,,
B6ZDN3,B6ZDN3_HUMAN,1.0,,1,,,,,,,,
