,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14283,ENSGT00530000063855,DDEMPVK,TF333149,EOG7HB58V,NOG68914,HOG000294059,HBG044999,NA,Q9Y6A5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6A5,TACC3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A6QL93,A6QL93_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B8A574,B8A574_DANRE,7.0,1,1,,1,1,1,1,1,,
F1S8S7,F1S8S7_PIG,5.0,1,1,1,1,1,,,,,
F6TDU3,F6TDU3_MONDO,5.0,1,1,1,1,1,,,,,
K7FXY6,K7FXY6_PELSI,5.0,1,1,1,1,1,,,,,
Q5ZLP9,Q5ZLP9_CHICK,5.0,1,,,,,1,1,1,,1
G1NK72,G1NK72_MELGA,5.0,1,1,1,1,1,,,,,
F6V0R2,F6V0R2_MACMU,4.0,,1,1,1,1,,,,,
G3WKQ3,G3WKQ3_SARHA,4.0,,1,1,1,1,,,,,
F6Y0G1,F6Y0G1_CIOIN,4.0,1,1,,1,1,,,,,
H0XC48,H0XC48_OTOGA,4.0,,1,1,1,1,,,,,
F7AEJ6,F7AEJ6_HORSE,4.0,,1,1,1,1,,,,,
H0ZK29,H0ZK29_TAEGU,4.0,,1,1,1,1,,,,,
F1NCL7,F1NCL7_CHICK,4.0,,1,1,1,1,,,,,
Q6NV52,Q6NV52_MOUSE,4.0,1,1,,1,,,1,,,
Q99LH8,Q99LH8_MOUSE,4.0,1,1,,,1,,1,,,
F6U897,F6U897_XENTR,4.0,,1,1,1,1,,,,,
E2RGF0,E2RGF0_CANFA,4.0,,1,1,1,1,,,,,
F7GPR4,F7GPR4_CALJA,4.0,,1,1,1,1,,,,,
H2PCP4,H2PCP4_PONAB,4.0,,1,1,1,1,,,,,
G1MEY2,G1MEY2_AILME,4.0,,1,1,1,1,,,,,
G1P036,G1P036_MYOLU,4.0,,1,1,1,1,,,,,
I3MJL6,I3MJL6_SPETR,4.0,,1,1,1,1,,,,,
Q28DI6,Q28DI6_XENTR,3.0,,,,,,1,1,1,,
F7GUU3,F7GUU3_CALJA,3.0,,1,,1,1,,,,,
H0VWH0,H0VWH0_CAVPO,3.0,,1,,1,1,,,,,
Q6Y8G7,Q6Y8G7_DANRE,3.0,1,,,,,,,1,,1
G3TTH0,G3TTH0_LOXAF,3.0,,1,,1,1,,,,,
