,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11581,ENSGT00390000016383,KVNRKTE,TF350100,EOG790G02,NOG25773,NA,HBG093950,NA,Q562F6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7TSY8,SGOL2_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q7TSY8,SGOL2_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q562F6,SGOL2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q562F6,SGOL2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
H0WTE6,H0WTE6_OTOGA,4.0,,1,1,1,1,,,,,
G1R5F5,G1R5F5_NOMLE,4.0,,1,1,1,1,,,,,
G3UBP1,G3UBP1_LOXAF,4.0,,1,1,1,1,,,,,
H2P885,H2P885_PONAB,4.0,,1,1,1,1,,,,,
H2R0N6,H2R0N6_PANTR,4.0,,1,1,1,1,,,,,
I3N6U0,I3N6U0_SPETR,4.0,,1,1,1,1,,,,,
J3QMK1,J3QMK1_MOUSE,4.0,1,1,,1,1,,,,,
G3RWP5,G3RWP5_GORGO,4.0,,1,1,1,1,,,,,
G1P1Z9,G1P1Z9_MYOLU,4.0,,1,1,1,1,,,,,
D3ZWI4,D3ZWI4_RAT,4.0,,1,1,1,1,,,,,
F1SI67,F1SI67_PIG,4.0,,1,1,1,1,,,,,
G1LFQ1,G1LFQ1_AILME,4.0,,1,1,1,1,,,,,
F7B6E7,F7B6E7_HORSE,4.0,,1,1,1,1,,,,,
F6PKI2,F6PKI2_MONDO,4.0,1,1,,1,1,,,,,
F7B4A7,F7B4A7_MACMU,4.0,1,1,1,1,,,,,,
H0UZ74,H0UZ74_CAVPO,4.0,,1,1,1,1,,,,,
G1TVX6,G1TVX6_RABIT,3.0,,1,1,1,,,,,,
E1BLA0,E1BLA0_BOVIN,3.0,,1,1,1,,,,,,
F6TZD7,F6TZD7_CALJA,3.0,,1,1,1,,,,,,
M3XC61,M3XC61_FELCA,3.0,,1,1,,1,,,,,
J9PB57,J9PB57_CANFA,3.0,,1,1,,1,,,,,
M3Y9I8,M3Y9I8_MUSPF,3.0,,1,1,,1,,,,,
G3WVA9,G3WVA9_SARHA,2.0,,1,,,1,,,,,
F6XS62,F6XS62_CANFA,2.0,,1,,1,,,,,,
B0UYN0,B0UYN0_DANRE,2.0,1,,,,,1,,,,
Q0VCD6,Q0VCD6_BOVIN,2.0,1,,,,,1,,,,
F6PGJ6,F6PGJ6_CALJA,2.0,,1,,,1,,,,,
L7MZL6,L7MZL6_ANOCA,2.0,,1,,,1,,,,,
G3WVE8,G3WVE8_SARHA,2.0,,1,,,1,,,,,
K7GJM9,K7GJM9_PELSI,2.0,,1,,,1,,,,,
F1N5Y0,F1N5Y0_BOVIN,2.0,,1,,,1,,,,,
B7Z7S9,B7Z7S9_HUMAN,2.0,1,,,,,,,1,,
F6T467,F6T467_MACMU,2.0,,1,,,1,,,,,
W5Q3D1,W5Q3D1_SHEEP,2.0,,1,1,,,,,,,
C9JW92,C9JW92_HUMAN,1.0,,1,,,,,,,,
A2DFY1,A2DFY1_TRIVA,1.0,,,,,,,,,,1
G3SIS2,G3SIS2_GORGO,1.0,,1,,,,,,,,
F6TZ71,F6TZ71_CALJA,1.0,,1,,,,,,,,
F7B4C6,F7B4C6_MACMU,1.0,,1,,,,,,,,
F7FKR8,F7FKR8_CALJA,1.0,,1,,,,,,,,
G1N9Q0,G1N9Q0_MELGA,1.0,,1,,,,,,,,
G3HDC7,G3HDC7_CRIGR,1.0,1,,,,,,,,,
U3IM86,U3IM86_ANAPL,1.0,,1,,,,,,,,
G3ULX1,G3ULX1_LOXAF,1.0,,1,,,,,,,,
H6X1M8,H6X1M8_XENLA,1.0,1,,,,,,,,,
J9P841,J9P841_CANFA,1.0,,1,,,,,,,,
Q8IBF2,Q8IBF2_PLAF7,1.0,,,,,,,,,,1
R4GAY1,R4GAY1_ANOCA,1.0,,1,,,,,,,,
A0A096MQN3,A0A096MQN3_PAPAN,1.0,,1,,,,,,,,
