,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009248,KPPARLK,TF333434,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
G1Q3I4,G1Q3I4_MYOLU,3.0,,1,1,1,,,,,,
F7HSR2,F7HSR2_MACMU,3.0,,1,1,1,,,,,,
F7FJG2,F7FJG2_MONDO,3.0,,1,1,1,,,,,,
G1QK10,G1QK10_NOMLE,3.0,,1,1,1,,,,,,
G3UFM7,G3UFM7_LOXAF,3.0,,1,1,1,,,,,,
H0XQE8,H0XQE8_OTOGA,3.0,,1,1,1,,,,,,
F6YJM2,F6YJM2_HORSE,3.0,,1,1,1,,,,,,
H3BQB6,STMD1_HUMAN,3.0,,1,1,1,,,,,,
I3N861,I3N861_SPETR,3.0,,1,1,1,,,,,,
F6PVW3,F6PVW3_CALJA,3.0,,1,1,1,,,,,,
F1RUJ1,F1RUJ1_PIG,3.0,,1,1,1,,,,,,
E2RM04,E2RM04_CANFA,3.0,,1,1,1,,,,,,
Q6P3A1,STMD1_MOUSE,3.0,,1,1,1,,,,,,
E1BMK8,E1BMK8_BOVIN,3.0,,1,1,1,,,,,,
D3ZHF4,D3ZHF4_RAT,3.0,,1,1,1,,,,,,
G1L1I0,G1L1I0_AILME,3.0,,1,1,1,,,,,,
F6S113,F6S113_XENTR,2.0,,1,,1,,,,,,
W5PR09,W5PR09_SHEEP,2.0,,1,1,,,,,,,
M3Y1X5,M3Y1X5_MUSPF,2.0,,1,1,,,,,,,
W5MGW2,W5MGW2_LEPOC,1.0,,1,,,,,,,,
F7AT31,F7AT31_CIOIN,1.0,,,,1,,,,,,
H2YEB1,H2YEB1_CIOSA,1.0,,,,1,,,,,,
H3BMF7,H3BMF7_HUMAN,1.0,,1,,,,,,,,
M3XJ16,M3XJ16_LATCH,1.0,,1,,,,,,,,
E7F2D4,E7F2D4_DANRE,1.0,,1,,,,,,,,
M3ZMJ4,M3ZMJ4_XIPMA,1.0,,1,,,,,,,,
U3KMQ2,U3KMQ2_RABIT,1.0,,1,,,,,,,,
W5LPA1,W5LPA1_ASTMX,1.0,,1,,,,,,,,
A0A096NL39,A0A096NL39_PAPAN,1.0,,1,,,,,,,,
A0A096LSD1,A0A096LSD1_POEFO,1.0,,1,,,,,,,,
