,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007627,IWVVMAI,TF342752,NA,NOG81361,NA,NA,NA,Q68DL7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q68DL7,CR063_HUMAN,5.0,,1,1,1,,1,,,,1
Q68DL7,CR063_HUMAN,5.0,,1,1,1,,1,,,,1
G3RF17,G3RF17_GORGO,3.0,,1,1,1,,,,,,
F7H739,F7H739_MACMU,3.0,,1,1,1,,,,,,
G3VZG9,G3VZG9_SARHA,3.0,,1,1,1,,,,,,
H2NWK5,H2NWK5_PONAB,3.0,,1,1,1,,,,,,
H2R6P8,H2R6P8_PANTR,3.0,,1,1,1,,,,,,
G1RDH6,G1RDH6_NOMLE,3.0,,1,1,1,,,,,,
G1PYW3,G1PYW3_MYOLU,3.0,,1,1,1,,,,,,
G1M4T1,G1M4T1_AILME,3.0,,1,1,1,,,,,,
F7I7I9,F7I7I9_CALJA,3.0,,1,1,1,,,,,,
H0WFM7,H0WFM7_OTOGA,3.0,,1,1,1,,,,,,
H0WAD7,H0WAD7_CAVPO,3.0,,1,1,1,,,,,,
F6QP17,F6QP17_HORSE,3.0,,1,1,1,,,,,,
F6PNM0,F6PNM0_MONDO,3.0,,1,1,1,,,,,,
F1SNL3,F1SNL3_PIG,3.0,,1,1,1,,,,,,
E2R012,E2R012_CANFA,3.0,,1,1,1,,,,,,
E1BIV8,E1BIV8_BOVIN,3.0,,1,1,1,,,,,,
D3Z8L1,D3Z8L1_RAT,3.0,,1,1,1,,,,,,
G1KC70,G1KC70_ANOCA,2.0,,1,,1,,,,,,
A7S715,A7S715_NEMVE,2.0,,,,,,1,,,,1
F6Y4J8,F6Y4J8_ORNAN,2.0,,1,,1,,,,,,
W5P3L3,W5P3L3_SHEEP,2.0,,1,1,,,,,,,
K7F549,K7F549_PELSI,2.0,,1,,1,,,,,,
M3WG31,M3WG31_FELCA,2.0,,1,1,,,,,,,
M3YYW8,M3YYW8_MUSPF,2.0,,1,1,,,,,,,
H2LEB8,H2LEB8_ORYLA,1.0,,1,,,,,,,,
E9QD75,E9QD75_DANRE,1.0,,1,,,,,,,,
A0A096MC44,A0A096MC44_POEFO,1.0,,1,,,,,,,,
A0A096N7T9,A0A096N7T9_PAPAN,1.0,,1,,,,,,,,
W5LI97,W5LI97_ASTMX,1.0,,1,,,,,,,,
B7P1B0,B7P1B0_IXOSC,1.0,,,,,,1,,,,
C3ZBX9,C3ZBX9_BRAFL,1.0,,,,,,1,,,,
U3KM63,U3KM63_RABIT,1.0,,1,,,,,,,,
U3JPY0,U3JPY0_FICAL,1.0,,1,,,,,,,,
U3IQZ0,U3IQZ0_ANAPL,1.0,,1,,,,,,,,
E7FA95,E7FA95_DANRE,1.0,,1,,,,,,,,
R4GJW2,R4GJW2_CHICK,1.0,,1,,,,,,,,
S4R619,S4R619_PETMA,1.0,,1,,,,,,,,
W5N2M0,W5N2M0_LEPOC,1.0,,1,,,,,,,,
F6QNW9,F6QNW9_HORSE,1.0,,1,,,,,,,,
Q4SXX5,Q4SXX5_TETNG,1.0,,,,,,1,,,,
F6V675,F6V675_CIOIN,1.0,,1,,,,,,,,
P91264,P91264_CAEEL,1.0,,,,,,1,,,,
M3ZH81,M3ZH81_XIPMA,1.0,,1,,,,,,,,
M3XHP5,M3XHP5_LATCH,1.0,,1,,,,,,,,
G1N807,G1N807_MELGA,1.0,,1,,,,,,,,
H3CJU1,H3CJU1_TETNG,1.0,,1,,,,,,,,
A0A096LRX7,A0A096LRX7_POEFO,1.0,,1,,,,,,,,
