,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11363,ENSGT00390000012202,PFKYSNS,TF324580,NA,NOG271996,HOG000006954,HBG071455,NA,Q14CW9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2AWT3,AT7L3_MOUSE,8.0,1,1,1,1,,1,1,1,,1
A2AWT3,AT7L3_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q14CW9,AT7L3_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q14CW9,AT7L3_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A1L209,AT7L3_DANRE,5.0,1,,,,,1,1,1,,1
A1L209,AT7L3_DANRE,5.0,1,,,,,1,1,1,,1
D4A5H7,D4A5H7_RAT,5.0,1,1,1,1,,,,,,1
E1BAT0,E1BAT0_BOVIN,4.0,1,1,1,1,,,,,,
F1RQY2,F1RQY2_PIG,4.0,1,1,1,1,,,,,,
G3R5U9,G3R5U9_GORGO,4.0,1,1,1,1,,,,,,
E2RRH9,E2RRH9_CANFA,4.0,1,1,1,1,,,,,,
A7RRY5,A7RRY5_NEMVE,4.0,1,,,,,1,1,,,1
F6TKF9,F6TKF9_HORSE,4.0,1,1,1,1,,,,,,
G1MJ46,G1MJ46_AILME,4.0,1,1,1,1,,,,,,
H0XM39,H0XM39_OTOGA,3.0,,1,1,1,,,,,,
H0VVZ9,H0VVZ9_CAVPO,3.0,,1,1,1,,,,,,
G3WRR5,G3WRR5_SARHA,3.0,,1,1,1,,,,,,
H2LBH2,H2LBH2_ORYLA,3.0,,1,1,1,,,,,,
H2QD67,H2QD67_PANTR,3.0,,1,1,1,,,,,,
Q4RG43,Q4RG43_TETNG,3.0,,1,,1,,1,,,,
H2V0F1,H2V0F1_TAKRU,3.0,,1,1,1,,,,,,
H3BAX2,H3BAX2_LATCH,3.0,,1,1,1,,,,,,
H3CF75,H3CF75_TETNG,3.0,,1,1,1,,,,,,
I3N824,I3N824_SPETR,3.0,,1,1,1,,,,,,
C3YL49,C3YL49_BRAFL,3.0,1,,,,,1,,,,1
M3W8U3,M3W8U3_FELCA,3.0,1,1,1,,,,,,,
G3UDQ0,G3UDQ0_LOXAF,3.0,,1,1,1,,,,,,
F6ZYH7,F6ZYH7_XENTR,3.0,,1,1,1,,,,,,
G1KTL6,G1KTL6_ANOCA,3.0,,1,1,1,,,,,,
G1Q6X7,G1Q6X7_MYOLU,3.0,,1,1,1,,,,,,
W5PBY7,W5PBY7_SHEEP,3.0,1,1,1,,,,,,,
F7DF88,F7DF88_MONDO,3.0,,1,1,1,,,,,,
F7EPC2,F7EPC2_CALJA,3.0,,1,1,1,,,,,,
G3P4X8,G3P4X8_GASAC,3.0,,1,1,1,,,,,,
F1QMW7,F1QMW7_DANRE,3.0,,1,1,1,,,,,,
K7FGE1,K7FGE1_PELSI,3.0,,1,1,1,,,,,,
G1R0E1,G1R0E1_NOMLE,3.0,,1,1,1,,,,,,
Q9VVR6,SGF11_DROME,3.0,1,1,,,,1,,,,
G1SVI6,G1SVI6_RABIT,3.0,1,1,,1,,,,,,
H2LLI5,H2LLI5_ORYLA,2.0,,1,,1,,,,,,
D2HCV1,D2HCV1_AILME,2.0,1,,,,,,1,,,
G1P6Z8,G1P6Z8_MYOLU,2.0,,1,,1,,,,,,
H2Z7M8,H2Z7M8_CIOSA,2.0,,1,,1,,,,,,
F7GNP0,F7GNP0_MACMU,2.0,,1,,1,,,,,,
E7FC00,E7FC00_DANRE,2.0,,1,,1,,,,,,
C5YWB3,C5YWB3_SORBI,2.0,1,,,,,1,,,,
I3IWP4,I3IWP4_ORENI,2.0,,,1,1,,,,,,
F7D141,F7D141_MACMU,2.0,,1,,1,,,,,,
F6SEM6,F6SEM6_CIOIN,2.0,,1,,1,,,,,,
B9HNC7,B9HNC7_POPTR,2.0,1,,,,,1,,,,
G3NVA6,G3NVA6_GASAC,2.0,,1,,1,,,,,,
B4PJ01,SGF11_DROYA,2.0,1,,,,,1,,,,
B9GGQ7,B9GGQ7_POPTR,2.0,1,,,,,1,,,,
B4N4E1,SG112_DROWI,2.0,1,,,,,1,,,,
Q17CJ5,SGF11_AEDAE,2.0,1,,,,,1,,,,
