,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000023200,RCRKSCK,NA,EOG7992T7,NOG326345,HOG000112154,HBG081410,NA,Q30KQ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3V2L0,Q3V2L0_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q30KQ5,DB115_HUMAN,7.0,,1,1,,1,1,1,1,,1
H2RBT5,H2RBT5_PANTR,3.0,,1,1,,1,,,,,
H2P1J0,H2P1J0_PONAB,3.0,,1,1,,1,,,,,
G3SK34,G3SK34_GORGO,3.0,,1,1,,1,,,,,
G1REI6,G1REI6_NOMLE,3.0,,1,1,,1,,,,,
F1M795,F1M795_RAT,3.0,,1,1,,1,,,,,
M3Z2J5,M3Z2J5_MUSPF,2.0,,1,,,1,,,,,
Q32ZG4,Q32ZG4_RAT,1.0,,,,,,1,,,,
H0W5M9,H0W5M9_CAVPO,1.0,,,,,1,,,,,
G1U9I4,G1U9I4_RABIT,1.0,,,,,1,,,,,
F1S7I3,F1S7I3_PIG,1.0,,1,,,,,,,,
