,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03801,ENSGT00390000006450,QFECELI,TF314262,NA,COG0321,HOG000194322,HBG076127,NA,A6NK58
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D009,LIPT2_MOUSE,8.0,1,1,1,1,,1,1,1,,1
A6NK58,LIPT2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9VN27,LIPT2_DROME,5.0,1,1,1,,,1,,,,1
A7SZM1,A7SZM1_NEMVE,5.0,1,,1,,,1,1,,,1
Q29R99,LIPT2_DANRE,5.0,1,,,,,1,1,1,,1
B3RLX6,B3RLX6_TRIAD,4.0,1,,1,,,1,1,,,
G1S568,G1S568_NOMLE,4.0,1,1,1,1,,,,,,
B2GJ87,LIPB_KOCRD,4.0,1,,1,,,1,1,,,
Q7PS31,Q7PS31_ANOGA,4.0,1,,,,,1,1,,,1
Q06005,LIPB_YEAST,4.0,1,1,,,,1,,,,1
F6XJJ8,F6XJJ8_MACMU,4.0,1,1,1,1,,,,,,
F1QAW5,F1QAW5_DANRE,4.0,1,1,1,1,,,,,,
D3Z9Z2,D3Z9Z2_RAT,4.0,1,1,,1,,,,,,1
I3LDL3,I3LDL3_PIG,4.0,1,1,1,1,,,,,,
Q4SB31,Q4SB31_TETNG,4.0,,1,,1,,1,,1,,
B0K3J8,LIPB_THEPX,4.0,1,,1,,,1,1,,,
H2NEM9,H2NEM9_PONAB,4.0,1,1,1,1,,,,,,
H2Q4E2,H2Q4E2_PANTR,4.0,1,1,1,1,,,,,,
A0JVC9,LIPB_ARTS2,4.0,1,,1,,,1,1,,,
B0K8D0,LIPB_THEP3,4.0,1,,1,,,1,1,,,
B7QNR6,B7QNR6_IXOSC,4.0,1,,1,,,1,,,,1
O36017,LIPB_SCHPO,4.0,1,,,,,1,1,,,1
Q0SHK6,LIPB_RHOJR,3.0,1,,,,,1,1,,,
Q6C069,Q6C069_YARLI,3.0,1,,,,,,1,,,1
C5C4Y7,C5C4Y7_BEUC1,3.0,1,,,,,1,1,,,
Q7V2R8,LIPB_PROMP,3.0,1,,,,,1,1,,,
Q6AFG6,LIPB_LEIXX,3.0,1,,,,,1,1,,,
Q7U8F2,LIPB_SYNPX,3.0,1,,,,,1,1,,,
Q6ARJ9,LIPB_DESPS,3.0,1,,,,,1,1,,,
Q7ND22,LIPB_GLOVI,3.0,1,,,,,1,1,,,
B4PTT1,B4PTT1_DROYA,3.0,1,,1,,,1,,,,
B4M691,B4M691_DROVI,3.0,1,,1,,,1,,,,
C3YEA4,C3YEA4_BRAFL,3.0,1,,,,,1,,,,1
A6L9E1,LIPB_PARD8,3.0,1,,,,,1,1,,,
Q74AE2,LIPB_GEOSL,3.0,1,,,,,1,1,,,
Q0ICJ7,Q0ICJ7_SYNS3,3.0,1,,,,,1,1,,,
Q0IEK7,Q0IEK7_AEDAE,3.0,1,,,,,1,1,,,
C4LI05,C4LI05_CORK4,3.0,1,,,,,1,1,,,
Q0RFE9,Q0RFE9_FRAAA,3.0,1,,,,,1,1,,,
Q6MPS6,LIPB_BDEBA,3.0,1,,,,,1,1,,,
Q6NG87,LIPB_CORDI,3.0,1,,,,,1,1,,,
C5X1S8,C5X1S8_SORBI,3.0,1,,,,,1,1,,,
Q7VEN4,LIPB_MYCBO,3.0,1,,,,,1,1,,,
C6DPJ1,C6DPJ1_MYCTK,3.0,1,,,,,1,1,,,
Q8ZUR4,LIPB_PYRAE,3.0,1,,,,,1,1,,,
C6X699,C6X699_FLAB3,3.0,1,,,,,1,1,,,
C6W9D3,C6W9D3_ACTMD,3.0,1,,,,,1,1,,,
Q8YSA4,LIPB_NOSS1,3.0,1,,,,,1,1,,,
C6VV94,C6VV94_DYAFD,3.0,1,,,,,1,1,,,
Q8R9E0,LIPB_CALS4,3.0,1,,,,,1,1,,,
B2UPW7,B2UPW7_AKKM8,3.0,1,,,,,1,1,,,
P74519,LIPB_SYNY3,3.0,1,,,,,1,1,,,
Q8NNJ1,LIPB_CORGL,3.0,1,,,,,1,1,,,
A5WPI7,A5WPI7_MYCTF,3.0,1,,,,,1,1,,,
C6E0V3,LIPB_GEOSM,3.0,1,,,,,1,1,,,
Q8F5F1,LIPB_LEPIN,3.0,1,,,,,1,,,,1
C5CCM9,C5CCM9_MICLC,3.0,1,,,,,1,1,,,
Q2JKB7,LIPB_SYNJB,3.0,1,,,,,1,1,,,
C6CU42,C6CU42_PAESJ,3.0,1,,,,,1,1,,,
Q02AK4,LIPB_SOLUE,3.0,1,,,,,1,1,,,
Q8CK04,LIPB_STRCO,3.0,1,,,,,1,1,,,
C6BZY6,LIPB_DESAD,3.0,1,,,,,1,1,,,
C5YQZ8,C5YQZ8_SORBI,3.0,1,,,,,1,1,,,
A6GYW1,LIPB_FLAPJ,3.0,1,,,,,1,1,,,
Q83I07,LIPB_TROW8,3.0,1,,,,,1,1,,,
H2YHG2,H2YHG2_CIOSA,3.0,,1,1,1,,,,,,
Q82AP6,LIPB_STRAW,3.0,1,,,,,1,1,,,
B3QUJ5,B3QUJ5_CHLT3,3.0,1,,,,,1,1,,,
Q6A9W7,LIPB_PROAC,3.0,1,,,,,1,1,,,
B0JWB4,B0JWB4_MICAN,3.0,1,,,,,1,1,,,
H3A1P6,H3A1P6_LATCH,3.0,1,1,,1,,,,,,
Q3AI29,LIPB_SYNSC,3.0,1,,,,,1,1,,,
Q1IXJ8,Q1IXJ8_DEIGD,3.0,1,,,,,1,1,,,
A6WD59,A6WD59_KINRD,3.0,1,,,,,1,1,,,
Q47R87,LIPB_THEFY,3.0,1,,,,,1,1,,,
B9GLN3,B9GLN3_POPTR,3.0,1,,,,,1,1,,,
B9E3H9,B9E3H9_CLOK1,3.0,1,,,,,1,1,,,
Q46H10,LIPB_PROMT,3.0,1,,,,,1,1,,,
E8NDF1,E8NDF1_MICTS,3.0,1,,1,,,,1,,,
Q3M698,LIPB_ANAVT,3.0,1,,,,,1,1,,,
B8J3G1,LIPB_DESDA,3.0,1,,,,,1,1,,,
B8HK27,B8HK27_CYAP4,3.0,1,,,,,1,1,,,
B8HGZ8,LIPB_ARTCA,3.0,1,,,,,1,1,,,
Q3AZ50,LIPB_SYNS9,3.0,1,,,,,1,1,,,
Q3A7N4,LIPB_PELCD,3.0,1,,,,,1,1,,,
Q4JWD9,LIPB_CORJK,3.0,1,,,,,1,1,,,
Q39S09,LIPB_GEOMG,3.0,1,,,,,1,1,,,
B8G783,LIPB_CHLAD,3.0,1,,,,,1,1,,,
B7JV23,B7JV23_CYAP8,3.0,1,,,,,1,1,,,
Q31KN6,LIPB_SYNE7,3.0,1,,,,,1,1,,,
B7KLI6,B7KLI6_CYAP7,3.0,1,,,,,1,1,,,
Q31CD7,LIPB_PROM9,3.0,1,,,,,1,1,,,
Q30XT7,LIPB_DESAG,3.0,1,,,,,1,1,,,
A7EBS6,A7EBS6_SCLS1,3.0,1,,,,,1,,,,1
B8DZW2,LIPB_DICTD,3.0,1,,,,,1,1,,,
B8DRR1,LIPB_DESVM,3.0,1,,,,,1,1,,,
Q2RZI1,LIPB_SALRD,3.0,1,,,,,1,1,,,
Q2JB35,LIPB_FRASC,3.0,1,,,,,1,1,,,
Q1IIJ5,LIPB_KORVE,3.0,1,,,,,1,1,,,
B9KXI2,B9KXI2_THERP,3.0,1,,,,,1,1,,,
Q64UP8,LIPB_BACFR,3.0,1,,,,,1,1,,,
C1A6C6,C1A6C6_GEMAT,3.0,1,,,,,1,1,,,
C3PHK5,LIPB_CORA7,3.0,1,,,,,1,1,,,
Q10ZL5,LIPB_TRIEI,3.0,1,,,,,1,1,,,
Q11XW2,LIPB_CYTH3,3.0,1,,,,,1,1,,,
Q948J9,LIP2P_ARATH,3.0,1,,,,,1,1,,,
Q5SLQ3,LIPB_THET8,3.0,1,,,,,1,1,,,
C1F3S1,LIPB_ACIC5,3.0,1,,,,,1,1,,,
B0CDL5,B0CDL5_ACAM1,3.0,1,,,,,1,1,,,
Q5N180,LIPB_SYNP6,3.0,1,,,,,1,1,,,
C1D155,C1D155_DEIDV,3.0,1,,,,,1,1,,,
Q5LDM3,LIPB_BACFN,3.0,1,,,,,1,1,,,
C1AUB9,LIPB_RHOOB,3.0,1,,,,,1,1,,,
C1AQD2,LIPB_MYCBT,3.0,1,,,,,1,1,,,
C1A142,C1A142_RHOE4,3.0,1,,,,,1,1,,,
B6HFE9,B6HFE9_PENCW,3.0,1,,,,,1,1,,,
Q1AT14,LIPB_RUBXD,3.0,1,,,,,1,1,,,
Q1B6R2,LIPB_MYCSS,3.0,1,,,,,1,1,,,
C0QQ61,LIPB_PERMH,3.0,1,,,,,1,1,,,
Q5B3U9,Q5B3U9_EMENI,3.0,1,,,,,1,1,,,
Q5AI42,Q5AI42_CANAL,3.0,1,,,,,1,,,,1
Q5AI42,Q5AI42_CANAL,3.0,1,,,,,1,,,,1
A6TWD0,LIPB_ALKMQ,3.0,1,,,,,1,1,,,
B5YD73,LIPB_DICT6,3.0,1,,,,,1,1,,,
B5YMU5,B5YMU5_THAPS,3.0,1,,,,,1,1,,,
B9MQ23,LIPB_CALBD,3.0,1,,,,,1,1,,,
B9M846,B9M846_GEODF,3.0,1,,,,,1,1,,,
B9LM66,LIPB_CHLSY,3.0,1,,,,,1,1,,,
B5EDZ5,LIPB_GEOBB,3.0,1,,,,,1,1,,,
Q8DKM7,LIPB_THEEB,3.0,1,,,,,1,1,,,
Q2JTV2,LIPB_SYNJA,3.0,1,,,,,1,1,,,
D0JB24,D0JB24_BLASB,3.0,1,,,,,1,1,,,
A3Q1S7,LIPB_MYCSJ,3.0,1,,,,,1,1,,,
D0MDZ4,D0MDZ4_RHOM4,3.0,1,,,,,1,1,,,
B1XMT5,B1XMT5_SYNP2,3.0,1,,,,,1,1,,,
D0LUA5,D0LUA5_HALO1,3.0,1,,,,,1,1,,,
A4CJH8,A4CJH8_ROBBH,3.0,1,,,,,1,1,,,
A4FA80,A4FA80_SACEN,3.0,1,,,,,1,1,,,
A1KKQ9,LIPB_MYCBP,3.0,1,,,,,1,1,,,
D0LAZ0,D0LAZ0_GORB4,3.0,1,,,,,1,1,,,
A4J246,LIPB_DESRM,3.0,1,,,,,1,1,,,
A4QFS2,LIPB_CORGB,3.0,1,,,,,1,1,,,
A3PBB9,LIPB_PROM0,3.0,1,,,,,1,1,,,
D0J993,D0J993_BLASP,3.0,1,,,,,1,1,,,
A8G3B3,LIPB_PROM2,3.0,1,,,,,1,1,,,
B1ZMT6,B1ZMT6_OPITP,3.0,1,,,,,1,1,,,
A4TBJ9,LIPB_MYCGI,3.0,1,,,,,1,1,,,
G1MFJ7,G1MFJ7_AILME,3.0,,1,1,1,,,,,,
A1AMT7,LIPB_PELPD,3.0,1,,,,,1,1,,,
A4WK37,LIPB_PYRAR,3.0,1,,,,,1,1,,,
A0R074,LIPB_MYCS2,3.0,1,,,,,1,1,,,
A4XA20,LIPB_SALTO,3.0,1,,,,,1,1,,,
D1A900,D1A900_THECD,3.0,1,,1,,,,1,,,
A1R5J6,LIPB_ARTAT,3.0,1,,,,,1,1,,,
A4XHV1,LIPB_CALS8,3.0,1,,,,,1,1,,,
A8Z6B1,A8Z6B1_SULMW,3.0,1,,,,,1,1,,,
A1VF78,LIPB_DESVV,3.0,1,,,,,1,1,,,
A9BE20,LIPB_PROM4,3.0,1,,,,,1,1,,,
A9AV27,A9AV27_HERA2,3.0,1,,,,,1,1,,,
A2BPM9,LIPB_PROMS,3.0,1,,,,,1,1,,,
A2BV61,LIPB_PROM5,3.0,1,,,,,1,1,,,
A2C0K7,LIPB_PROM1,3.0,1,,,,,1,1,,,
F1SUQ1,F1SUQ1_PIG,3.0,1,1,,1,,,,,,
A2CBL5,A2CBL5_PROM3,3.0,1,,,,,1,1,,,
A1UIB3,LIPB_MYCSK,3.0,1,,,,,1,1,,,
A1TB25,LIPB_MYCVP,3.0,1,,,,,1,1,,,
C6XYX3,C6XYX3_PEDHD,3.0,1,,,,,1,1,,,
A8LYF4,LIPB_SALAI,3.0,1,,,,,1,1,,,
D2B4S1,D2B4S1_STRRD,3.0,1,,1,,,,1,,,
A9G6K1,A9G6K1_SORC5,3.0,1,,,,,1,1,,,
