,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000038745,PASEYIH,TF331543,EOG7DNNWH,NOG40871,HOG000234055,HBG080747,NA,Q96MC5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96MC5,CP045_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96MC5,CP045_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B4F6V8,B4F6V8_XENTR,6.0,,1,,1,1,1,1,1,,
A0JN56,A0JN56_BOVIN,6.0,,1,,1,1,1,1,1,,
Q8R1Y2,CP045_MOUSE,6.0,,1,,1,1,1,1,1,,
A2RV22,A2RV22_DANRE,5.0,,1,,1,,1,1,1,,
B1WB52,B1WB52_DANRE,5.0,,1,,1,,1,1,1,,
Q5FVJ5,CP045_RAT,5.0,,1,,,1,1,1,1,,
H2NRY0,H2NRY0_PONAB,4.0,,1,1,1,1,,,,,
F6VLS3,F6VLS3_ORNAN,3.0,,1,,1,1,,,,,
I3LX21,I3LX21_SPETR,3.0,,1,,1,1,,,,,
I3LJ46,I3LJ46_PIG,3.0,,1,,1,1,,,,,
H0VCV3,H0VCV3_CAVPO,3.0,,1,,1,1,,,,,
H0WN94,H0WN94_OTOGA,3.0,,1,,1,1,,,,,
H0Z4I1,H0Z4I1_TAEGU,3.0,,1,,1,1,,,,,
G1LSR4,G1LSR4_AILME,3.0,,1,,1,1,,,,,
K7FWB1,K7FWB1_PELSI,3.0,,1,,1,1,,,,,
H3CL68,H3CL68_TETNG,3.0,,1,,1,1,,,,,
E1BZC1,E1BZC1_CHICK,3.0,,1,,1,1,,,,,
H2NRZ3,H2NRZ3_PONAB,3.0,,1,,1,1,,,,,
H2TMV1,H2TMV1_TAKRU,3.0,,1,,1,1,,,,,
F6RQZ1,F6RQZ1_HORSE,3.0,,1,,1,1,,,,,
F7F6A4,F7F6A4_CALJA,3.0,,1,,1,1,,,,,
G3THU8,G3THU8_LOXAF,3.0,,1,,1,1,,,,,
G3W5K8,G3W5K8_SARHA,3.0,,1,,1,1,,,,,
F7HFV2,F7HFV2_MACMU,3.0,,1,,1,1,,,,,
G1N535,G1N535_MELGA,3.0,,1,,1,1,,,,,
G1P291,G1P291_MYOLU,3.0,,1,,1,1,,,,,
G1QGR7,G1QGR7_NOMLE,3.0,,1,,1,1,,,,,
G1SK73,G1SK73_RABIT,3.0,,1,,1,1,,,,,
G2HFK0,G2HFK0_PANTR,3.0,,1,,1,1,,,,,
G3Q625,G3Q625_GASAC,3.0,,1,,1,1,,,,,
Q0VFG2,Q0VFG2_XENTR,3.0,,1,,1,,1,,,,
G3QHK8,G3QHK8_GORGO,3.0,,1,,1,1,,,,,
H2ZX36,H2ZX36_LATCH,3.0,,1,,1,1,,,,,
F6RS43,F6RS43_MONDO,3.0,,1,,1,1,,,,,
H2MES9,H2MES9_ORYLA,2.0,,1,,1,,,,,,
G3NUP6,G3NUP6_GASAC,2.0,,1,,1,,,,,,
H2NQ80,H2NQ80_PONAB,2.0,,1,,,1,,,,,
G3Q6T8,G3Q6T8_GASAC,2.0,,1,,1,,,,,,
H2SAA9,H2SAA9_TAKRU,2.0,,1,,1,,,,,,
G1NC38,G1NC38_MELGA,2.0,,1,,1,,,,,,
H2MES7,H2MES7_ORYLA,2.0,,1,,,1,,,,,
H3A0R5,H3A0R5_LATCH,2.0,,1,,1,,,,,,
I3ITQ5,I3ITQ5_DANRE,2.0,,1,,,1,,,,,
Q4V8S6,Q4V8S6_DANRE,2.0,,,,,,,1,1,,
B4DE25,B4DE25_HUMAN,2.0,,,,,,,1,1,,
M4AJ84,M4AJ84_XIPMA,2.0,,1,,,1,,,,,
M3ZS76,M3ZS76_XIPMA,2.0,,1,,,1,,,,,
M3YS88,M3YS88_MUSPF,2.0,,1,,,1,,,,,
M3XDM7,M3XDM7_FELCA,2.0,,1,,,1,,,,,
I3KRM0,I3KRM0_ORENI,2.0,,,,1,1,,,,,
J9P6B3,J9P6B3_CANFA,2.0,,1,,,1,,,,,
H9G7Z9,H9G7Z9_ANOCA,2.0,,1,,,1,,,,,
E2R553,E2R553_CANFA,2.0,,1,,1,,,,,,
G1KU99,G1KU99_ANOCA,2.0,,1,,1,,,,,,
F1P0V3,F1P0V3_CHICK,2.0,,1,,1,,,,,,
F1R6S0,F1R6S0_DANRE,1.0,,1,,,,,,,,
A0A087X7Q7,A0A087X7Q7_POEFO,1.0,,1,,,,,,,,
A0A087XJD1,A0A087XJD1_POEFO,1.0,,1,,,,,,,,
A0A087Y139,A0A087Y139_POEFO,1.0,,1,,,,,,,,
A0A096M5B8,A0A096M5B8_POEFO,1.0,,1,,,,,,,,
A0A096NLU6,A0A096NLU6_PAPAN,1.0,,1,,,,,,,,
B0W683,B0W683_CULQU,1.0,,,,,,1,,,,
F6T0F6,F6T0F6_XENTR,1.0,,,,1,,,,,,
D2HWC2,D2HWC2_AILME,1.0,,,,,,,1,,,
F7DU62,F7DU62_XENTR,1.0,,,,1,,,,,,
F6WPK5,F6WPK5_XENTR,1.0,,1,,,,,,,,
D3YWS4,D3YWS4_MOUSE,1.0,,1,,,,,,,,
D3Z3S8,D3Z3S8_MOUSE,1.0,,1,,,,,,,,
F7F6B8,F7F6B8_CALJA,1.0,,1,,,,,,,,
B7Q736,B7Q736_IXOSC,1.0,,,,,1,,,,,
F6R3I1,F6R3I1_CIOIN,1.0,,,,1,,,,,,
F6VB31,F6VB31_CIOIN,1.0,,,,1,,,,,,
F6UPR3,F6UPR3_CIOIN,1.0,,,,1,,,,,,
X1WDT0,X1WDT0_DANRE,1.0,,1,,,,,,,,
G3UTB3,G3UTB3_MELGA,1.0,,,,1,,,,,,
G3W3J2,G3W3J2_SARHA,1.0,,,,1,,,,,,
W5N6P9,W5N6P9_LEPOC,1.0,,1,,,,,,,,
W5N6P5,W5N6P5_LEPOC,1.0,,1,,,,,,,,
W5MKG8,W5MKG8_LEPOC,1.0,,1,,,,,,,,
W5KV99,W5KV99_ASTMX,1.0,,1,,,,,,,,
U3KI19,U3KI19_FICAL,1.0,,1,,,,,,,,
U3K463,U3K463_FICAL,1.0,,1,,,,,,,,
U3J8I7,U3J8I7_ANAPL,1.0,,1,,,,,,,,
U3ICI3,U3ICI3_ANAPL,1.0,,1,,,,,,,,
Q5R562,CP045_PONAB,1.0,,,,,,,,1,,
Q4SVS3,Q4SVS3_TETNG,1.0,,,,,,,,1,,
M3ZWL1,M3ZWL1_XIPMA,1.0,,1,,,,,,,,
K7G2B6,K7G2B6_PELSI,1.0,,1,,,,,,,,
I3KP39,I3KP39_ORENI,1.0,,,,1,,,,,,
I3JL20,I3JL20_ORENI,1.0,,,,1,,,,,,
H3CET8,H3CET8_TETNG,1.0,,,,1,,,,,,
H3BUY6,H3BUY6_HUMAN,1.0,,1,,,,,,,,
H3BU79,H3BU79_HUMAN,1.0,,1,,,,,,,,
H3BTT5,H3BTT5_HUMAN,1.0,,1,,,,,,,,
H3BRF6,H3BRF6_HUMAN,1.0,,1,,,,,,,,
H3BR56,H3BR56_HUMAN,1.0,,1,,,,,,,,
H3BP34,H3BP34_HUMAN,1.0,,1,,,,,,,,
H2ZHV9,H2ZHV9_CIOSA,1.0,,,,1,,,,,,
H2SAB0,H2SAB0_TAKRU,1.0,,1,,,,,,,,
H2RH24,H2RH24_PANTR,1.0,,1,,,,,,,,
H2MYD0,H2MYD0_ORYLA,1.0,,,,1,,,,,,
H2MN03,H2MN03_ORYLA,1.0,,,,1,,,,,,
W5PF49,W5PF49_SHEEP,1.0,,1,,,,,,,,
H0VNL5,H0VNL5_CAVPO,1.0,,,,1,,,,,,
