,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04507,ENSGT00390000016470,QVNFTER,TF323891,EOG7K9K4J,NOG247905,HOG000238284,HBG003242,NA,Q9HB71
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HB71,CYBP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9HB71,CYBP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6AYK6,CYBP_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9CXW3,CYBP_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q3T168,CYBP_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B5FZV6,B5FZV6_TAEGU,7.0,,1,1,1,1,1,1,1,,
B0S6K3,B0S6K3_DANRE,7.0,,1,1,1,1,1,1,1,,
E1BQN9,E1BQN9_CHICK,6.0,1,1,1,1,1,,,,,1
A7S627,A7S627_NEMVE,6.0,1,,1,,1,1,1,,,1
Q9W3Y3,Q9W3Y3_DROME,6.0,1,1,1,,1,1,,,,1
Q7PYU2,Q7PYU2_ANOGA,6.0,1,,1,,1,1,1,,,1
F1S710,F1S710_PIG,5.0,1,1,1,1,1,,,,,
H2ZZ01,H2ZZ01_LATCH,5.0,1,1,1,1,1,,,,,
H2Q0N2,H2Q0N2_PANTR,5.0,1,1,1,1,1,,,,,
Q16JJ2,Q16JJ2_AEDAE,5.0,1,,1,,1,1,1,,,
H2RY47,H2RY47_TAKRU,5.0,1,1,1,1,1,,,,,
B0XGQ8,B0XGQ8_CULQU,5.0,1,,1,,1,1,1,,,
G1RZI0,G1RZI0_NOMLE,5.0,1,1,1,1,1,,,,,
M4AN10,M4AN10_XIPMA,4.0,1,1,1,,1,,,,,
G3WJ32,G3WJ32_SARHA,4.0,,1,1,1,1,,,,,
G3TH46,G3TH46_LOXAF,4.0,,1,1,1,1,,,,,
